team,season,name,gameId,playerTeam,opposingTeam,home_or_away,gameDate,position,situation,xGoalsPercentage,corsiPercentage,fenwickPercentage,iceTime,xOnGoalFor,xGoalsFor,xReboundsFor,xFreezeFor,xPlayStoppedFor,xPlayContinuedInZoneFor,xPlayContinuedOutsideZoneFor,flurryAdjustedxGoalsFor,scoreVenueAdjustedxGoalsFor,flurryScoreVenueAdjustedxGoalsFor,shotsOnGoalFor,missedShotsFor,blockedShotAttemptsFor,shotAttemptsFor,goalsFor,reboundsFor,reboundGoalsFor,freezeFor,playStoppedFor,playContinuedInZoneFor,playContinuedOutsideZoneFor,savedShotsOnGoalFor,savedUnblockedShotAttemptsFor,penaltiesFor,penalityMinutesFor,faceOffsWonFor,hitsFor,takeawaysFor,giveawaysFor,lowDangerShotsFor,mediumDangerShotsFor,highDangerShotsFor,lowDangerxGoalsFor,mediumDangerxGoalsFor,highDangerxGoalsFor,lowDangerGoalsFor,mediumDangerGoalsFor,highDangerGoalsFor,scoreAdjustedShotsAttemptsFor,unblockedShotAttemptsFor,scoreAdjustedUnblockedShotAttemptsFor,dZoneGiveawaysFor,xGoalsFromxReboundsOfShotsFor,xGoalsFromActualReboundsOfShotsFor,reboundxGoalsFor,totalShotCreditFor,scoreAdjustedTotalShotCreditFor,scoreFlurryAdjustedTotalShotCreditFor,xOnGoalAgainst,xGoalsAgainst,xReboundsAgainst,xFreezeAgainst,xPlayStoppedAgainst,xPlayContinuedInZoneAgainst,xPlayContinuedOutsideZoneAgainst,flurryAdjustedxGoalsAgainst,scoreVenueAdjustedxGoalsAgainst,flurryScoreVenueAdjustedxGoalsAgainst,shotsOnGoalAgainst,missedShotsAgainst,blockedShotAttemptsAgainst,shotAttemptsAgainst,goalsAgainst,reboundsAgainst,reboundGoalsAgainst,freezeAgainst,playStoppedAgainst,playContinuedInZoneAgainst,playContinuedOutsideZoneAgainst,savedShotsOnGoalAgainst,savedUnblockedShotAttemptsAgainst,penaltiesAgainst,penalityMinutesAgainst,faceOffsWonAgainst,hitsAgainst,takeawaysAgainst,giveawaysAgainst,lowDangerShotsAgainst,mediumDangerShotsAgainst,highDangerShotsAgainst,lowDangerxGoalsAgainst,mediumDangerxGoalsAgainst,highDangerxGoalsAgainst,lowDangerGoalsAgainst,mediumDangerGoalsAgainst,highDangerGoalsAgainst,scoreAdjustedShotsAttemptsAgainst,unblockedShotAttemptsAgainst,scoreAdjustedUnblockedShotAttemptsAgainst,dZoneGiveawaysAgainst,xGoalsFromxReboundsOfShotsAgainst,xGoalsFromActualReboundsOfShotsAgainst,reboundxGoalsAgainst,totalShotCreditAgainst,scoreAdjustedTotalShotCreditAgainst,scoreFlurryAdjustedTotalShotCreditAgainst
WSH,2010,WSH,2010030211,WSH,TBL,HOME,20110429,Team Level,5on5,0.5583,0.6,0.5833,2567.0,21.167,2.369,1.578,4.564,0.66,10.618,8.212,2.323,2.277,2.234,20.0,8.0,20.0,48.0,2.0,3.0,0.0,5.0,0.0,9.0,9.0,18.0,26.0,4.0,8.0,18.0,22.0,3.0,8.0,14.0,12.0,2.0,0.46,1.476,0.432,0.0,2.0,0.0,46.097,28.0,27.269,6.0,0.332,0.339,0.339,2.362,2.272,2.263,14.661,1.874,1.135,3.01,0.451,7.77,5.76,1.796,1.981,1.898,14.0,6.0,12.0,32.0,2.0,3.0,1.0,3.0,0.0,7.0,5.0,12.0,18.0,4.0,8.0,24.0,12.0,5.0,6.0,11.0,7.0,2.0,0.374,0.891,0.609,0.0,0.0,2.0,33.263,20.0,20.842,5.0,0.238,0.506,0.506,1.606,1.679,1.651
WSH,2010,WSH,2010030211,WSH,TBL,HOME,20110429,Team Level,4on5,0.1645,0.25,0.3333,373.0,2.121,0.188,0.096,0.313,0.06,0.724,1.618,0.188,0.188,0.188,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,3.0,0.0,0.0,4.0,1.0,1.0,1.0,2.0,1.0,0.0,0.039,0.149,0.0,0.0,0.0,0.0,3.0,3.0,3.0,1.0,0.024,0.0,0.0,0.211,0.211,0.211,4.663,0.955,0.406,0.823,0.119,2.479,1.219,0.943,0.955,0.943,3.0,3.0,3.0,9.0,1.0,1.0,1.0,1.0,0.0,0.0,3.0,2.0,5.0,1.0,2.0,3.0,2.0,0.0,0.0,5.0,0.0,1.0,0.048,0.0,0.907,0.0,0.0,1.0,9.0,6.0,6.0,0.0,0.098,0.907,0.907,0.146,0.146,0.146
WSH,2010,WSH,2010030211,WSH,TBL,HOME,20110429,Team Level,5on4,0.4889,0.6154,0.5455,525.0,4.469,0.68,0.388,1.001,0.147,2.465,1.319,0.667,0.68,0.667,5.0,1.0,2.0,8.0,0.0,1.0,0.0,3.0,0.0,0.0,2.0,5.0,6.0,0.0,0.0,10.0,4.0,0.0,3.0,3.0,2.0,1.0,0.163,0.265,0.251,0.0,0.0,0.0,8.0,6.0,6.0,2.0,0.097,0.251,0.251,0.526,0.526,0.524,4.269,0.711,0.263,0.622,0.139,1.111,2.153,0.651,0.711,0.651,5.0,0.0,0.0,5.0,0.0,1.0,0.0,2.0,0.0,0.0,2.0,5.0,5.0,0.0,0.0,3.0,3.0,0.0,1.0,2.0,1.0,2.0,0.042,0.168,0.501,0.0,0.0,0.0,5.0,5.0,5.0,1.0,0.062,0.203,0.203,0.57,0.57,0.565
WSH,2010,WSH,2010030212,WSH,TBL,HOME,20110501,Team Level,other,0.7663,0.6667,0.6667,81.0,1.505,0.341,0.15,0.204,0.042,0.987,0.276,0.335,0.341,0.335,1.0,1.0,2.0,4.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,3.0,1.0,0.0,1.0,1.0,0.0,1.0,0.019,0.0,0.322,0.0,0.0,1.0,4.0,2.0,2.0,0.0,0.04,0.0,0.0,0.381,0.381,0.374,0.695,0.104,0.045,0.095,0.022,0.596,0.137,0.104,0.104,0.104,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.104,0.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0,0.014,0.0,0.0,0.119,0.119,0.119
WSH,2010,WSH,2010030212,WSH,TBL,HOME,20110501,Team Level,all,0.6194,0.5758,0.5977,3979.0,37.446,3.522,2.705,8.89,1.279,20.393,15.211,3.45,3.422,3.351,37.0,15.0,24.0,76.0,2.0,5.0,1.0,9.0,1.0,16.0,19.0,35.0,50.0,5.0,10.0,29.0,26.0,11.0,9.0,38.0,10.0,4.0,1.304,1.072,1.146,0.0,0.0,2.0,73.4,52.0,50.502,5.0,0.614,0.97,0.985,3.15,3.058,3.006,24.802,2.164,1.71,5.099,0.802,14.244,10.981,2.141,2.283,2.259,23.0,12.0,21.0,56.0,3.0,1.0,0.0,6.0,0.0,8.0,17.0,20.0,32.0,6.0,12.0,30.0,18.0,5.0,7.0,26.0,8.0,1.0,0.718,0.971,0.474,0.0,2.0,1.0,58.462,35.0,36.75,5.0,0.386,0.164,0.164,2.387,2.51,2.489
WSH,2010,WSH,2010030212,WSH,TBL,HOME,20110501,Team Level,5on5,0.5648,0.5747,0.5893,2696.0,24.105,1.792,1.437,5.873,0.773,12.349,10.776,1.776,1.693,1.677,23.0,10.0,17.0,50.0,1.0,2.0,1.0,5.0,1.0,12.0,12.0,22.0,32.0,4.0,8.0,17.0,25.0,7.0,3.0,25.0,6.0,2.0,0.626,0.632,0.534,0.0,0.0,1.0,47.4,33.0,31.502,2.0,0.298,0.534,0.549,1.541,1.449,1.445,16.406,1.381,1.102,3.568,0.519,9.242,7.19,1.361,1.5,1.479,15.0,8.0,14.0,37.0,2.0,1.0,0.0,4.0,0.0,3.0,13.0,13.0,21.0,4.0,8.0,18.0,15.0,2.0,4.0,16.0,7.0,0.0,0.514,0.867,0.0,0.0,2.0,0.0,39.462,23.0,24.75,3.0,0.226,0.164,0.164,1.443,1.566,1.549
WSH,2010,WSH,2010030212,WSH,TBL,HOME,20110501,Team Level,4on5,0.1845,0.125,0.1111,520.0,0.879,0.119,0.054,0.076,0.017,0.259,0.474,0.119,0.119,0.119,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,4.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.119,0.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0,0.012,0.0,0.0,0.131,0.131,0.131,5.428,0.526,0.462,1.077,0.193,3.725,2.017,0.522,0.526,0.522,5.0,3.0,6.0,14.0,1.0,0.0,0.0,1.0,0.0,3.0,3.0,4.0,7.0,1.0,2.0,4.0,1.0,1.0,1.0,7.0,0.0,1.0,0.051,0.0,0.474,0.0,0.0,1.0,14.0,8.0,8.0,0.0,0.123,0.0,0.0,0.649,0.649,0.645
WSH,2010,WSH,2010030212,WSH,TBL,HOME,20110501,Team Level,5on4,0.8924,0.8696,0.8421,682.0,10.957,1.269,1.065,2.736,0.446,6.799,3.685,1.22,1.269,1.22,12.0,4.0,4.0,20.0,0.0,3.0,0.0,4.0,0.0,3.0,6.0,12.0,16.0,1.0,2.0,5.0,0.0,3.0,4.0,12.0,3.0,1.0,0.659,0.321,0.289,0.0,0.0,0.0,20.0,16.0,16.0,2.0,0.264,0.436,0.436,1.097,1.097,1.055,2.273,0.153,0.102,0.358,0.068,0.682,1.637,0.153,0.153,0.153,2.0,1.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,2.0,3.0,1.0,2.0,7.0,2.0,2.0,1.0,3.0,0.0,0.0,0.153,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,1.0,0.022,0.0,0.0,0.175,0.175,0.175
WSH,2010,WSH,2010030213,WSH,TBL,AWAY,20110503,Team Level,other,0.9826,0.8889,0.8571,357.0,4.364,0.906,0.268,1.039,0.13,2.272,1.385,0.767,0.906,0.767,5.0,1.0,2.0,8.0,1.0,1.0,1.0,2.0,0.0,1.0,1.0,4.0,5.0,0.0,0.0,5.0,0.0,0.0,1.0,5.0,0.0,1.0,0.122,0.0,0.784,0.0,0.0,1.0,8.0,6.0,6.0,0.0,0.092,0.784,0.784,0.214,0.214,0.203,0.63,0.016,0.036,0.108,0.019,0.427,0.394,0.016,0.016,0.016,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,6.0,6.0,0.0,1.0,1.0,0.0,0.0,0.016,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.008,0.0,0.0,0.025,0.025,0.025
WSH,2010,WSH,2010030213,WSH,TBL,AWAY,20110503,Team Level,all,0.5132,0.537,0.4815,3600.0,28.569,2.785,1.738,6.221,0.852,14.502,12.902,2.598,2.831,2.641,32.0,7.0,19.0,58.0,3.0,4.0,2.0,7.0,2.0,8.0,15.0,29.0,36.0,3.0,6.0,34.0,26.0,4.0,13.0,29.0,7.0,3.0,0.533,0.939,1.313,1.0,1.0,1.0,58.542,39.0,39.296,8.0,0.402,1.4,1.4,1.786,1.823,1.8,30.381,2.642,2.145,7.083,1.011,17.108,12.011,2.601,2.578,2.538,30.0,12.0,8.0,50.0,4.0,0.0,0.0,13.0,0.0,13.0,12.0,26.0,38.0,5.0,10.0,35.0,24.0,5.0,14.0,27.0,14.0,1.0,0.66,1.745,0.237,1.0,3.0,0.0,49.171,42.0,41.551,7.0,0.465,0.0,0.0,3.107,3.031,2.982
WSH,2010,WSH,2010030213,WSH,TBL,AWAY,20110503,Team Level,5on5,0.4621,0.4744,0.4531,2660.0,21.488,1.853,1.307,4.564,0.636,10.574,10.065,1.805,1.899,1.848,26.0,3.0,8.0,37.0,2.0,3.0,1.0,5.0,2.0,7.0,10.0,24.0,27.0,2.0,4.0,21.0,25.0,3.0,8.0,20.0,7.0,2.0,0.385,0.939,0.529,1.0,1.0,0.0,37.542,29.0,29.296,5.0,0.27,0.617,0.617,1.507,1.544,1.532,26.157,2.157,1.765,6.233,0.798,14.098,9.949,2.129,2.093,2.066,27.0,8.0,6.0,41.0,4.0,0.0,0.0,10.0,0.0,11.0,10.0,23.0,31.0,3.0,6.0,26.0,18.0,5.0,12.0,23.0,11.0,1.0,0.541,1.379,0.237,1.0,3.0,0.0,40.171,35.0,34.551,7.0,0.372,0.0,0.0,2.529,2.453,2.419
WSH,2010,WSH,2010030213,WSH,TBL,AWAY,20110503,Team Level,4on5,0.0254,0.25,0.2,305.0,0.653,0.01,0.014,0.092,0.025,0.175,0.684,0.01,0.01,0.01,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,2.0,0.0,1.0,3.0,1.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,3.0,0.004,0.0,0.0,0.014,0.014,0.014,2.531,0.384,0.256,0.474,0.12,1.953,0.813,0.371,0.384,0.371,2.0,2.0,2.0,6.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,2.0,4.0,1.0,2.0,3.0,0.0,0.0,1.0,1.0,3.0,0.0,0.018,0.366,0.0,0.0,0.0,0.0,6.0,4.0,4.0,0.0,0.067,0.0,0.0,0.451,0.451,0.436
WSH,2010,WSH,2010030213,WSH,TBL,AWAY,20110503,Team Level,5on4,0.1584,0.8462,0.6,278.0,2.064,0.016,0.15,0.526,0.061,1.48,0.767,0.016,0.016,0.016,0.0,3.0,8.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,1.0,2.0,6.0,1.0,0.0,1.0,3.0,0.0,0.0,0.016,0.0,0.0,0.0,0.0,0.0,11.0,3.0,3.0,0.0,0.035,0.0,0.0,0.051,0.051,0.051,1.062,0.085,0.087,0.268,0.075,0.629,0.856,0.085,0.085,0.085,1.0,1.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.085,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.018,0.0,0.0,0.103,0.103,0.103
WSH,2010,WSH,2010030214,WSH,TBL,AWAY,20110504,Team Level,other,0.2404,0.875,0.8,131.0,2.784,0.106,0.355,0.771,0.128,2.11,0.531,0.104,0.106,0.104,3.0,1.0,3.0,7.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,2.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,4.0,0.0,0.0,0.106,0.0,0.0,1.0,0.0,0.0,7.0,4.0,4.0,0.0,0.114,0.039,0.039,0.181,0.181,0.178,0.375,0.335,0.015,0.011,0.02,0.257,0.362,0.335,0.335,0.335,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.335,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.005,0.0,0.0,0.34,0.34,0.34
WSH,2010,WSH,2010030214,WSH,TBL,AWAY,20110504,Team Level,all,0.4681,0.5909,0.5657,3600.0,39.718,2.436,2.313,9.001,1.399,21.329,19.523,2.401,2.467,2.432,36.0,20.0,22.0,78.0,3.0,2.0,0.0,11.0,2.0,17.0,21.0,33.0,53.0,5.0,10.0,40.0,18.0,2.0,14.0,51.0,2.0,3.0,1.037,0.194,1.206,2.0,0.0,1.0,76.703,56.0,55.389,7.0,0.536,0.081,0.424,2.549,2.583,2.563,31.257,2.768,2.2,7.423,0.958,17.439,12.213,2.728,2.749,2.71,37.0,6.0,11.0,54.0,5.0,2.0,2.0,5.0,1.0,16.0,14.0,32.0,38.0,3.0,6.0,35.0,18.0,9.0,7.0,32.0,9.0,2.0,0.889,1.303,0.576,1.0,3.0,1.0,55.008,43.0,43.629,4.0,0.472,0.433,0.433,2.807,2.78,2.752
WSH,2010,WSH,2010030214,WSH,TBL,AWAY,20110504,Team Level,5on5,0.4423,0.5943,0.5556,2764.0,32.327,1.614,1.597,7.243,1.1,16.39,17.056,1.581,1.645,1.612,29.0,16.0,18.0,63.0,1.0,1.0,0.0,9.0,2.0,12.0,20.0,28.0,44.0,3.0,6.0,27.0,17.0,2.0,13.0,41.0,2.0,2.0,0.877,0.194,0.543,1.0,0.0,0.0,61.703,45.0,44.389,7.0,0.326,0.042,0.385,1.555,1.589,1.572,26.7,2.035,1.776,6.525,0.813,14.371,10.481,1.999,2.016,1.981,32.0,4.0,7.0,43.0,3.0,2.0,2.0,4.0,1.0,13.0,13.0,29.0,33.0,3.0,6.0,26.0,15.0,8.0,4.0,28.0,7.0,1.0,0.775,1.019,0.241,0.0,2.0,1.0,44.008,36.0,36.629,4.0,0.367,0.433,0.433,1.969,1.942,1.919
WSH,2010,WSH,2010030214,WSH,TBL,AWAY,20110504,Team Level,4on5,0.0149,0.0909,0.1429,525.0,0.672,0.006,0.015,0.092,0.024,0.232,0.631,0.006,0.006,0.006,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,2.0,4.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,0.006,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.005,0.0,0.0,0.011,0.011,0.011,4.181,0.398,0.409,0.887,0.124,2.812,1.371,0.394,0.398,0.394,5.0,1.0,4.0,10.0,2.0,0.0,0.0,1.0,0.0,3.0,0.0,3.0,4.0,0.0,0.0,4.0,2.0,0.0,3.0,4.0,2.0,0.0,0.114,0.284,0.0,1.0,1.0,0.0,10.0,6.0,6.0,0.0,0.1,0.0,0.0,0.498,0.498,0.494
WSH,2010,WSH,2010030214,WSH,TBL,AWAY,20110504,Team Level,5on4,1.0,1.0,1.0,180.0,3.935,0.71,0.346,0.894,0.147,2.598,1.304,0.71,0.71,0.71,3.0,3.0,1.0,7.0,1.0,0.0,0.0,1.0,0.0,3.0,1.0,2.0,5.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,0.0,1.0,0.047,0.0,0.663,0.0,0.0,1.0,7.0,6.0,6.0,0.0,0.092,0.0,0.0,0.801,0.801,0.801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
WSH,2011,WSH,2011030121,WSH,BOS,AWAY,20120412,Team Level,other,0.0,0.0,0.0,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.985,0.316,0.163,0.342,0.089,1.336,0.754,0.307,0.316,0.307,1.0,2.0,1.0,4.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.316,0.0,0.0,0.0,0.0,4.0,3.0,3.0,0.0,0.055,0.0,0.0,0.372,0.372,0.361
WSH,2011,WSH,2011030121,WSH,BOS,AWAY,20120412,Team Level,all,0.253,0.3981,0.3939,3678.0,18.668,0.773,0.972,5.314,0.595,10.56,7.785,0.771,0.81,0.808,17.0,9.0,15.0,41.0,0.0,1.0,0.0,6.0,0.0,6.0,13.0,17.0,26.0,4.0,10.0,32.0,29.0,2.0,9.0,24.0,2.0,0.0,0.569,0.204,0.0,0.0,0.0,0.0,42.184,26.0,26.701,2.0,0.201,0.024,0.024,0.95,0.994,0.993,28.688,2.282,1.728,6.906,0.946,16.219,11.918,2.144,2.242,2.104,30.0,10.0,22.0,62.0,1.0,1.0,0.0,11.0,1.0,14.0,12.0,29.0,39.0,3.0,6.0,33.0,40.0,2.0,9.0,30.0,8.0,2.0,0.855,0.902,0.525,1.0,0.0,0.0,60.886,40.0,39.318,5.0,0.399,0.206,0.206,2.475,2.426,2.314
WSH,2011,WSH,2011030121,WSH,BOS,AWAY,20120412,Team Level,5on5,0.4462,0.4868,0.4694,2934.0,16.59,0.75,0.818,4.878,0.537,9.011,7.006,0.748,0.787,0.785,15.0,8.0,14.0,37.0,0.0,1.0,0.0,6.0,0.0,5.0,11.0,15.0,23.0,2.0,6.0,28.0,26.0,2.0,6.0,21.0,2.0,0.0,0.546,0.204,0.0,0.0,0.0,0.0,38.184,23.0,23.701,0.0,0.163,0.024,0.024,0.889,0.933,0.932,18.59,0.931,0.986,4.823,0.592,10.575,8.093,0.924,0.89,0.884,20.0,6.0,13.0,39.0,1.0,0.0,0.0,9.0,0.0,8.0,8.0,19.0,25.0,3.0,6.0,25.0,37.0,2.0,8.0,23.0,3.0,0.0,0.569,0.362,0.0,1.0,0.0,0.0,37.886,26.0,25.318,4.0,0.199,0.0,0.0,1.129,1.08,1.072
WSH,2011,WSH,2011030121,WSH,BOS,AWAY,20120412,Team Level,4on5,0.0,0.0,0.0,384.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.345,1.03,0.572,1.713,0.243,4.114,2.327,0.907,1.03,0.907,8.0,2.0,8.0,18.0,0.0,1.0,0.0,2.0,0.0,5.0,2.0,8.0,10.0,0.0,0.0,6.0,0.0,0.0,0.0,6.0,2.0,2.0,0.281,0.224,0.525,0.0,0.0,0.0,18.0,10.0,10.0,0.0,0.143,0.206,0.206,0.967,0.967,0.874
WSH,2011,WSH,2011030121,WSH,BOS,AWAY,20120412,Team Level,5on4,0.8214,0.8,0.75,240.0,2.078,0.023,0.154,0.436,0.058,1.549,0.779,0.023,0.023,0.023,2.0,1.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,3.0,0.0,0.0,2.0,0.0,0.0,1.0,3.0,0.0,0.0,0.023,0.0,0.0,0.0,0.0,0.0,4.0,3.0,3.0,1.0,0.038,0.0,0.0,0.061,0.061,0.061,0.768,0.005,0.006,0.028,0.023,0.194,0.744,0.005,0.005,0.005,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,3.0,0.0,1.0,1.0,0.0,0.0,0.005,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.002,0.0,0.0,0.007,0.007,0.007
WSH,2011,WSH,2011030122,WSH,BOS,AWAY,20120414,Team Level,other,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
WSH,2011,WSH,2011030122,WSH,BOS,AWAY,20120414,Team Level,all,0.4077,0.3901,0.4434,4976.0,33.903,1.421,2.163,7.79,0.996,18.656,15.975,1.416,1.509,1.505,39.0,8.0,8.0,55.0,2.0,0.0,0.0,7.0,0.0,15.0,23.0,37.0,45.0,2.0,4.0,34.0,41.0,4.0,10.0,42.0,4.0,1.0,0.658,0.421,0.342,1.0,0.0,1.0,57.189,47.0,48.897,4.0,0.479,0.0,0.0,1.9,2.006,1.998,41.234,2.064,2.489,10.283,1.323,23.923,18.919,2.053,1.979,1.968,44.0,15.0,27.0,86.0,1.0,0.0,0.0,11.0,1.0,18.0,28.0,43.0,58.0,3.0,6.0,30.0,36.0,8.0,4.0,53.0,6.0,0.0,1.382,0.682,0.0,0.0,1.0,0.0,83.06,59.0,57.006,2.0,0.512,0.0,0.0,2.576,2.468,2.454
WSH,2011,WSH,2011030122,WSH,BOS,AWAY,20120414,Team Level,5on5,0.4369,0.3667,0.4066,4392.0,27.358,1.333,1.457,6.28,0.776,14.192,12.963,1.329,1.421,1.417,31.0,6.0,7.0,44.0,2.0,0.0,0.0,3.0,0.0,12.0,20.0,29.0,35.0,2.0,4.0,26.0,39.0,3.0,10.0,32.0,4.0,1.0,0.569,0.421,0.342,1.0,0.0,1.0,46.189,37.0,38.897,4.0,0.296,0.0,0.0,1.629,1.736,1.731,37.891,1.718,2.207,9.583,1.204,21.745,17.543,1.712,1.633,1.627,40.0,14.0,22.0,76.0,1.0,0.0,0.0,9.0,1.0,16.0,27.0,39.0,53.0,3.0,6.0,28.0,32.0,8.0,4.0,49.0,5.0,0.0,1.154,0.564,0.0,0.0,1.0,0.0,73.06,54.0,52.006,2.0,0.443,0.0,0.0,2.161,2.054,2.045
WSH,2011,WSH,2011030122,WSH,BOS,AWAY,20120414,Team Level,4on5,0.0037,0.1111,0.2,240.0,0.3,0.001,0.01,0.01,0.01,0.01,0.959,0.001,0.001,0.001,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.003,0.0,0.0,0.004,0.004,0.004,2.578,0.269,0.253,0.606,0.092,1.94,0.841,0.264,0.269,0.264,3.0,1.0,4.0,8.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,3.0,4.0,0.0,0.0,1.0,1.0,0.0,0.0,3.0,1.0,0.0,0.151,0.118,0.0,0.0,0.0,0.0,8.0,4.0,4.0,0.0,0.062,0.0,0.0,0.331,0.331,0.326
WSH,2011,WSH,2011030122,WSH,BOS,AWAY,20120414,Team Level,5on4,0.5305,0.8333,0.9,344.0,6.245,0.087,0.696,1.499,0.21,4.454,2.053,0.086,0.087,0.086,7.0,2.0,1.0,10.0,0.0,0.0,0.0,4.0,0.0,3.0,2.0,7.0,9.0,0.0,0.0,6.0,2.0,0.0,0.0,9.0,0.0,0.0,0.087,0.0,0.0,0.0,0.0,0.0,10.0,9.0,9.0,0.0,0.179,0.0,0.0,0.267,0.267,0.263,0.765,0.077,0.029,0.094,0.027,0.238,0.535,0.077,0.077,0.077,1.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,3.0,0.0,0.0,1.0,0.0,0.0,0.077,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.006,0.0,0.0,0.083,0.083,0.083
