team,season,name,gameId,playerTeam,opposingTeam,home_or_away,gameDate,position,situation,xGoalsPercentage,corsiPercentage,fenwickPercentage,iceTime,xOnGoalFor,xGoalsFor,xReboundsFor,xFreezeFor,xPlayStoppedFor,xPlayContinuedInZoneFor,xPlayContinuedOutsideZoneFor,flurryAdjustedxGoalsFor,scoreVenueAdjustedxGoalsFor,flurryScoreVenueAdjustedxGoalsFor,shotsOnGoalFor,missedShotsFor,blockedShotAttemptsFor,shotAttemptsFor,goalsFor,reboundsFor,reboundGoalsFor,freezeFor,playStoppedFor,playContinuedInZoneFor,playContinuedOutsideZoneFor,savedShotsOnGoalFor,savedUnblockedShotAttemptsFor,penaltiesFor,penalityMinutesFor,faceOffsWonFor,hitsFor,takeawaysFor,giveawaysFor,lowDangerShotsFor,mediumDangerShotsFor,highDangerShotsFor,lowDangerxGoalsFor,mediumDangerxGoalsFor,highDangerxGoalsFor,lowDangerGoalsFor,mediumDangerGoalsFor,highDangerGoalsFor,scoreAdjustedShotsAttemptsFor,unblockedShotAttemptsFor,scoreAdjustedUnblockedShotAttemptsFor,dZoneGiveawaysFor,xGoalsFromxReboundsOfShotsFor,xGoalsFromActualReboundsOfShotsFor,reboundxGoalsFor,totalShotCreditFor,scoreAdjustedTotalShotCreditFor,scoreFlurryAdjustedTotalShotCreditFor,xOnGoalAgainst,xGoalsAgainst,xReboundsAgainst,xFreezeAgainst,xPlayStoppedAgainst,xPlayContinuedInZoneAgainst,xPlayContinuedOutsideZoneAgainst,flurryAdjustedxGoalsAgainst,scoreVenueAdjustedxGoalsAgainst,flurryScoreVenueAdjustedxGoalsAgainst,shotsOnGoalAgainst,missedShotsAgainst,blockedShotAttemptsAgainst,shotAttemptsAgainst,goalsAgainst,reboundsAgainst,reboundGoalsAgainst,freezeAgainst,playStoppedAgainst,playContinuedInZoneAgainst,playContinuedOutsideZoneAgainst,savedShotsOnGoalAgainst,savedUnblockedShotAttemptsAgainst,penaltiesAgainst,penalityMinutesAgainst,faceOffsWonAgainst,hitsAgainst,takeawaysAgainst,giveawaysAgainst,lowDangerShotsAgainst,mediumDangerShotsAgainst,highDangerShotsAgainst,lowDangerxGoalsAgainst,mediumDangerxGoalsAgainst,highDangerxGoalsAgainst,lowDangerGoalsAgainst,mediumDangerGoalsAgainst,highDangerGoalsAgainst,scoreAdjustedShotsAttemptsAgainst,unblockedShotAttemptsAgainst,scoreAdjustedUnblockedShotAttemptsAgainst,dZoneGiveawaysAgainst,xGoalsFromxReboundsOfShotsAgainst,xGoalsFromActualReboundsOfShotsAgainst,reboundxGoalsAgainst,totalShotCreditAgainst,scoreAdjustedTotalShotCreditAgainst,scoreFlurryAdjustedTotalShotCreditAgainst
PIT,2009,PIT,2009030215,PIT,MTL,HOME,20100508,Team Level,all,0.5099,0.5573,0.5604,3600.0,35.034,2.758,2.373,8.352,1.11,21.135,15.272,2.733,2.744,2.719,25.0,26.0,22.0,73.0,2.0,2.0,0.0,7.0,1.0,18.0,21.0,23.0,49.0,3.0,6.0,25.0,35.0,8.0,10.0,42.0,8.0,1.0,1.337,0.963,0.458,2.0,0.0,0.0,74.602,51.0,51.688,7.0,0.494,0.054,0.054,3.198,3.181,3.149,29.261,2.651,2.345,6.501,0.96,16.538,11.006,2.618,2.663,2.63,33.0,7.0,18.0,58.0,1.0,2.0,1.0,4.0,3.0,13.0,17.0,32.0,39.0,3.0,6.0,28.0,23.0,2.0,6.0,33.0,4.0,3.0,0.784,0.453,1.413,0.0,0.0,1.0,56.79,40.0,39.4,3.0,0.525,0.906,0.906,2.269,2.284,2.272
PIT,2009,PIT,2009030215,PIT,MTL,HOME,20100508,Team Level,5on5,0.5456,0.5865,0.6056,2975.0,30.011,1.897,1.977,7.456,0.945,17.712,13.013,1.882,1.883,1.868,23.0,20.0,18.0,61.0,1.0,2.0,0.0,6.0,1.0,14.0,19.0,22.0,42.0,2.0,4.0,22.0,34.0,7.0,8.0,36.0,7.0,0.0,1.026,0.871,0.0,1.0,0.0,0.0,62.602,43.0,43.688,6.0,0.399,0.054,0.054,2.242,2.225,2.206,20.044,1.58,1.376,4.648,0.66,11.256,8.48,1.571,1.592,1.583,23.0,5.0,15.0,43.0,0.0,0.0,0.0,4.0,3.0,9.0,12.0,23.0,28.0,3.0,6.0,21.0,20.0,1.0,5.0,22.0,4.0,2.0,0.601,0.453,0.526,0.0,0.0,0.0,41.79,28.0,27.4,2.0,0.28,0.0,0.0,1.859,1.874,1.864
PIT,2009,PIT,2009030215,PIT,MTL,HOME,20100508,Team Level,4on5,0.4492,0.1111,0.1429,206.0,0.52,0.053,0.03,0.072,0.027,0.202,0.615,0.053,0.053,0.053,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0,1.0,0.0,0.0,0.053,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.007,0.0,0.0,0.061,0.061,0.061,4.588,0.065,0.588,1.053,0.156,2.665,1.474,0.065,0.065,0.065,4.0,2.0,2.0,8.0,0.0,1.0,0.0,0.0,0.0,3.0,2.0,4.0,6.0,0.0,0.0,0.0,2.0,0.0,0.0,6.0,0.0,0.0,0.065,0.0,0.0,0.0,0.0,0.0,8.0,6.0,6.0,0.0,0.125,0.019,0.019,0.171,0.171,0.171
PIT,2009,PIT,2009030215,PIT,MTL,HOME,20100508,Team Level,5on4,1.0,1.0,1.0,239.0,3.975,0.35,0.347,0.809,0.118,2.943,1.433,0.34,0.35,0.34,2.0,4.0,2.0,8.0,1.0,0.0,0.0,1.0,0.0,3.0,1.0,1.0,5.0,1.0,2.0,0.0,0.0,0.0,1.0,5.0,1.0,0.0,0.258,0.092,0.0,1.0,0.0,0.0,8.0,6.0,6.0,0.0,0.082,0.0,0.0,0.432,0.432,0.419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
PIT,2009,PIT,2009030216,PIT,MTL,AWAY,20100510,Team Level,other,1.0,1.0,1.0,124.0,1.864,0.176,0.133,0.404,0.073,1.453,0.761,0.176,0.176,0.176,2.0,1.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0.092,0.084,0.0,0.0,1.0,0.0,3.0,3.0,3.0,0.0,0.043,0.0,0.0,0.219,0.219,0.219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
PIT,2009,PIT,2009030216,PIT,MTL,AWAY,20100510,Team Level,all,0.5762,0.5649,0.5889,3600.0,38.25,2.148,2.632,8.834,1.18,22.321,15.885,2.135,2.194,2.18,37.0,16.0,21.0,74.0,3.0,0.0,0.0,7.0,2.0,25.0,16.0,34.0,50.0,4.0,8.0,24.0,20.0,5.0,7.0,47.0,4.0,2.0,0.888,0.47,0.79,0.0,2.0,1.0,74.289,53.0,53.148,5.0,0.593,0.0,0.0,2.742,2.797,2.776,26.373,1.58,1.63,5.79,0.802,15.144,12.054,1.537,1.563,1.52,25.0,12.0,20.0,57.0,4.0,0.0,0.0,3.0,0.0,13.0,17.0,21.0,33.0,5.0,10.0,34.0,20.0,3.0,11.0,32.0,5.0,0.0,0.953,0.627,0.0,3.0,1.0,0.0,57.239,37.0,37.231,10.0,0.342,0.0,0.0,1.922,1.9,1.85
PIT,2009,PIT,2009030216,PIT,MTL,AWAY,20100510,Team Level,5on5,0.5404,0.5196,0.5652,2739.0,28.382,1.324,1.595,7.05,0.864,15.915,12.252,1.312,1.37,1.357,29.0,10.0,14.0,53.0,1.0,0.0,0.0,7.0,2.0,18.0,11.0,28.0,38.0,3.0,6.0,18.0,18.0,4.0,5.0,35.0,3.0,1.0,0.677,0.386,0.261,0.0,1.0,0.0,53.289,39.0,39.148,4.0,0.322,0.0,0.0,1.646,1.701,1.683,21.269,1.126,1.291,5.065,0.645,12.143,9.73,1.115,1.108,1.098,21.0,9.0,19.0,49.0,4.0,0.0,0.0,3.0,0.0,8.0,15.0,17.0,26.0,5.0,10.0,28.0,19.0,3.0,7.0,27.0,3.0,0.0,0.74,0.386,0.0,3.0,1.0,0.0,49.239,30.0,30.231,7.0,0.263,0.0,0.0,1.388,1.366,1.354
PIT,2009,PIT,2009030216,PIT,MTL,AWAY,20100510,Team Level,4on5,0.0658,0.1429,0.1667,278.0,0.742,0.03,0.025,0.136,0.027,0.239,0.544,0.03,0.03,0.03,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.006,0.0,0.0,0.036,0.036,0.036,3.601,0.426,0.314,0.581,0.106,2.517,1.056,0.394,0.426,0.394,3.0,2.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,3.0,5.0,0.0,0.0,2.0,1.0,0.0,1.0,3.0,2.0,0.0,0.185,0.241,0.0,0.0,0.0,0.0,6.0,5.0,5.0,0.0,0.072,0.0,0.0,0.498,0.498,0.46
PIT,2009,PIT,2009030216,PIT,MTL,AWAY,20100510,Team Level,5on4,0.9552,0.8947,0.8333,459.0,7.262,0.618,0.879,1.243,0.217,4.714,2.329,0.617,0.618,0.617,6.0,4.0,7.0,17.0,1.0,0.0,0.0,0.0,0.0,6.0,3.0,5.0,9.0,1.0,2.0,4.0,1.0,1.0,1.0,9.0,0.0,1.0,0.089,0.0,0.529,0.0,0.0,1.0,17.0,10.0,10.0,0.0,0.223,0.0,0.0,0.841,0.841,0.838,1.503,0.029,0.025,0.144,0.05,0.484,1.268,0.029,0.029,0.029,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,0.0,3.0,0.0,0.0,1.0,2.0,0.0,0.0,0.029,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,1.0,0.007,0.0,0.0,0.036,0.036,0.036
PIT,2009,PIT,2009030217,PIT,MTL,HOME,20100512,Team Level,other,0.9754,0.9091,0.8571,317.0,4.42,0.873,0.328,0.984,0.175,2.396,1.244,0.828,0.873,0.828,5.0,1.0,4.0,10.0,0.0,2.0,0.0,0.0,0.0,2.0,2.0,5.0,6.0,0.0,0.0,3.0,0.0,0.0,1.0,2.0,3.0,1.0,0.073,0.346,0.454,0.0,0.0,0.0,10.0,6.0,6.0,0.0,0.097,0.575,0.575,0.395,0.395,0.392,0.69,0.022,0.034,0.138,0.017,0.365,0.424,0.022,0.022,0.022,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.022,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.008,0.0,0.0,0.031,0.031,0.031
PIT,2009,PIT,2009030217,PIT,MTL,HOME,20100512,Team Level,all,0.6366,0.7257,0.6667,3600.0,39.627,4.149,2.964,8.52,1.352,22.949,16.066,3.854,3.913,3.627,39.0,17.0,26.0,82.0,2.0,6.0,1.0,7.0,3.0,23.0,15.0,37.0,54.0,3.0,6.0,35.0,32.0,1.0,14.0,36.0,16.0,4.0,1.039,1.778,1.332,0.0,1.0,1.0,75.458,56.0,51.896,5.0,0.677,1.538,1.538,3.288,3.097,2.931,20.371,2.368,1.149,4.536,0.636,10.636,8.676,2.364,2.484,2.479,20.0,8.0,3.0,31.0,5.0,0.0,0.0,2.0,0.0,7.0,14.0,15.0,23.0,7.0,14.0,27.0,14.0,6.0,0.0,20.0,5.0,3.0,0.485,0.552,1.33,1.0,2.0,2.0,34.665,28.0,30.75,0.0,0.266,0.0,0.0,2.634,2.771,2.765
PIT,2009,PIT,2009030217,PIT,MTL,HOME,20100512,Team Level,5on5,0.7071,0.6933,0.6491,2562.0,25.602,2.187,1.841,5.937,0.883,15.257,10.895,2.104,1.951,1.878,25.0,12.0,15.0,52.0,2.0,3.0,1.0,5.0,1.0,17.0,9.0,23.0,35.0,2.0,4.0,26.0,31.0,1.0,8.0,27.0,8.0,2.0,0.711,0.84,0.636,0.0,1.0,1.0,45.458,37.0,32.896,5.0,0.38,0.72,0.72,1.847,1.655,1.627,14.557,0.906,0.813,3.616,0.461,7.892,6.311,0.905,1.022,1.021,12.0,8.0,3.0,23.0,2.0,0.0,0.0,2.0,0.0,6.0,10.0,10.0,18.0,6.0,12.0,13.0,14.0,5.0,0.0,16.0,4.0,0.0,0.439,0.467,0.0,1.0,1.0,0.0,26.665,20.0,22.75,0.0,0.163,0.0,0.0,1.069,1.206,1.204
PIT,2009,PIT,2009030217,PIT,MTL,HOME,20100512,Team Level,4on5,0.0165,0.2857,0.2857,247.0,1.55,0.019,0.025,0.166,0.041,0.398,1.351,0.019,0.019,0.019,2.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,2.0,1.0,2.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.019,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.006,0.0,0.0,0.025,0.025,0.025,3.59,1.132,0.248,0.59,0.102,1.96,0.967,1.129,1.132,1.129,5.0,0.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0,2.0,0.024,0.0,1.108,0.0,0.0,2.0,5.0,5.0,5.0,0.0,0.083,0.0,0.0,1.215,1.215,1.212
PIT,2009,PIT,2009030217,PIT,MTL,HOME,20100512,Team Level,5on4,0.7771,0.9,0.8462,474.0,8.056,1.07,0.77,1.433,0.253,4.898,2.577,0.903,1.07,0.903,7.0,4.0,7.0,18.0,0.0,1.0,0.0,1.0,2.0,3.0,4.0,7.0,11.0,0.0,0.0,4.0,1.0,0.0,5.0,5.0,5.0,1.0,0.236,0.592,0.242,0.0,0.0,0.0,18.0,11.0,11.0,0.0,0.194,0.242,0.242,1.022,1.022,0.886,1.535,0.307,0.054,0.192,0.055,0.419,0.974,0.307,0.307,0.307,2.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,7.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.085,0.222,0.0,1.0,0.0,2.0,2.0,2.0,0.0,0.012,0.0,0.0,0.319,0.319,0.319
PIT,2010,PIT,2010030141,PIT,TBL,HOME,20110413,Team Level,other,0.5858,0.5882,0.6429,325.0,6.084,0.898,0.358,1.323,0.221,3.314,2.886,0.878,0.898,0.878,6.0,3.0,1.0,10.0,1.0,1.0,0.0,1.0,0.0,3.0,3.0,5.0,8.0,0.0,0.0,5.0,1.0,0.0,0.0,6.0,2.0,1.0,0.196,0.248,0.455,0.0,0.0,1.0,10.0,9.0,9.0,0.0,0.097,0.462,0.0,0.995,0.995,0.971,3.62,0.635,0.202,0.832,0.125,1.823,1.383,0.628,0.635,0.628,5.0,0.0,2.0,7.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,5.0,5.0,1.0,2.0,4.0,0.0,0.0,0.0,3.0,1.0,1.0,0.121,0.194,0.32,0.0,0.0,0.0,7.0,5.0,5.0,0.0,0.055,0.32,0.32,0.371,0.371,0.37
PIT,2010,PIT,2010030141,PIT,TBL,HOME,20110413,Team Level,all,0.6265,0.5704,0.55,3600.0,38.443,3.393,2.536,9.67,1.349,22.441,15.611,3.186,3.352,3.145,40.0,15.0,22.0,77.0,3.0,3.0,0.0,4.0,1.0,21.0,23.0,37.0,52.0,3.0,6.0,32.0,35.0,2.0,3.0,45.0,7.0,3.0,1.41,0.757,1.226,1.0,1.0,1.0,75.998,55.0,54.275,1.0,0.575,0.835,0.835,3.134,3.084,3.013,31.733,2.023,2.09,7.964,1.073,17.671,14.179,1.978,2.061,2.015,32.0,13.0,13.0,58.0,0.0,7.0,0.0,3.0,2.0,17.0,16.0,32.0,45.0,7.0,14.0,28.0,44.0,0.0,1.0,41.0,2.0,2.0,1.081,0.322,0.62,0.0,0.0,0.0,57.543,45.0,44.848,1.0,0.464,0.844,0.844,1.643,1.668,1.648
PIT,2010,PIT,2010030141,PIT,TBL,HOME,20110413,Team Level,5on5,0.4654,0.5368,0.4853,2649.0,23.041,1.137,1.406,6.212,0.822,13.397,10.026,1.126,1.095,1.084,25.0,8.0,18.0,51.0,2.0,1.0,0.0,1.0,1.0,11.0,17.0,23.0,31.0,2.0,4.0,20.0,32.0,1.0,3.0,29.0,4.0,0.0,0.755,0.381,0.0,1.0,1.0,0.0,49.998,33.0,32.275,1.0,0.284,0.064,0.064,1.357,1.308,1.296,24.259,1.306,1.439,6.001,0.805,14.016,11.433,1.268,1.344,1.306,23.0,12.0,9.0,44.0,0.0,4.0,0.0,3.0,2.0,13.0,13.0,23.0,35.0,5.0,10.0,20.0,42.0,0.0,1.0,33.0,1.0,1.0,0.878,0.128,0.3,0.0,0.0,0.0,43.543,35.0,34.848,1.0,0.294,0.491,0.491,1.108,1.133,1.115
PIT,2010,PIT,2010030141,PIT,TBL,HOME,20110413,Team Level,4on5,0.0,0.0,0.0,131.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.181,0.039,0.412,1.062,0.127,1.589,0.771,0.039,0.039,0.039,3.0,1.0,1.0,5.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,3.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.039,0.0,0.0,0.0,0.0,0.0,5.0,4.0,4.0,0.0,0.107,0.033,0.033,0.113,0.113,0.111
PIT,2010,PIT,2010030141,PIT,TBL,HOME,20110413,Team Level,5on4,0.9693,0.8889,0.9286,495.0,9.317,1.358,0.772,2.135,0.305,5.73,2.699,1.183,1.358,1.183,9.0,4.0,3.0,16.0,0.0,1.0,0.0,2.0,0.0,7.0,3.0,9.0,13.0,1.0,2.0,6.0,1.0,1.0,0.0,10.0,1.0,2.0,0.459,0.128,0.771,0.0,0.0,0.0,16.0,13.0,13.0,0.0,0.194,0.31,0.771,0.781,0.781,0.746,0.673,0.043,0.037,0.07,0.016,0.242,0.592,0.043,0.043,0.043,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,2.0,3.0,2.0,0.0,0.0,1.0,0.0,0.0,0.043,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.009,0.0,0.0,0.052,0.052,0.052
PIT,2010,PIT,2010030142,PIT,TBL,HOME,20110415,Team Level,other,0.359,0.6923,0.7273,214.0,5.34,0.317,0.461,1.332,0.231,3.65,2.008,0.304,0.317,0.304,7.0,1.0,1.0,9.0,0.0,0.0,0.0,1.0,0.0,3.0,4.0,7.0,8.0,0.0,0.0,4.0,2.0,0.0,0.0,7.0,1.0,0.0,0.237,0.08,0.0,0.0,0.0,0.0,9.0,8.0,8.0,0.0,0.109,0.0,0.01,0.416,0.416,0.398,1.939,0.566,0.075,0.337,0.067,0.89,1.064,0.566,0.566,0.566,2.0,1.0,1.0,4.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,2.0,0.0,1.0,0.066,0.0,0.5,1.0,0.0,1.0,4.0,3.0,3.0,0.0,0.019,0.0,0.0,0.585,0.585,0.585
PIT,2010,PIT,2010030142,PIT,TBL,HOME,20110415,Team Level,all,0.4144,0.6346,0.6582,3600.0,37.103,2.325,2.585,8.793,1.23,21.96,15.107,2.286,2.172,2.134,36.0,16.0,14.0,66.0,1.0,1.0,0.0,7.0,2.0,20.0,21.0,35.0,51.0,6.0,12.0,31.0,36.0,2.0,8.0,44.0,8.0,0.0,1.32,1.004,0.0,0.0,1.0,0.0,59.893,52.0,47.986,4.0,0.572,0.128,0.138,2.759,2.585,2.538,19.946,3.286,1.212,4.431,0.683,9.404,7.984,3.265,3.482,3.459,21.0,6.0,11.0,38.0,5.0,2.0,1.0,4.0,1.0,6.0,9.0,16.0,22.0,6.0,12.0,28.0,27.0,5.0,2.0,18.0,4.0,5.0,0.449,0.515,2.322,1.0,0.0,4.0,42.476,27.0,29.746,2.0,0.284,0.337,0.337,3.233,3.405,3.393
PIT,2010,PIT,2010030142,PIT,TBL,HOME,20110415,Team Level,5on5,0.5192,0.6571,0.6604,2462.0,25.096,1.473,1.592,6.159,0.787,14.223,10.767,1.464,1.32,1.313,24.0,11.0,11.0,46.0,1.0,1.0,0.0,5.0,1.0,17.0,10.0,23.0,34.0,3.0,6.0,19.0,30.0,2.0,3.0,30.0,5.0,0.0,0.761,0.711,0.0,0.0,1.0,0.0,39.893,35.0,30.986,2.0,0.323,0.128,0.128,1.668,1.494,1.488,13.398,1.364,0.875,3.37,0.515,6.662,5.214,1.347,1.561,1.541,14.0,4.0,6.0,24.0,1.0,2.0,1.0,4.0,1.0,3.0,7.0,13.0,17.0,5.0,10.0,19.0,22.0,3.0,2.0,12.0,4.0,2.0,0.297,0.515,0.552,0.0,0.0,1.0,28.476,18.0,20.746,2.0,0.185,0.337,0.337,1.213,1.385,1.377
PIT,2010,PIT,2010030142,PIT,TBL,HOME,20110415,Team Level,4on5,0.0,0.0,0.0,336.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.139,1.276,0.186,0.443,0.056,1.373,0.665,1.274,1.276,1.274,3.0,1.0,3.0,7.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,2.0,2.0,1.0,1.0,0.0,2.0,0.0,2.0,0.006,0.0,1.27,0.0,0.0,2.0,7.0,4.0,4.0,0.0,0.063,0.0,0.0,1.339,1.339,1.337
PIT,2010,PIT,2010030142,PIT,TBL,HOME,20110415,Team Level,5on4,0.8713,0.7857,0.8182,588.0,6.667,0.535,0.532,1.301,0.212,4.088,2.332,0.518,0.535,0.518,5.0,4.0,2.0,11.0,0.0,0.0,0.0,1.0,1.0,0.0,7.0,5.0,9.0,2.0,4.0,6.0,3.0,0.0,4.0,7.0,2.0,0.0,0.322,0.213,0.0,0.0,0.0,0.0,11.0,9.0,9.0,1.0,0.14,0.0,0.0,0.675,0.675,0.652,1.471,0.079,0.076,0.281,0.045,0.478,1.041,0.078,0.079,0.078,2.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,0.0,0.0,5.0,3.0,1.0,0.0,2.0,0.0,0.0,0.079,0.0,0.0,0.0,0.0,0.0,3.0,2.0,2.0,0.0,0.017,0.0,0.0,0.096,0.096,0.094
PIT,2010,PIT,2010030143,PIT,TBL,AWAY,20110418,Team Level,other,0.0,0.5,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PIT,2010,PIT,2010030143,PIT,TBL,AWAY,20110418,Team Level,all,0.4352,0.5315,0.55,3600.0,31.668,1.651,2.061,7.236,1.05,17.874,14.128,1.623,1.796,1.766,30.0,14.0,15.0,59.0,3.0,3.0,1.0,7.0,1.0,18.0,12.0,27.0,41.0,4.0,8.0,36.0,32.0,6.0,7.0,39.0,3.0,2.0,0.848,0.335,0.468,1.0,1.0,1.0,63.599,44.0,47.106,2.0,0.452,0.511,0.511,1.591,1.716,1.697,25.92,2.143,1.993,6.119,0.86,15.058,9.828,2.025,2.06,1.942,27.0,9.0,16.0,52.0,2.0,3.0,2.0,8.0,0.0,7.0,16.0,25.0,34.0,2.0,4.0,35.0,36.0,10.0,11.0,25.0,10.0,1.0,0.748,1.161,0.234,0.0,1.0,1.0,48.814,36.0,33.957,7.0,0.442,0.574,0.574,2.011,1.909,1.884
PIT,2010,PIT,2010030143,PIT,TBL,AWAY,20110418,Team Level,5on5,0.5909,0.5529,0.5763,2874.0,25.051,1.537,1.514,6.064,0.797,13.044,11.043,1.512,1.682,1.654,25.0,9.0,13.0,47.0,3.0,3.0,1.0,6.0,0.0,12.0,10.0,22.0,31.0,4.0,8.0,28.0,31.0,6.0,5.0,29.0,3.0,2.0,0.735,0.335,0.468,1.0,1.0,1.0,51.599,34.0,37.106,2.0,0.316,0.511,0.511,1.342,1.466,1.454,17.865,1.064,1.181,4.388,0.576,10.314,7.477,1.059,0.981,0.976,20.0,5.0,13.0,38.0,0.0,0.0,0.0,6.0,0.0,6.0,13.0,20.0,25.0,2.0,4.0,25.0,34.0,8.0,9.0,19.0,6.0,0.0,0.521,0.543,0.0,0.0,0.0,0.0,34.814,25.0,22.957,6.0,0.242,0.0,0.0,1.307,1.205,1.199
PIT,2010,PIT,2010030143,PIT,TBL,AWAY,20110418,Team Level,4on5,0.0297,0.0714,0.0833,412.0,0.677,0.033,0.031,0.084,0.018,0.246,0.587,0.033,0.033,0.033,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,5.0,0.0,0.0,1.0,1.0,0.0,0.0,0.033,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.007,0.0,0.0,0.04,0.04,0.04,8.055,1.078,0.812,1.731,0.284,4.744,2.351,0.966,1.078,0.966,7.0,4.0,2.0,13.0,2.0,3.0,2.0,2.0,0.0,1.0,3.0,5.0,9.0,0.0,0.0,4.0,0.0,0.0,1.0,6.0,4.0,1.0,0.227,0.617,0.234,0.0,1.0,1.0,13.0,11.0,11.0,0.0,0.2,0.574,0.574,0.704,0.704,0.685
