team,season,name,gameId,playerTeam,opposingTeam,home_or_away,gameDate,position,situation,xGoalsPercentage,corsiPercentage,fenwickPercentage,iceTime,xOnGoalFor,xGoalsFor,xReboundsFor,xFreezeFor,xPlayStoppedFor,xPlayContinuedInZoneFor,xPlayContinuedOutsideZoneFor,flurryAdjustedxGoalsFor,scoreVenueAdjustedxGoalsFor,flurryScoreVenueAdjustedxGoalsFor,shotsOnGoalFor,missedShotsFor,blockedShotAttemptsFor,shotAttemptsFor,goalsFor,reboundsFor,reboundGoalsFor,freezeFor,playStoppedFor,playContinuedInZoneFor,playContinuedOutsideZoneFor,savedShotsOnGoalFor,savedUnblockedShotAttemptsFor,penaltiesFor,penalityMinutesFor,faceOffsWonFor,hitsFor,takeawaysFor,giveawaysFor,lowDangerShotsFor,mediumDangerShotsFor,highDangerShotsFor,lowDangerxGoalsFor,mediumDangerxGoalsFor,highDangerxGoalsFor,lowDangerGoalsFor,mediumDangerGoalsFor,highDangerGoalsFor,scoreAdjustedShotsAttemptsFor,unblockedShotAttemptsFor,scoreAdjustedUnblockedShotAttemptsFor,dZoneGiveawaysFor,xGoalsFromxReboundsOfShotsFor,xGoalsFromActualReboundsOfShotsFor,reboundxGoalsFor,totalShotCreditFor,scoreAdjustedTotalShotCreditFor,scoreFlurryAdjustedTotalShotCreditFor,xOnGoalAgainst,xGoalsAgainst,xReboundsAgainst,xFreezeAgainst,xPlayStoppedAgainst,xPlayContinuedInZoneAgainst,xPlayContinuedOutsideZoneAgainst,flurryAdjustedxGoalsAgainst,scoreVenueAdjustedxGoalsAgainst,flurryScoreVenueAdjustedxGoalsAgainst,shotsOnGoalAgainst,missedShotsAgainst,blockedShotAttemptsAgainst,shotAttemptsAgainst,goalsAgainst,reboundsAgainst,reboundGoalsAgainst,freezeAgainst,playStoppedAgainst,playContinuedInZoneAgainst,playContinuedOutsideZoneAgainst,savedShotsOnGoalAgainst,savedUnblockedShotAttemptsAgainst,penaltiesAgainst,penalityMinutesAgainst,faceOffsWonAgainst,hitsAgainst,takeawaysAgainst,giveawaysAgainst,lowDangerShotsAgainst,mediumDangerShotsAgainst,highDangerShotsAgainst,lowDangerxGoalsAgainst,mediumDangerxGoalsAgainst,highDangerxGoalsAgainst,lowDangerGoalsAgainst,mediumDangerGoalsAgainst,highDangerGoalsAgainst,scoreAdjustedShotsAttemptsAgainst,unblockedShotAttemptsAgainst,scoreAdjustedUnblockedShotAttemptsAgainst,dZoneGiveawaysAgainst,xGoalsFromxReboundsOfShotsAgainst,xGoalsFromActualReboundsOfShotsAgainst,reboundxGoalsAgainst,totalShotCreditAgainst,scoreAdjustedTotalShotCreditAgainst,scoreFlurryAdjustedTotalShotCreditAgainst
NSH,2009,NSH,2009030165,NSH,CHI,AWAY,20100424,Team Level,other,0.7127,0.5,0.3333,172.0,0.883,0.526,0.053,0.058,0.018,0.237,0.108,0.526,0.526,0.526,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.526,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.03,0.0,0.0,0.556,0.556,0.556,1.505,0.212,0.117,0.221,0.046,0.845,0.559,0.212,0.212,0.212,2.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,4.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.212,0.0,0.0,1.0,0.0,2.0,2.0,2.0,1.0,0.031,0.0,0.0,0.244,0.244,0.244
NSH,2009,NSH,2009030165,NSH,CHI,AWAY,20100424,Team Level,all,0.3738,0.41,0.3699,3847.0,19.13,2.201,1.407,3.584,0.57,11.059,8.18,2.177,2.287,2.261,21.0,6.0,14.0,41.0,4.0,0.0,0.0,4.0,0.0,9.0,10.0,17.0,23.0,4.0,8.0,23.0,30.0,8.0,6.0,18.0,7.0,2.0,0.684,0.778,0.738,2.0,2.0,0.0,42.2,27.0,27.743,5.0,0.325,0.0,0.0,2.526,2.622,2.592,33.266,3.687,2.278,7.07,1.125,18.069,13.771,3.557,3.633,3.505,32.0,14.0,13.0,59.0,5.0,5.0,1.0,6.0,2.0,9.0,19.0,27.0,41.0,4.0,11.0,35.0,19.0,20.0,12.0,29.0,13.0,4.0,1.1,1.614,0.972,1.0,2.0,2.0,58.575,46.0,45.822,11.0,0.501,1.117,1.117,3.071,3.031,2.944
NSH,2009,NSH,2009030165,NSH,CHI,AWAY,20100424,Team Level,5on5,0.3585,0.3714,0.34,2860.0,12.032,1.351,0.88,2.324,0.364,7.021,5.059,1.33,1.437,1.414,13.0,4.0,9.0,26.0,3.0,0.0,0.0,2.0,0.0,4.0,8.0,10.0,14.0,3.0,6.0,18.0,27.0,6.0,5.0,10.0,6.0,1.0,0.441,0.698,0.212,2.0,1.0,0.0,27.2,17.0,17.743,4.0,0.187,0.0,0.0,1.538,1.634,1.607,23.835,2.418,1.561,5.732,0.83,12.899,9.561,2.363,2.365,2.31,22.0,11.0,11.0,44.0,4.0,4.0,1.0,5.0,2.0,5.0,13.0,18.0,29.0,2.0,7.0,20.0,18.0,14.0,6.0,24.0,6.0,3.0,0.878,0.792,0.748,1.0,1.0,2.0,43.575,33.0,32.822,6.0,0.321,0.893,0.893,1.847,1.807,1.794
NSH,2009,NSH,2009030165,NSH,CHI,AWAY,20100424,Team Level,4on5,0.1875,0.1818,0.2222,249.0,1.491,0.147,0.097,0.163,0.039,0.465,1.089,0.147,0.147,0.147,2.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,2.0,1.0,0.0,1.0,1.0,0.0,0.067,0.081,0.0,0.0,1.0,0.0,2.0,2.0,2.0,0.0,0.022,0.0,0.0,0.169,0.169,0.169,4.87,0.637,0.427,0.845,0.164,3.336,1.592,0.576,0.637,0.576,5.0,2.0,2.0,9.0,0.0,0.0,0.0,1.0,0.0,4.0,2.0,5.0,7.0,1.0,2.0,4.0,1.0,0.0,1.0,3.0,4.0,0.0,0.15,0.487,0.0,0.0,0.0,0.0,9.0,7.0,7.0,0.0,0.109,0.0,0.0,0.746,0.746,0.673
NSH,2009,NSH,2009030165,NSH,CHI,AWAY,20100424,Team Level,5on4,0.297,0.7333,0.6364,566.0,4.725,0.177,0.377,1.039,0.149,3.335,1.924,0.173,0.177,0.173,6.0,1.0,4.0,11.0,0.0,0.0,0.0,2.0,0.0,4.0,1.0,6.0,7.0,0.0,0.0,3.0,1.0,1.0,1.0,7.0,0.0,0.0,0.177,0.0,0.0,0.0,0.0,0.0,11.0,7.0,7.0,1.0,0.087,0.0,0.0,0.263,0.263,0.259,3.056,0.419,0.173,0.272,0.085,0.99,2.06,0.406,0.419,0.406,3.0,1.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,3.0,4.0,0.0,0.0,7.0,0.0,6.0,4.0,2.0,1.0,1.0,0.072,0.123,0.224,0.0,0.0,0.0,4.0,4.0,4.0,4.0,0.039,0.224,0.224,0.234,0.234,0.233
NSH,2009,NSH,2009030166,NSH,CHI,HOME,20100426,Team Level,other,0.0971,0.75,0.75,71.0,2.167,0.1,0.166,0.426,0.065,1.639,0.605,0.097,0.1,0.097,3.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.0,0.042,0.0,0.0,0.142,0.142,0.138,0.845,0.93,0.017,0.005,0.003,0.024,0.02,0.93,0.93,0.93,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.93,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.004,0.0,0.0,0.934,0.934,0.934
NSH,2009,NSH,2009030166,NSH,CHI,HOME,20100426,Team Level,all,0.4099,0.5229,0.4643,3600.0,28.277,2.33,1.952,6.85,0.922,16.525,10.42,2.289,2.209,2.168,28.0,11.0,18.0,57.0,3.0,1.0,0.0,8.0,0.0,18.0,9.0,25.0,36.0,4.0,10.0,31.0,30.0,5.0,9.0,29.0,7.0,3.0,0.85,0.757,0.724,2.0,0.0,1.0,53.858,39.0,36.819,4.0,0.427,0.021,0.021,2.736,2.596,2.548,32.319,3.355,1.973,7.339,1.015,16.953,14.366,3.244,3.485,3.369,32.0,13.0,7.0,52.0,5.0,3.0,2.0,11.0,0.0,6.0,20.0,27.0,40.0,5.0,10.0,39.0,10.0,13.0,13.0,38.0,4.0,3.0,0.838,0.47,2.047,2.0,0.0,3.0,55.661,45.0,48.094,9.0,0.421,1.137,1.137,2.639,2.761,2.751
NSH,2009,NSH,2009030166,NSH,CHI,HOME,20100426,Team Level,5on5,0.5316,0.5,0.4576,2415.0,19.768,1.498,1.256,5.041,0.613,11.086,7.506,1.491,1.377,1.37,20.0,7.0,11.0,38.0,2.0,1.0,0.0,6.0,0.0,13.0,5.0,18.0,25.0,4.0,10.0,24.0,27.0,3.0,6.0,20.0,5.0,2.0,0.466,0.524,0.509,2.0,0.0,0.0,34.858,27.0,24.819,3.0,0.259,0.021,0.021,1.737,1.596,1.588,22.891,1.32,1.238,5.413,0.731,12.357,10.941,1.28,1.451,1.406,23.0,9.0,6.0,38.0,3.0,1.0,1.0,8.0,0.0,5.0,15.0,20.0,29.0,4.0,8.0,25.0,8.0,8.0,11.0,28.0,3.0,1.0,0.666,0.377,0.277,2.0,0.0,1.0,41.661,32.0,35.094,9.0,0.25,0.277,0.277,1.293,1.415,1.409
NSH,2009,NSH,2009030166,NSH,CHI,HOME,20100426,Team Level,4on5,0.0,0.0833,0.0,607.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.31,0.953,0.654,1.73,0.234,4.082,2.347,0.882,0.953,0.882,8.0,2.0,1.0,11.0,1.0,2.0,1.0,3.0,0.0,1.0,3.0,7.0,9.0,0.0,0.0,5.0,0.0,1.0,2.0,9.0,0.0,1.0,0.114,0.0,0.839,0.0,0.0,1.0,11.0,10.0,10.0,0.0,0.153,0.859,0.859,0.247,0.247,0.242
NSH,2009,NSH,2009030166,NSH,CHI,HOME,20100426,Team Level,5on4,0.829,0.8824,0.8182,507.0,6.342,0.732,0.531,1.383,0.244,3.8,2.309,0.701,0.732,0.701,5.0,4.0,6.0,15.0,1.0,0.0,0.0,1.0,0.0,4.0,3.0,4.0,8.0,0.0,0.0,2.0,0.0,1.0,2.0,6.0,2.0,1.0,0.284,0.233,0.215,0.0,0.0,1.0,15.0,9.0,9.0,0.0,0.125,0.0,0.0,0.858,0.858,0.822,1.274,0.151,0.064,0.191,0.047,0.49,1.057,0.151,0.151,0.151,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,1.0,2.0,7.0,2.0,4.0,0.0,1.0,1.0,0.0,0.058,0.093,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.014,0.0,0.0,0.165,0.165,0.165
NSH,2010,NSH,2010030181,NSH,ANA,AWAY,20110413,Team Level,other,0.0759,0.4,0.25,1318.0,0.68,0.078,0.06,0.097,0.022,0.543,0.199,0.078,0.078,0.078,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.078,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.021,0.0,0.0,0.099,0.099,0.099,2.474,0.949,0.197,0.334,0.12,1.002,0.398,0.717,0.949,0.717,3.0,0.0,0.0,3.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,0.151,0.798,0.0,0.0,1.0,3.0,3.0,3.0,0.0,0.067,0.565,0.565,0.451,0.451,0.403
NSH,2010,NSH,2010030181,NSH,ANA,AWAY,20110413,Team Level,all,0.3924,0.4741,0.481,3600.0,27.373,2.161,1.821,6.245,0.907,14.716,12.15,2.14,2.326,2.303,30.0,8.0,17.0,55.0,4.0,1.0,1.0,6.0,0.0,6.0,21.0,26.0,34.0,7.0,14.0,31.0,23.0,4.0,8.0,33.0,3.0,2.0,1.042,0.359,0.76,2.0,0.0,2.0,59.58,38.0,41.356,3.0,0.413,0.289,0.289,2.285,2.446,2.439,30.206,3.346,2.29,6.338,0.987,16.358,11.681,3.099,3.185,2.94,28.0,13.0,20.0,61.0,1.0,2.0,1.0,11.0,1.0,14.0,12.0,27.0,40.0,7.0,14.0,28.0,29.0,3.0,15.0,28.0,10.0,3.0,1.13,1.209,1.007,0.0,0.0,1.0,56.339,41.0,38.183,5.0,0.519,0.774,0.774,3.091,2.92,2.863
NSH,2010,NSH,2010030181,NSH,ANA,AWAY,20110413,Team Level,5on5,0.45,0.4634,0.4915,1517.0,21.689,1.529,1.333,5.185,0.704,11.164,9.085,1.508,1.694,1.671,23.0,6.0,9.0,38.0,3.0,1.0,1.0,4.0,0.0,5.0,16.0,20.0,26.0,3.0,6.0,18.0,21.0,4.0,3.0,25.0,3.0,1.0,0.88,0.359,0.289,2.0,0.0,1.0,42.58,29.0,32.356,2.0,0.277,0.289,0.289,1.517,1.678,1.671,21.859,1.869,1.537,4.937,0.703,11.544,9.41,1.858,1.708,1.698,20.0,10.0,14.0,44.0,0.0,1.0,0.0,9.0,0.0,10.0,10.0,20.0,30.0,4.0,8.0,21.0,26.0,2.0,10.0,23.0,6.0,1.0,0.892,0.768,0.209,0.0,0.0,0.0,39.339,30.0,27.183,3.0,0.317,0.209,0.209,1.978,1.806,1.801
NSH,2010,NSH,2010030181,NSH,ANA,AWAY,20110413,Team Level,4on5,0.0312,0.125,0.2,326.0,1.062,0.017,0.028,0.166,0.04,0.269,1.48,0.017,0.017,0.017,2.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,2.0,2.0,4.0,7.0,2.0,0.0,1.0,2.0,0.0,0.0,0.017,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,1.0,0.008,0.0,0.0,0.025,0.025,0.025,5.873,0.528,0.556,1.067,0.164,3.812,1.874,0.525,0.528,0.525,5.0,3.0,6.0,14.0,0.0,0.0,0.0,2.0,1.0,3.0,2.0,5.0,8.0,2.0,4.0,4.0,0.0,1.0,2.0,5.0,3.0,0.0,0.237,0.291,0.0,0.0,0.0,0.0,14.0,8.0,8.0,1.0,0.135,0.0,0.0,0.663,0.663,0.659
NSH,2010,NSH,2010030181,NSH,ANA,AWAY,20110413,Team Level,5on4,1.0,1.0,1.0,439.0,3.942,0.537,0.399,0.796,0.141,2.741,1.386,0.537,0.537,0.537,5.0,1.0,7.0,13.0,1.0,0.0,0.0,1.0,0.0,1.0,3.0,4.0,5.0,2.0,4.0,6.0,0.0,0.0,4.0,5.0,0.0,1.0,0.067,0.0,0.47,0.0,0.0,1.0,13.0,6.0,6.0,0.0,0.107,0.0,0.0,0.645,0.645,0.645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
NSH,2010,NSH,2010030182,NSH,ANA,AWAY,20110415,Team Level,other,0.2902,0.5,0.3636,209.0,2.996,0.516,0.224,0.446,0.097,1.812,0.905,0.471,0.516,0.471,3.0,1.0,3.0,7.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,3.0,4.0,0.0,0.0,1.0,2.0,0.0,0.0,2.0,1.0,1.0,0.077,0.166,0.273,0.0,0.0,0.0,7.0,4.0,4.0,0.0,0.071,0.273,0.273,0.314,0.314,0.31,4.977,1.262,0.339,0.936,0.2,2.597,1.667,1.163,1.262,1.163,6.0,1.0,0.0,7.0,2.0,1.0,0.0,1.0,0.0,1.0,2.0,4.0,5.0,0.0,0.0,4.0,2.0,0.0,1.0,3.0,2.0,2.0,0.126,0.344,0.792,0.0,1.0,1.0,7.0,7.0,7.0,1.0,0.101,0.219,0.219,1.144,1.144,1.065
NSH,2010,NSH,2010030182,NSH,ANA,AWAY,20110415,Team Level,all,0.6192,0.619,0.6071,3600.0,35.957,4.293,2.438,7.654,1.24,20.66,14.716,3.185,4.283,3.176,34.0,17.0,14.0,65.0,3.0,4.0,0.0,8.0,0.0,19.0,17.0,31.0,48.0,6.0,12.0,28.0,23.0,3.0,7.0,41.0,4.0,6.0,0.813,0.529,2.951,0.0,1.0,2.0,62.652,51.0,49.837,3.0,0.613,0.443,0.443,4.462,4.451,3.318,23.601,2.64,1.602,5.096,0.781,13.519,9.361,2.52,2.642,2.522,28.0,5.0,7.0,40.0,5.0,3.0,2.0,3.0,0.0,11.0,11.0,23.0,28.0,7.0,14.0,29.0,24.0,7.0,8.0,24.0,5.0,4.0,0.625,0.76,1.254,0.0,3.0,2.0,41.454,33.0,33.884,3.0,0.363,0.632,0.632,2.372,2.365,2.284
NSH,2010,NSH,2010030182,NSH,ANA,AWAY,20110415,Team Level,5on5,0.4425,0.5672,0.549,2488.0,19.696,0.905,1.105,4.768,0.676,11.176,9.369,0.894,0.896,0.885,20.0,8.0,10.0,38.0,1.0,2.0,0.0,5.0,0.0,8.0,12.0,19.0,27.0,4.0,8.0,20.0,20.0,2.0,5.0,25.0,3.0,0.0,0.543,0.363,0.0,0.0,1.0,0.0,35.652,28.0,26.837,3.0,0.22,0.099,0.099,1.027,1.016,1.009,16.555,1.14,1.102,3.711,0.515,9.691,6.841,1.119,1.142,1.12,20.0,3.0,6.0,29.0,2.0,2.0,2.0,2.0,0.0,9.0,8.0,18.0,21.0,7.0,14.0,18.0,21.0,6.0,3.0,19.0,2.0,2.0,0.404,0.273,0.463,0.0,1.0,1.0,30.454,23.0,23.884,0.0,0.224,0.412,0.412,0.952,0.945,0.942
NSH,2010,NSH,2010030182,NSH,ANA,AWAY,20110415,Team Level,4on5,0.0,0.0,0.0,362.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.069,0.238,0.162,0.449,0.066,1.232,0.854,0.238,0.238,0.238,2.0,1.0,1.0,4.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,0.0,3.0,0.0,1.0,2.0,2.0,1.0,0.0,0.096,0.143,0.0,0.0,1.0,0.0,4.0,3.0,3.0,0.0,0.038,0.0,0.0,0.276,0.276,0.276
NSH,2010,NSH,2010030182,NSH,ANA,AWAY,20110415,Team Level,5on4,1.0,1.0,1.0,541.0,13.265,2.871,1.11,2.44,0.467,7.671,4.441,1.82,2.871,1.82,11.0,8.0,1.0,20.0,2.0,1.0,0.0,3.0,0.0,9.0,4.0,9.0,17.0,1.0,2.0,5.0,1.0,0.0,2.0,14.0,0.0,5.0,0.194,0.0,2.677,0.0,0.0,2.0,20.0,19.0,19.0,0.0,0.322,0.071,0.071,3.121,3.121,1.999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
NSH,2010,NSH,2010030183,NSH,ANA,HOME,20110417,Team Level,other,0.0,0.0,0.0,140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.102,0.376,0.216,0.625,0.095,1.716,0.972,0.372,0.376,0.372,2.0,2.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,2.0,4.0,0.0,0.0,1.0,1.0,0.0,1.0,2.0,2.0,0.0,0.093,0.283,0.0,0.0,0.0,0.0,5.0,4.0,4.0,0.0,0.065,0.0,0.0,0.441,0.441,0.435
NSH,2010,NSH,2010030183,NSH,ANA,HOME,20110417,Team Level,all,0.5638,0.625,0.65,3600.0,37.107,3.083,2.929,8.492,1.149,22.057,14.29,2.949,3.07,2.936,37.0,15.0,18.0,70.0,4.0,2.0,1.0,8.0,1.0,20.0,17.0,33.0,48.0,4.0,11.0,27.0,40.0,11.0,11.0,39.0,12.0,1.0,1.339,1.475,0.269,1.0,2.0,1.0,70.694,52.0,52.511,6.0,0.636,0.447,0.447,3.273,3.251,3.166,20.773,2.385,1.221,4.544,0.614,10.399,8.836,2.353,2.421,2.388,16.0,12.0,14.0,42.0,3.0,1.0,1.0,5.0,0.0,9.0,10.0,13.0,25.0,7.0,17.0,24.0,31.0,8.0,10.0,21.0,3.0,4.0,0.399,0.427,1.559,0.0,0.0,3.0,41.633,28.0,27.858,8.0,0.289,0.281,0.281,2.393,2.418,2.392
NSH,2010,NSH,2010030183,NSH,ANA,HOME,20110417,Team Level,5on5,0.6507,0.622,0.6724,2707.0,27.575,2.081,2.007,6.442,0.865,16.408,11.197,1.992,2.068,1.978,25.0,14.0,12.0,51.0,3.0,2.0,1.0,4.0,1.0,15.0,14.0,22.0,36.0,4.0,11.0,19.0,38.0,5.0,7.0,31.0,7.0,1.0,0.936,0.876,0.269,1.0,1.0,1.0,51.694,39.0,39.511,5.0,0.406,0.447,0.447,2.04,2.019,1.991,13.87,1.117,0.77,3.406,0.428,7.15,6.13,1.102,1.152,1.136,11.0,8.0,12.0,31.0,2.0,1.0,1.0,4.0,0.0,4.0,8.0,9.0,17.0,7.0,17.0,13.0,27.0,4.0,5.0,15.0,1.0,3.0,0.249,0.144,0.724,0.0,0.0,2.0,30.633,19.0,18.858,4.0,0.157,0.281,0.281,0.993,1.017,1.011
NSH,2010,NSH,2010030183,NSH,ANA,HOME,20110417,Team Level,4on5,0.0,0.0,0.0,161.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.399,0.851,0.18,0.296,0.047,1.137,0.489,0.837,0.851,0.837,3.0,0.0,1.0,4.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,2.0,0.0,0.0,3.0,0.0,2.0,0.0,2.0,0.0,1.0,0.016,0.0,0.835,0.0,0.0,1.0,4.0,3.0,3.0,0.0,0.054,0.0,0.0,0.904,0.904,0.891
NSH,2010,NSH,2010030183,NSH,ANA,HOME,20110417,Team Level,5on4,0.9598,0.9048,0.8667,592.0,9.532,1.002,0.922,2.05,0.284,5.649,3.093,0.957,1.002,0.957,12.0,1.0,6.0,19.0,1.0,0.0,0.0,4.0,0.0,5.0,3.0,11.0,12.0,0.0,0.0,6.0,0.0,2.0,3.0,8.0,5.0,0.0,0.403,0.599,0.0,0.0,1.0,0.0,19.0,13.0,13.0,0.0,0.23,0.0,0.0,1.233,1.233,1.175,1.402,0.042,0.055,0.217,0.045,0.397,1.245,0.042,0.042,0.042,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,7.0,3.0,2.0,4.0,2.0,0.0,0.0,0.042,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,4.0,0.013,0.0,0.0,0.055,0.055,0.055
NSH,2010,NSH,2010030184,NSH,ANA,HOME,20110420,Team Level,other,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NSH,2010,NSH,2010030184,NSH,ANA,HOME,20110420,Team Level,all,0.3918,0.4771,0.4103,3600.0,23.868,2.14,1.646,5.225,0.775,12.312,9.902,2.112,2.015,1.989,22.0,10.0,20.0,52.0,3.0,1.0,0.0,5.0,3.0,13.0,7.0,19.0,29.0,6.0,22.0,40.0,30.0,9.0,9.0,19.0,12.0,1.0,0.559,1.375,0.206,0.0,3.0,0.0,48.409,32.0,29.872,6.0,0.355,0.118,0.118,2.376,2.236,2.216,33.562,3.322,2.655,7.327,1.084,18.517,13.096,3.129,3.525,3.328,38.0,8.0,11.0,57.0,6.0,4.0,1.0,11.0,2.0,15.0,8.0,32.0,40.0,5.0,10.0,30.0,19.0,6.0,10.0,35.0,8.0,3.0,1.108,0.981,1.233,1.0,3.0,2.0,62.172,46.0,49.681,8.0,0.59,0.436,0.436,3.477,3.661,3.479
NSH,2010,NSH,2010030184,NSH,ANA,HOME,20110420,Team Level,5on5,0.4744,0.4815,0.4333,2407.0,19.432,1.68,1.297,4.436,0.641,9.99,7.956,1.653,1.556,1.53,18.0,8.0,13.0,39.0,2.0,1.0,0.0,5.0,3.0,11.0,4.0,16.0,24.0,6.0,22.0,26.0,25.0,8.0,6.0,16.0,9.0,1.0,0.474,1.0,0.206,0.0,2.0,0.0,35.409,26.0,23.872,4.0,0.272,0.118,0.118,1.835,1.695,1.675,25.22,1.861,1.886,5.883,0.808,13.406,10.156,1.82,2.064,2.018,28.0,6.0,8.0,42.0,3.0,4.0,1.0,6.0,1.0,12.0,8.0,25.0,31.0,4.0,8.0,21.0,19.0,6.0,7.0,27.0,6.0,1.0,0.931,0.73,0.2,1.0,2.0,0.0,47.172,34.0,37.681,5.0,0.388,0.436,0.436,1.813,1.998,1.975
