team,season,name,gameId,playerTeam,opposingTeam,home_or_away,gameDate,position,situation,xGoalsPercentage,corsiPercentage,fenwickPercentage,iceTime,xOnGoalFor,xGoalsFor,xReboundsFor,xFreezeFor,xPlayStoppedFor,xPlayContinuedInZoneFor,xPlayContinuedOutsideZoneFor,flurryAdjustedxGoalsFor,scoreVenueAdjustedxGoalsFor,flurryScoreVenueAdjustedxGoalsFor,shotsOnGoalFor,missedShotsFor,blockedShotAttemptsFor,shotAttemptsFor,goalsFor,reboundsFor,reboundGoalsFor,freezeFor,playStoppedFor,playContinuedInZoneFor,playContinuedOutsideZoneFor,savedShotsOnGoalFor,savedUnblockedShotAttemptsFor,penaltiesFor,penalityMinutesFor,faceOffsWonFor,hitsFor,takeawaysFor,giveawaysFor,lowDangerShotsFor,mediumDangerShotsFor,highDangerShotsFor,lowDangerxGoalsFor,mediumDangerxGoalsFor,highDangerxGoalsFor,lowDangerGoalsFor,mediumDangerGoalsFor,highDangerGoalsFor,scoreAdjustedShotsAttemptsFor,unblockedShotAttemptsFor,scoreAdjustedUnblockedShotAttemptsFor,dZoneGiveawaysFor,xGoalsFromxReboundsOfShotsFor,xGoalsFromActualReboundsOfShotsFor,reboundxGoalsFor,totalShotCreditFor,scoreAdjustedTotalShotCreditFor,scoreFlurryAdjustedTotalShotCreditFor,xOnGoalAgainst,xGoalsAgainst,xReboundsAgainst,xFreezeAgainst,xPlayStoppedAgainst,xPlayContinuedInZoneAgainst,xPlayContinuedOutsideZoneAgainst,flurryAdjustedxGoalsAgainst,scoreVenueAdjustedxGoalsAgainst,flurryScoreVenueAdjustedxGoalsAgainst,shotsOnGoalAgainst,missedShotsAgainst,blockedShotAttemptsAgainst,shotAttemptsAgainst,goalsAgainst,reboundsAgainst,reboundGoalsAgainst,freezeAgainst,playStoppedAgainst,playContinuedInZoneAgainst,playContinuedOutsideZoneAgainst,savedShotsOnGoalAgainst,savedUnblockedShotAttemptsAgainst,penaltiesAgainst,penalityMinutesAgainst,faceOffsWonAgainst,hitsAgainst,takeawaysAgainst,giveawaysAgainst,lowDangerShotsAgainst,mediumDangerShotsAgainst,highDangerShotsAgainst,lowDangerxGoalsAgainst,mediumDangerxGoalsAgainst,highDangerxGoalsAgainst,lowDangerGoalsAgainst,mediumDangerGoalsAgainst,highDangerGoalsAgainst,scoreAdjustedShotsAttemptsAgainst,unblockedShotAttemptsAgainst,scoreAdjustedUnblockedShotAttemptsAgainst,dZoneGiveawaysAgainst,xGoalsFromxReboundsOfShotsAgainst,xGoalsFromActualReboundsOfShotsAgainst,reboundxGoalsAgainst,totalShotCreditAgainst,scoreAdjustedTotalShotCreditAgainst,scoreFlurryAdjustedTotalShotCreditAgainst
ARI,2011,ARI,2011030325,ARI,ARI,AWAY,20120522,Team Level,5on5,0.3685,0.4318,0.4375,3724.0,31.408,1.927,1.841,7.006,1.162,15.675,14.39,1.849,1.852,1.777,33.0,9.0,15.0,57.0,2.0,2.0,1.0,7.0,2.0,14.0,15.0,31.0,40.0,5.0,26.0,37.0,43.0,6.0,6.0,32.0,9.0,1.0,0.717,0.913,0.296,0.0,2.0,0.0,55.74,42.0,41.219,1.0,0.381,0.412,0.412,1.896,1.82,1.784,39.789,3.302,2.737,9.4,1.274,21.129,16.159,3.079,3.468,3.23,42.0,12.0,21.0,75.0,3.0,7.0,2.0,11.0,1.0,13.0,19.0,39.0,51.0,4.0,8.0,38.0,36.0,3.0,5.0,39.0,12.0,3.0,0.976,1.565,0.762,1.0,0.0,2.0,77.214,54.0,55.46,0.0,0.573,1.302,1.302,2.573,2.675,2.606
ARI,2011,ARI,2011030325,ARI,ARI,AWAY,20120522,Team Level,4on5,0.0,0.0,0.0,436.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.991,0.424,0.487,1.503,0.207,4.784,2.595,0.424,0.424,0.424,8.0,2.0,3.0,13.0,0.0,0.0,0.0,0.0,1.0,2.0,7.0,8.0,10.0,0.0,0.0,3.0,1.0,0.0,1.0,9.0,0.0,1.0,0.054,0.0,0.37,0.0,0.0,0.0,13.0,10.0,10.0,0.0,0.12,0.0,0.0,0.544,0.544,0.544
ARI,2011,ARI,2011030325,ARI,ARI,AWAY,20120522,Team Level,5on4,0.4948,0.7,0.6667,397.0,2.717,0.24,0.216,0.581,0.092,1.728,1.143,0.216,0.24,0.216,4.0,0.0,3.0,7.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,3.0,3.0,0.0,0.0,7.0,4.0,1.0,1.0,2.0,2.0,0.0,0.052,0.188,0.0,0.0,1.0,0.0,7.0,4.0,4.0,0.0,0.052,0.0,0.0,0.292,0.292,0.261,0.879,0.245,0.051,0.132,0.047,0.248,1.277,0.245,0.245,0.245,1.0,1.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,2.0,8.0,3.0,0.0,0.0,1.0,0.0,1.0,0.001,0.0,0.244,0.0,0.0,1.0,3.0,2.0,2.0,0.0,0.012,0.0,0.0,0.257,0.257,0.257
ARI,2019,ARI,2019030071,ARI,NSH,AWAY,20200802,Team Level,other,0.5385,0.4,0.3333,272.0,1.079,0.434,0.08,0.145,0.056,0.824,0.461,0.434,0.434,0.434,0.0,2.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,1.0,2.0,4.0,0.0,0.0,1.0,1.0,0.0,1.0,0.046,0.0,0.388,0.0,0.0,0.0,4.0,2.0,2.0,1.0,0.026,0.0,0.0,0.461,0.461,0.461,3.07,0.372,0.145,0.528,0.111,1.703,1.14,0.333,0.372,0.333,4.0,0.0,2.0,6.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,3.0,3.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0,3.0,0.0,0.011,0.361,0.0,0.0,1.0,0.0,6.0,4.0,4.0,0.0,0.049,0.0,0.0,0.421,0.421,0.377
ARI,2019,ARI,2019030071,ARI,NSH,AWAY,20200802,Team Level,all,0.4548,0.4412,0.4343,3600.0,32.309,2.469,2.013,7.125,0.981,17.195,13.218,2.455,2.563,2.548,37.0,6.0,17.0,60.0,4.0,1.0,0.0,9.0,1.0,15.0,13.0,33.0,39.0,5.0,10.0,31.0,22.0,3.0,6.0,38.0,2.0,3.0,0.77,0.325,1.373,1.0,1.0,2.0,63.977,43.0,45.521,5.0,0.467,0.035,0.035,2.9,3.014,2.995,40.602,2.96,2.474,9.325,1.289,22.233,17.719,2.885,2.805,2.731,43.0,13.0,20.0,76.0,3.0,0.0,0.0,10.0,0.0,21.0,22.0,40.0,53.0,7.0,14.0,31.0,15.0,5.0,10.0,43.0,12.0,1.0,1.251,1.476,0.234,1.0,2.0,0.0,70.319,56.0,51.736,4.0,0.552,0.0,0.0,3.513,3.325,3.239
ARI,2019,ARI,2019030071,ARI,NSH,AWAY,20200802,Team Level,5on5,0.3268,0.3902,0.371,2280.0,17.717,0.822,0.882,4.369,0.55,8.685,7.692,0.809,0.917,0.902,22.0,1.0,9.0,32.0,2.0,0.0,0.0,7.0,1.0,4.0,9.0,20.0,21.0,4.0,8.0,16.0,20.0,2.0,5.0,21.0,2.0,0.0,0.496,0.325,0.0,1.0,1.0,0.0,35.977,23.0,25.521,4.0,0.183,0.0,0.0,1.005,1.119,1.102,28.311,1.693,1.64,6.955,0.88,15.358,12.474,1.671,1.538,1.518,30.0,9.0,11.0,50.0,1.0,0.0,0.0,6.0,0.0,15.0,17.0,29.0,38.0,7.0,14.0,23.0,12.0,2.0,6.0,33.0,5.0,1.0,0.875,0.585,0.234,1.0,0.0,0.0,44.319,39.0,34.736,3.0,0.337,0.0,0.0,2.03,1.842,1.818
ARI,2019,ARI,2019030071,ARI,NSH,AWAY,20200802,Team Level,4on5,0.3998,0.1579,0.2308,413.0,2.482,0.457,0.109,0.198,0.055,0.582,1.599,0.457,0.457,0.457,3.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,0.0,0.0,4.0,2.0,1.0,0.0,2.0,0.0,1.0,0.076,0.0,0.381,0.0,0.0,1.0,3.0,3.0,3.0,0.0,0.024,0.0,0.0,0.481,0.481,0.481,7.23,0.686,0.584,1.645,0.23,4.398,2.458,0.671,0.686,0.671,7.0,3.0,6.0,16.0,1.0,0.0,0.0,3.0,0.0,4.0,2.0,6.0,9.0,0.0,0.0,4.0,1.0,1.0,3.0,7.0,3.0,0.0,0.273,0.413,0.0,0.0,1.0,0.0,16.0,10.0,10.0,0.0,0.143,0.0,0.0,0.829,0.829,0.813
ARI,2019,ARI,2019030071,ARI,NSH,AWAY,20200802,Team Level,5on4,0.7832,0.84,0.8333,635.0,11.031,0.755,0.941,2.413,0.319,7.104,3.467,0.755,0.755,0.755,12.0,3.0,6.0,21.0,1.0,1.0,0.0,2.0,0.0,9.0,2.0,11.0,14.0,0.0,0.0,7.0,0.0,0.0,0.0,14.0,0.0,1.0,0.151,0.0,0.604,0.0,0.0,1.0,21.0,15.0,15.0,0.0,0.233,0.035,0.035,0.953,0.953,0.951,1.993,0.209,0.105,0.197,0.068,0.774,1.647,0.209,0.209,0.209,2.0,1.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,3.0,0.0,0.0,2.0,0.0,2.0,1.0,2.0,1.0,0.0,0.092,0.117,0.0,0.0,0.0,0.0,4.0,3.0,3.0,1.0,0.023,0.0,0.0,0.232,0.232,0.232
ARI,2019,ARI,2019030072,ARI,NSH,AWAY,20200804,Team Level,other,0.4696,0.6667,0.5,259.0,1.557,0.054,0.057,0.408,0.042,0.661,0.779,0.054,0.054,0.054,2.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.054,0.0,0.0,0.0,0.0,0.0,4.0,2.0,2.0,0.0,0.014,0.0,0.0,0.068,0.068,0.068,1.429,0.061,0.076,0.328,0.037,0.748,0.752,0.061,0.061,0.061,1.0,1.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.061,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.017,0.0,0.0,0.078,0.078,0.078
ARI,2019,ARI,2019030072,ARI,NSH,AWAY,20200804,Team Level,all,0.4725,0.5234,0.4605,3600.0,26.318,2.25,1.717,5.928,0.793,13.307,11.005,2.108,2.239,2.097,26.0,9.0,21.0,56.0,2.0,3.0,0.0,7.0,2.0,12.0,9.0,24.0,33.0,4.0,10.0,21.0,23.0,1.0,9.0,27.0,5.0,3.0,0.798,0.624,0.829,0.0,1.0,1.0,53.133,35.0,34.065,6.0,0.366,0.813,0.813,1.803,1.779,1.734,29.584,2.512,1.867,6.857,0.95,16.818,11.997,2.472,2.573,2.532,28.0,13.0,10.0,51.0,4.0,0.0,0.0,9.0,0.0,9.0,19.0,24.0,37.0,3.0,6.0,42.0,27.0,3.0,5.0,32.0,8.0,1.0,1.056,1.09,0.365,2.0,2.0,0.0,55.696,41.0,42.569,1.0,0.395,0.0,0.0,2.906,2.976,2.932
ARI,2019,ARI,2019030072,ARI,NSH,AWAY,20200804,Team Level,5on5,0.494,0.494,0.459,2752.0,21.123,2.091,1.395,4.928,0.661,10.539,8.385,1.949,2.08,1.938,21.0,7.0,13.0,41.0,2.0,3.0,0.0,6.0,2.0,8.0,7.0,19.0,26.0,2.0,4.0,15.0,21.0,1.0,9.0,20.0,5.0,3.0,0.639,0.624,0.829,0.0,1.0,1.0,38.133,28.0,27.065,6.0,0.291,0.813,0.813,1.569,1.546,1.5,23.759,2.142,1.514,5.545,0.778,13.434,9.586,2.105,2.203,2.165,24.0,9.0,9.0,42.0,3.0,0.0,0.0,8.0,0.0,8.0,14.0,21.0,30.0,2.0,4.0,36.0,23.0,2.0,5.0,25.0,7.0,1.0,0.82,0.956,0.365,1.0,2.0,0.0,46.696,33.0,34.569,1.0,0.312,0.0,0.0,2.455,2.524,2.482
ARI,2019,ARI,2019030072,ARI,NSH,AWAY,20200804,Team Level,4on5,0.2217,0.2222,0.25,325.0,1.501,0.088,0.078,0.138,0.034,0.534,1.128,0.088,0.088,0.088,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.088,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.016,0.0,0.0,0.104,0.104,0.104,4.395,0.309,0.277,0.984,0.134,2.636,1.659,0.307,0.309,0.307,3.0,3.0,1.0,7.0,1.0,0.0,0.0,0.0,0.0,1.0,4.0,2.0,5.0,0.0,0.0,1.0,0.0,1.0,0.0,5.0,1.0,0.0,0.175,0.134,0.0,1.0,0.0,0.0,7.0,6.0,6.0,0.0,0.066,0.0,0.0,0.374,0.374,0.372
ARI,2019,ARI,2019030072,ARI,NSH,AWAY,20200804,Team Level,5on4,1.0,1.0,1.0,264.0,2.137,0.018,0.187,0.454,0.056,1.573,0.712,0.018,0.018,0.018,2.0,1.0,6.0,9.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,2.0,3.0,2.0,6.0,3.0,1.0,0.0,0.0,3.0,0.0,0.0,0.018,0.0,0.0,0.0,0.0,0.0,9.0,3.0,3.0,0.0,0.044,0.0,0.0,0.062,0.062,0.062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ARI,2019,ARI,2019030073,ARI,NSH,HOME,20200805,Team Level,other,0.9522,0.6667,0.6667,7.0,1.497,0.856,0.035,0.165,0.032,0.399,0.514,0.856,0.856,0.856,2.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.071,0.0,0.785,0.0,0.0,1.0,2.0,2.0,2.0,0.0,0.008,0.0,0.0,0.864,0.864,0.864,0.774,0.043,0.046,0.213,0.031,0.484,0.183,0.041,0.043,0.041,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.043,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.015,0.0,0.0,0.058,0.058,0.056
ARI,2019,ARI,2019030073,ARI,NSH,HOME,20200805,Team Level,all,0.4151,0.425,0.4125,3600.0,23.924,2.531,1.619,5.679,0.855,13.173,9.142,2.52,2.512,2.502,28.0,5.0,18.0,51.0,4.0,2.0,1.0,7.0,1.0,5.0,14.0,24.0,29.0,3.0,6.0,28.0,34.0,11.0,15.0,24.0,8.0,1.0,0.764,0.982,0.785,1.0,2.0,1.0,50.938,33.0,33.472,5.0,0.338,0.249,0.249,2.62,2.597,2.59,34.225,3.567,2.251,8.509,1.192,18.239,13.242,3.399,3.639,3.465,40.0,7.0,22.0,69.0,1.0,4.0,0.0,14.0,0.0,18.0,10.0,39.0,46.0,3.0,6.0,33.0,22.0,7.0,23.0,31.0,13.0,3.0,1.023,1.541,1.003,0.0,1.0,0.0,68.877,47.0,46.769,12.0,0.488,0.753,0.753,3.302,3.363,3.216
ARI,2019,ARI,2019030073,ARI,NSH,HOME,20200805,Team Level,5on5,0.3167,0.4128,0.3944,3208.0,20.131,1.473,1.41,4.856,0.635,11.551,8.075,1.471,1.455,1.452,23.0,5.0,17.0,45.0,2.0,1.0,0.0,7.0,0.0,5.0,13.0,21.0,26.0,3.0,6.0,25.0,34.0,9.0,14.0,21.0,7.0,0.0,0.62,0.853,0.0,1.0,1.0,0.0,44.938,28.0,28.472,5.0,0.287,0.12,0.12,1.64,1.618,1.616,31.206,3.178,2.087,7.953,1.1,16.681,12.001,3.012,3.25,3.079,36.0,7.0,21.0,64.0,1.0,4.0,0.0,13.0,0.0,15.0,10.0,35.0,42.0,3.0,6.0,27.0,22.0,7.0,19.0,28.0,13.0,2.0,0.957,1.541,0.68,0.0,1.0,0.0,63.877,43.0,42.769,11.0,0.435,0.753,0.753,2.859,2.921,2.777
ARI,2019,ARI,2019030073,ARI,NSH,HOME,20200805,Team Level,4on5,0.0,0.0,0.0,207.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.549,0.337,0.094,0.256,0.046,0.802,0.464,0.337,0.337,0.337,2.0,0.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,2.0,0.0,0.0,3.0,0.0,0.0,2.0,1.0,0.0,1.0,0.015,0.0,0.323,0.0,0.0,0.0,3.0,2.0,2.0,0.0,0.032,0.0,0.0,0.37,0.37,0.37
ARI,2019,ARI,2019030073,ARI,NSH,HOME,20200805,Team Level,5on4,0.9573,0.8,0.75,178.0,2.297,0.202,0.175,0.659,0.188,1.223,0.553,0.194,0.202,0.194,3.0,0.0,1.0,4.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.073,0.129,0.0,0.0,1.0,0.0,4.0,3.0,3.0,0.0,0.043,0.129,0.129,0.116,0.116,0.11,0.697,0.009,0.024,0.086,0.015,0.273,0.593,0.008,0.009,0.008,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,3.0,0.0,0.0,1.0,1.0,0.0,0.0,0.009,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.005,0.0,0.0,0.014,0.014,0.013
ARI,2019,ARI,2019030074,ARI,NSH,HOME,20200807,Team Level,other,0.0338,0.1111,0.1429,91.0,0.764,0.021,0.038,0.145,0.026,0.579,0.191,0.021,0.021,0.021,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.021,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.009,0.0,0.0,0.03,0.03,0.03,4.482,0.601,0.354,0.7,0.139,3.221,0.985,0.558,0.601,0.558,6.0,0.0,2.0,8.0,1.0,0.0,0.0,1.0,0.0,4.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.204,0.397,0.0,0.0,1.0,0.0,8.0,6.0,6.0,0.0,0.122,0.0,0.0,0.723,0.723,0.672
ARI,2019,ARI,2019030074,ARI,NSH,HOME,20200807,Team Level,all,0.4693,0.4314,0.3964,3927.0,31.979,3.221,2.003,7.091,1.001,17.764,12.92,3.15,3.149,3.078,34.0,10.0,22.0,66.0,4.0,2.0,1.0,8.0,2.0,9.0,19.0,30.0,40.0,3.0,6.0,26.0,29.0,11.0,17.0,31.0,8.0,5.0,0.808,0.807,1.607,1.0,2.0,1.0,65.558,44.0,43.91,13.0,0.419,0.911,0.911,2.729,2.662,2.656,47.815,3.642,3.027,10.655,1.426,28.529,19.721,3.47,3.727,3.551,52.0,15.0,20.0,87.0,3.0,2.0,0.0,11.0,1.0,24.0,26.0,49.0,64.0,1.0,2.0,35.0,30.0,7.0,18.0,51.0,14.0,2.0,1.278,1.505,0.859,0.0,2.0,1.0,87.449,67.0,67.324,12.0,0.686,0.291,0.291,4.037,4.123,3.979
ARI,2019,ARI,2019030074,ARI,NSH,HOME,20200807,Team Level,5on5,0.5406,0.4574,0.4149,3340.0,28.095,2.844,1.736,6.459,0.888,16.043,11.03,2.772,2.772,2.701,29.0,10.0,20.0,59.0,4.0,2.0,1.0,7.0,2.0,8.0,16.0,25.0,35.0,3.0,6.0,22.0,28.0,8.0,15.0,28.0,7.0,4.0,0.718,0.723,1.403,1.0,2.0,1.0,58.558,39.0,38.91,12.0,0.358,0.911,0.911,2.291,2.224,2.218,39.107,2.417,2.362,9.079,1.163,22.621,17.358,2.335,2.502,2.416,41.0,14.0,15.0,70.0,1.0,2.0,0.0,9.0,1.0,18.0,24.0,40.0,54.0,1.0,2.0,30.0,28.0,5.0,18.0,43.0,11.0,1.0,1.047,1.108,0.262,0.0,1.0,0.0,70.449,55.0,55.324,12.0,0.482,0.291,0.291,2.608,2.695,2.649
ARI,2019,ARI,2019030074,ARI,NSH,HOME,20200807,Team Level,4on5,0.3473,0.25,0.3333,376.0,2.461,0.332,0.179,0.307,0.066,0.687,1.429,0.332,0.332,0.332,3.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,3.0,3.0,0.0,0.0,3.0,1.0,2.0,0.0,1.0,1.0,1.0,0.045,0.084,0.204,0.0,0.0,0.0,3.0,3.0,3.0,0.0,0.04,0.0,0.0,0.372,0.372,0.372,4.226,0.624,0.31,0.876,0.124,2.687,1.379,0.577,0.624,0.577,5.0,1.0,3.0,9.0,1.0,0.0,0.0,1.0,0.0,2.0,2.0,4.0,5.0,0.0,0.0,4.0,1.0,2.0,0.0,5.0,0.0,1.0,0.027,0.0,0.597,0.0,0.0,1.0,9.0,6.0,6.0,0.0,0.082,0.0,0.0,0.706,0.706,0.658
ARI,2019,ARI,2019030074,ARI,NSH,HOME,20200807,Team Level,5on4,1.0,1.0,1.0,120.0,0.658,0.024,0.051,0.181,0.02,0.455,0.27,0.024,0.024,0.024,1.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.024,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,0.0,0.012,0.0,0.0,0.036,0.036,0.036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ARI,2019,ARI,2019030161,ARI,COL,AWAY,20200812,Team Level,other,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ARI,2019,ARI,2019030161,ARI,COL,AWAY,20200812,Team Level,all,0.2327,0.4052,0.3562,3600.0,17.792,0.843,1.111,4.572,0.609,11.18,7.685,0.843,0.88,0.88,14.0,12.0,21.0,47.0,0.0,0.0,0.0,7.0,0.0,6.0,13.0,14.0,26.0,3.0,6.0,28.0,21.0,11.0,18.0,23.0,3.0,0.0,0.482,0.361,0.0,0.0,0.0,0.0,47.691,26.0,26.58,14.0,0.234,0.0,0.0,1.077,1.123,1.123,33.06,2.78,2.119,8.203,1.046,19.262,13.59,2.736,2.727,2.684,40.0,7.0,22.0,69.0,3.0,2.0,1.0,10.0,2.0,12.0,18.0,37.0,44.0,3.0,6.0,30.0,22.0,5.0,13.0,36.0,7.0,4.0,0.867,0.819,1.094,0.0,2.0,1.0,68.154,47.0,46.275,9.0,0.441,0.543,0.543,2.678,2.615,2.574
ARI,2019,ARI,2019030161,ARI,COL,AWAY,20200812,Team Level,5on5,0.237,0.4019,0.3529,3193.0,16.249,0.792,0.956,4.205,0.558,10.33,7.159,0.792,0.829,0.829,13.0,11.0,19.0,43.0,0.0,0.0,0.0,7.0,0.0,6.0,11.0,13.0,24.0,3.0,6.0,26.0,21.0,9.0,15.0,21.0,3.0,0.0,0.431,0.361,0.0,0.0,0.0,0.0,43.691,24.0,24.58,11.0,0.194,0.0,0.0,0.986,1.032,1.031,30.753,2.55,1.937,7.83,0.985,18.091,12.608,2.506,2.497,2.454,37.0,7.0,20.0,64.0,2.0,2.0,1.0,10.0,2.0,11.0,17.0,35.0,42.0,3.0,6.0,27.0,22.0,4.0,9.0,34.0,6.0,4.0,0.758,0.697,1.094,0.0,1.0,1.0,63.154,44.0,43.275,5.0,0.395,0.543,0.543,2.402,2.339,2.298
ARI,2019,ARI,2019030161,ARI,COL,AWAY,20200812,Team Level,4on5,0.0,0.0,0.0,164.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.576,0.194,0.16,0.255,0.04,0.939,0.412,0.194,0.194,0.194,2.0,0.0,2.0,4.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.072,0.122,0.0,0.0,1.0,0.0,4.0,2.0,2.0,0.0,0.041,0.0,0.0,0.235,0.235,0.235
ARI,2019,ARI,2019030161,ARI,COL,AWAY,20200812,Team Level,5on4,0.5862,0.8,0.6667,240.0,1.542,0.051,0.155,0.367,0.051,0.85,0.526,0.051,0.051,0.051,1.0,1.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.051,0.0,0.0,0.0,0.0,0.0,4.0,2.0,2.0,0.0,0.04,0.0,0.0,0.091,0.091,0.091,0.731,0.036,0.023,0.118,0.022,0.232,0.569,0.036,0.036,0.036,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,4.0,1.0,0.0,0.0,0.036,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,4.0,0.005,0.0,0.0,0.041,0.041,0.041
