team,season,name,gameId,playerTeam,opposingTeam,home_or_away,gameDate,position,situation,xGoalsPercentage,corsiPercentage,fenwickPercentage,iceTime,xOnGoalFor,xGoalsFor,xReboundsFor,xFreezeFor,xPlayStoppedFor,xPlayContinuedInZoneFor,xPlayContinuedOutsideZoneFor,flurryAdjustedxGoalsFor,scoreVenueAdjustedxGoalsFor,flurryScoreVenueAdjustedxGoalsFor,shotsOnGoalFor,missedShotsFor,blockedShotAttemptsFor,shotAttemptsFor,goalsFor,reboundsFor,reboundGoalsFor,freezeFor,playStoppedFor,playContinuedInZoneFor,playContinuedOutsideZoneFor,savedShotsOnGoalFor,savedUnblockedShotAttemptsFor,penaltiesFor,penalityMinutesFor,faceOffsWonFor,hitsFor,takeawaysFor,giveawaysFor,lowDangerShotsFor,mediumDangerShotsFor,highDangerShotsFor,lowDangerxGoalsFor,mediumDangerxGoalsFor,highDangerxGoalsFor,lowDangerGoalsFor,mediumDangerGoalsFor,highDangerGoalsFor,scoreAdjustedShotsAttemptsFor,unblockedShotAttemptsFor,scoreAdjustedUnblockedShotAttemptsFor,dZoneGiveawaysFor,xGoalsFromxReboundsOfShotsFor,xGoalsFromActualReboundsOfShotsFor,reboundxGoalsFor,totalShotCreditFor,scoreAdjustedTotalShotCreditFor,scoreFlurryAdjustedTotalShotCreditFor,xOnGoalAgainst,xGoalsAgainst,xReboundsAgainst,xFreezeAgainst,xPlayStoppedAgainst,xPlayContinuedInZoneAgainst,xPlayContinuedOutsideZoneAgainst,flurryAdjustedxGoalsAgainst,scoreVenueAdjustedxGoalsAgainst,flurryScoreVenueAdjustedxGoalsAgainst,shotsOnGoalAgainst,missedShotsAgainst,blockedShotAttemptsAgainst,shotAttemptsAgainst,goalsAgainst,reboundsAgainst,reboundGoalsAgainst,freezeAgainst,playStoppedAgainst,playContinuedInZoneAgainst,playContinuedOutsideZoneAgainst,savedShotsOnGoalAgainst,savedUnblockedShotAttemptsAgainst,penaltiesAgainst,penalityMinutesAgainst,faceOffsWonAgainst,hitsAgainst,takeawaysAgainst,giveawaysAgainst,lowDangerShotsAgainst,mediumDangerShotsAgainst,highDangerShotsAgainst,lowDangerxGoalsAgainst,mediumDangerxGoalsAgainst,highDangerxGoalsAgainst,lowDangerGoalsAgainst,mediumDangerGoalsAgainst,highDangerGoalsAgainst,scoreAdjustedShotsAttemptsAgainst,unblockedShotAttemptsAgainst,scoreAdjustedUnblockedShotAttemptsAgainst,dZoneGiveawaysAgainst,xGoalsFromxReboundsOfShotsAgainst,xGoalsFromActualReboundsOfShotsAgainst,reboundxGoalsAgainst,totalShotCreditAgainst,scoreAdjustedTotalShotCreditAgainst,scoreFlurryAdjustedTotalShotCreditAgainst
OTT,2012,OTT,2012030213,OTT,PIT,HOME,20130519,Team Level,5on4,1.0,1.0,1.0,336.0,3.2,0.322,0.279,0.645,0.124,2.132,1.498,0.322,0.322,0.322,2.0,3.0,3.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,2.0,5.0,0.0,0.0,3.0,0.0,0.0,2.0,3.0,2.0,0.0,0.108,0.214,0.0,0.0,0.0,0.0,8.0,5.0,5.0,0.0,0.066,0.0,0.0,0.388,0.388,0.388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
OTT,2012,OTT,2012030214,OTT,PIT,HOME,20130522,Team Level,other,0.7609,0.8,0.75,116.0,2.073,0.07,0.105,0.624,0.067,1.135,1.0,0.07,0.07,0.07,2.0,1.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,0.0,0.0,0.07,0.0,0.0,0.0,0.0,0.0,4.0,3.0,3.0,0.0,0.024,0.0,0.0,0.094,0.094,0.094,0.754,0.022,0.028,0.19,0.021,0.322,0.416,0.022,0.022,0.022,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.022,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.007,0.0,0.0,0.029,0.029,0.029
OTT,2012,OTT,2012030214,OTT,PIT,HOME,20130522,Team Level,all,0.4319,0.5,0.4747,3600.0,33.324,3.186,2.239,8.687,1.129,17.981,13.778,3.027,3.059,2.902,33.0,14.0,16.0,63.0,3.0,8.0,1.0,3.0,1.0,13.0,19.0,30.0,44.0,5.0,10.0,34.0,39.0,6.0,9.0,34.0,8.0,5.0,0.739,0.915,1.532,0.0,2.0,1.0,59.744,47.0,44.954,8.0,0.488,1.518,1.518,2.155,2.07,2.042,38.976,4.191,2.634,9.156,1.174,20.049,14.795,4.118,4.364,4.289,42.0,10.0,11.0,63.0,7.0,3.0,0.0,10.0,0.0,17.0,15.0,35.0,45.0,4.0,8.0,31.0,26.0,2.0,7.0,38.0,8.0,6.0,0.893,1.125,2.173,0.0,3.0,4.0,66.008,52.0,54.132,3.0,0.58,0.686,0.686,4.085,4.25,4.21
OTT,2012,OTT,2012030214,OTT,PIT,HOME,20130522,Team Level,5on5,0.4483,0.4848,0.4615,2813.0,25.412,2.238,1.59,6.966,0.879,13.436,10.891,2.106,2.111,1.981,24.0,12.0,12.0,48.0,1.0,7.0,1.0,3.0,0.0,9.0,16.0,23.0,35.0,4.0,8.0,25.0,36.0,6.0,8.0,28.0,4.0,4.0,0.597,0.426,1.215,0.0,0.0,1.0,44.744,36.0,33.954,7.0,0.332,1.202,1.202,1.369,1.284,1.271,31.64,2.754,2.146,7.918,0.969,16.007,12.206,2.688,2.927,2.859,34.0,8.0,9.0,51.0,4.0,3.0,0.0,9.0,0.0,14.0,12.0,30.0,38.0,4.0,8.0,22.0,25.0,1.0,4.0,31.0,7.0,4.0,0.82,0.973,0.96,0.0,2.0,2.0,54.008,42.0,44.132,2.0,0.449,0.686,0.686,2.517,2.682,2.653
OTT,2012,OTT,2012030214,OTT,PIT,HOME,20130522,Team Level,4on5,0.1137,0.0909,0.1111,348.0,0.827,0.162,0.075,0.066,0.017,0.247,0.432,0.162,0.162,0.162,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.162,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.016,0.0,0.0,0.178,0.178,0.178,5.899,1.263,0.415,0.971,0.157,3.494,1.7,1.256,1.263,1.256,6.0,2.0,2.0,10.0,2.0,0.0,0.0,1.0,0.0,2.0,3.0,4.0,6.0,0.0,0.0,6.0,0.0,0.0,2.0,6.0,0.0,2.0,0.051,0.0,1.213,0.0,0.0,2.0,10.0,8.0,8.0,0.0,0.114,0.0,0.0,1.377,1.377,1.367
OTT,2012,OTT,2012030214,OTT,PIT,HOME,20130522,Team Level,5on4,0.8249,0.9091,0.875,323.0,5.013,0.716,0.469,1.031,0.166,3.163,1.455,0.689,0.716,0.689,6.0,1.0,3.0,10.0,1.0,1.0,0.0,0.0,1.0,3.0,1.0,5.0,6.0,1.0,2.0,5.0,0.0,0.0,1.0,3.0,3.0,1.0,0.072,0.327,0.317,0.0,1.0,0.0,10.0,7.0,7.0,1.0,0.115,0.317,0.317,0.514,0.514,0.499,0.683,0.152,0.045,0.077,0.027,0.226,0.474,0.152,0.152,0.152,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.152,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.01,0.0,0.0,0.161,0.161,0.161
OTT,2012,OTT,2012030215,OTT,PIT,AWAY,20130524,Team Level,other,0.4534,0.1429,0.25,180.0,0.898,0.214,0.055,0.118,0.021,0.272,0.32,0.214,0.214,0.214,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.214,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.015,0.0,0.0,0.229,0.229,0.229,2.297,0.258,0.141,0.502,0.062,1.019,1.017,0.258,0.258,0.258,3.0,0.0,3.0,6.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,5.0,0.0,2.0,0.0,2.0,1.0,0.0,0.114,0.144,0.0,1.0,1.0,0.0,6.0,3.0,3.0,0.0,0.033,0.0,0.0,0.292,0.292,0.292
OTT,2012,OTT,2012030215,OTT,PIT,AWAY,20130524,Team Level,all,0.3007,0.5045,0.4886,3600.0,30.763,1.433,2.106,7.591,0.976,18.243,12.65,1.423,1.417,1.407,31.0,12.0,13.0,56.0,2.0,3.0,0.0,7.0,1.0,14.0,16.0,29.0,41.0,6.0,12.0,29.0,18.0,2.0,4.0,39.0,3.0,1.0,0.818,0.401,0.214,0.0,2.0,0.0,53.837,43.0,41.937,3.0,0.459,0.077,0.077,1.815,1.796,1.785,32.169,3.333,2.53,7.608,0.993,18.353,12.184,3.103,3.364,3.132,33.0,12.0,10.0,55.0,6.0,4.0,1.0,12.0,1.0,12.0,10.0,27.0,39.0,7.0,14.0,40.0,17.0,4.0,4.0,30.0,12.0,3.0,1.024,1.338,0.972,1.0,3.0,2.0,56.992,45.0,45.816,1.0,0.572,0.712,0.712,3.193,3.215,3.06
OTT,2012,OTT,2012030215,OTT,PIT,AWAY,20130524,Team Level,5on5,0.3737,0.5139,0.5088,2526.0,20.777,1.105,1.223,5.298,0.675,11.704,8.995,1.096,1.089,1.08,21.0,8.0,8.0,37.0,2.0,2.0,0.0,4.0,1.0,7.0,13.0,19.0,27.0,4.0,8.0,13.0,16.0,2.0,4.0,26.0,3.0,0.0,0.705,0.401,0.0,0.0,2.0,0.0,34.837,29.0,27.937,3.0,0.247,0.052,0.052,1.3,1.281,1.271,19.949,1.852,1.386,4.726,0.598,11.315,8.122,1.794,1.884,1.823,19.0,9.0,7.0,35.0,3.0,1.0,0.0,7.0,1.0,8.0,8.0,16.0,25.0,5.0,10.0,25.0,16.0,0.0,2.0,19.0,7.0,2.0,0.447,0.75,0.655,0.0,2.0,1.0,36.992,28.0,28.816,1.0,0.289,0.315,0.315,1.826,1.849,1.779
OTT,2012,OTT,2012030215,OTT,PIT,AWAY,20130524,Team Level,4on5,0.0,0.0667,0.0,404.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.922,1.222,1.002,2.38,0.333,6.019,3.044,1.051,1.222,1.051,11.0,3.0,0.0,14.0,1.0,3.0,1.0,4.0,0.0,4.0,2.0,10.0,13.0,2.0,4.0,9.0,0.0,0.0,2.0,9.0,4.0,1.0,0.462,0.444,0.316,0.0,0.0,1.0,14.0,14.0,14.0,0.0,0.249,0.397,0.397,1.075,1.075,0.989
OTT,2012,OTT,2012030215,OTT,PIT,AWAY,20130524,Team Level,5on4,1.0,1.0,1.0,490.0,9.088,0.113,0.828,2.175,0.281,6.267,3.335,0.113,0.113,0.113,9.0,4.0,4.0,17.0,0.0,1.0,0.0,3.0,0.0,7.0,2.0,9.0,13.0,0.0,0.0,8.0,1.0,0.0,0.0,13.0,0.0,0.0,0.113,0.0,0.0,0.0,0.0,0.0,17.0,13.0,13.0,0.0,0.197,0.025,0.025,0.286,0.286,0.284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
OTT,2014,OTT,2014030111,OTT,MTL,AWAY,20150415,Team Level,other,1.0,1.0,1.0,205.0,6.046,1.986,0.371,0.848,0.173,3.131,1.49,1.138,1.986,1.138,5.0,3.0,6.0,14.0,0.0,0.0,0.0,0.0,0.0,6.0,2.0,5.0,8.0,0.0,0.0,3.0,0.0,0.0,0.0,4.0,0.0,4.0,0.231,0.0,1.756,0.0,0.0,0.0,14.0,8.0,8.0,0.0,0.157,0.0,0.0,2.143,2.143,1.258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0
OTT,2014,OTT,2014030111,OTT,MTL,AWAY,20150415,Team Level,all,0.6252,0.5263,0.5,3600.0,34.624,4.031,2.272,8.052,1.16,19.631,13.855,3.135,4.114,3.217,33.0,16.0,21.0,70.0,3.0,3.0,1.0,10.0,2.0,17.0,14.0,30.0,46.0,5.0,10.0,38.0,44.0,4.0,10.0,38.0,6.0,5.0,1.246,0.773,2.012,2.0,1.0,0.0,72.179,49.0,50.383,10.0,0.57,0.535,0.535,4.066,4.164,3.252,35.291,2.417,2.29,9.103,1.183,19.548,14.459,2.349,2.368,2.301,39.0,10.0,14.0,63.0,4.0,4.0,1.0,12.0,4.0,20.0,5.0,35.0,45.0,5.0,13.0,39.0,42.0,10.0,15.0,42.0,4.0,3.0,1.104,0.559,0.754,1.0,1.0,2.0,61.79,49.0,48.486,15.0,0.488,0.887,0.887,2.018,1.977,1.927
OTT,2014,OTT,2014030111,OTT,MTL,AWAY,20150415,Team Level,5on5,0.5111,0.4902,0.4805,2971.0,25.643,1.775,1.603,6.419,0.886,14.844,11.473,1.731,1.858,1.814,24.0,13.0,13.0,50.0,1.0,2.0,0.0,9.0,2.0,11.0,12.0,23.0,36.0,4.0,8.0,32.0,44.0,4.0,9.0,31.0,5.0,1.0,0.917,0.602,0.256,1.0,0.0,0.0,52.179,37.0,38.383,9.0,0.328,0.365,0.365,1.739,1.838,1.812,28.462,1.698,1.842,7.763,0.97,16.307,11.421,1.66,1.649,1.611,31.0,9.0,12.0,52.0,3.0,3.0,1.0,11.0,3.0,16.0,4.0,28.0,37.0,4.0,8.0,31.0,40.0,8.0,11.0,35.0,4.0,1.0,0.889,0.559,0.25,1.0,1.0,1.0,50.79,40.0,39.486,11.0,0.378,0.589,0.589,1.487,1.446,1.428
OTT,2014,OTT,2014030111,OTT,MTL,AWAY,20150415,Team Level,4on5,0.0,0.125,0.0,123.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.393,0.498,0.34,1.177,0.155,2.562,1.269,0.468,0.498,0.468,5.0,1.0,1.0,7.0,0.0,1.0,0.0,1.0,1.0,3.0,0.0,5.0,6.0,0.0,0.0,2.0,0.0,1.0,0.0,5.0,0.0,1.0,0.199,0.0,0.298,0.0,0.0,0.0,7.0,6.0,6.0,0.0,0.085,0.298,0.298,0.285,0.285,0.253
OTT,2014,OTT,2014030111,OTT,MTL,AWAY,20150415,Team Level,5on4,0.549,0.5556,0.5714,301.0,2.936,0.269,0.297,0.785,0.101,1.656,0.891,0.266,0.269,0.266,4.0,0.0,1.0,5.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,2.0,1.0,2.0,2.0,0.0,0.0,0.0,3.0,1.0,0.0,0.098,0.17,0.0,1.0,1.0,0.0,5.0,4.0,4.0,0.0,0.085,0.17,0.17,0.183,0.183,0.183,2.437,0.221,0.108,0.164,0.058,0.679,1.769,0.221,0.221,0.221,3.0,0.0,1.0,4.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,1.0,5.0,5.0,2.0,1.0,1.0,2.0,0.0,1.0,0.016,0.0,0.206,0.0,0.0,1.0,4.0,3.0,3.0,1.0,0.024,0.0,0.0,0.246,0.246,0.246
OTT,2014,OTT,2014030112,OTT,MTL,AWAY,20150417,Team Level,other,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.362,0.105,0.088,0.238,0.046,1.089,0.434,0.105,0.105,0.105,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.105,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.022,0.0,0.0,0.126,0.126,0.126
OTT,2014,OTT,2014030112,OTT,MTL,AWAY,20150417,Team Level,all,0.3333,0.4161,0.4105,3820.0,28.172,1.892,1.711,7.22,0.921,15.042,12.214,1.883,1.934,1.924,31.0,8.0,18.0,57.0,2.0,1.0,0.0,9.0,0.0,12.0,15.0,29.0,37.0,6.0,12.0,31.0,53.0,6.0,4.0,36.0,2.0,1.0,0.901,0.243,0.749,1.0,0.0,1.0,58.132,39.0,39.806,4.0,0.405,0.056,0.056,2.242,2.294,2.285,40.171,3.785,3.14,8.799,1.358,23.931,14.987,3.594,3.715,3.526,42.0,14.0,24.0,80.0,3.0,1.0,1.0,5.0,1.0,22.0,24.0,39.0,53.0,3.0,6.0,35.0,41.0,9.0,10.0,39.0,15.0,2.0,1.283,1.816,0.686,2.0,0.0,1.0,78.519,56.0,55.073,10.0,0.721,0.285,0.285,4.22,4.136,4.005
OTT,2014,OTT,2014030112,OTT,MTL,AWAY,20150417,Team Level,5on5,0.3369,0.4831,0.4746,2766.0,19.692,0.888,1.109,5.745,0.687,11.263,8.308,0.882,0.93,0.923,20.0,8.0,15.0,43.0,1.0,0.0,0.0,6.0,0.0,11.0,10.0,19.0,27.0,6.0,12.0,20.0,50.0,4.0,3.0,26.0,2.0,0.0,0.646,0.243,0.0,1.0,0.0,0.0,44.132,28.0,28.806,3.0,0.23,0.0,0.0,1.118,1.17,1.162,22.228,1.748,1.584,5.574,0.787,12.629,8.678,1.631,1.679,1.563,23.0,8.0,15.0,46.0,2.0,1.0,1.0,3.0,1.0,10.0,14.0,21.0,29.0,3.0,6.0,24.0,39.0,6.0,9.0,24.0,6.0,1.0,0.67,0.793,0.285,1.0,0.0,1.0,44.519,31.0,30.073,9.0,0.33,0.285,0.285,1.794,1.709,1.671
OTT,2014,OTT,2014030112,OTT,MTL,AWAY,20150417,Team Level,4on5,0.0846,0.1471,0.16,685.0,2.931,0.176,0.131,0.369,0.085,0.802,2.437,0.173,0.176,0.173,4.0,0.0,1.0,5.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,4.0,4.0,0.0,0.0,8.0,3.0,1.0,1.0,4.0,0.0,0.0,0.176,0.0,0.0,0.0,0.0,0.0,5.0,4.0,4.0,1.0,0.031,0.056,0.056,0.151,0.151,0.151,15.244,1.904,1.422,2.845,0.474,9.75,4.604,1.83,1.904,1.83,15.0,6.0,8.0,29.0,1.0,0.0,0.0,2.0,0.0,10.0,8.0,14.0,20.0,0.0,0.0,6.0,0.0,2.0,0.0,11.0,9.0,1.0,0.48,1.022,0.401,1.0,0.0,0.0,29.0,21.0,21.0,0.0,0.354,0.0,0.0,2.258,2.258,2.166
OTT,2014,OTT,2014030112,OTT,MTL,AWAY,20150417,Team Level,5on4,0.9673,0.75,0.7778,352.0,5.548,0.828,0.471,1.106,0.149,2.976,1.47,0.828,0.828,0.828,7.0,0.0,2.0,9.0,1.0,0.0,0.0,2.0,0.0,1.0,3.0,6.0,6.0,0.0,0.0,3.0,0.0,1.0,0.0,6.0,0.0,1.0,0.079,0.0,0.749,0.0,0.0,1.0,9.0,7.0,7.0,0.0,0.145,0.0,0.0,0.973,0.973,0.972,1.337,0.028,0.047,0.141,0.051,0.462,1.271,0.028,0.028,0.028,2.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,5.0,2.0,1.0,1.0,2.0,0.0,0.0,0.028,0.0,0.0,0.0,0.0,0.0,3.0,2.0,2.0,1.0,0.015,0.0,0.0,0.042,0.042,0.042
OTT,2014,OTT,2014030113,OTT,MTL,HOME,20150419,Team Level,other,0.3125,0.375,0.5,260.0,2.199,0.065,0.105,0.592,0.07,1.076,1.091,0.064,0.065,0.064,2.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,3.0,0.0,0.0,0.0,2.0,2.0,0.0,3.0,0.0,0.0,0.065,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.0,0.024,0.0,0.0,0.089,0.089,0.088,2.075,0.143,0.125,0.436,0.065,1.131,1.099,0.143,0.143,0.143,3.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,3.0,3.0,0.0,0.0,2.0,1.0,0.0,1.0,3.0,0.0,0.0,0.143,0.0,0.0,0.0,0.0,0.0,5.0,3.0,3.0,1.0,0.036,0.0,0.0,0.179,0.179,0.179
OTT,2014,OTT,2014030113,OTT,MTL,HOME,20150419,Team Level,all,0.4152,0.4221,0.4128,4127.0,32.16,2.17,1.948,7.345,0.972,16.988,15.577,2.13,2.131,2.091,34.0,11.0,20.0,65.0,1.0,1.0,0.0,8.0,0.0,15.0,20.0,33.0,44.0,7.0,14.0,37.0,61.0,6.0,10.0,34.0,11.0,0.0,0.798,1.373,0.0,0.0,1.0,0.0,64.754,45.0,45.126,7.0,0.415,0.025,0.025,2.56,2.514,2.468,45.293,3.057,2.923,11.153,1.519,25.634,19.714,2.975,3.103,3.018,49.0,15.0,25.0,89.0,2.0,3.0,1.0,8.0,0.0,29.0,22.0,47.0,62.0,3.0,6.0,30.0,36.0,5.0,15.0,55.0,5.0,4.0,1.31,0.63,1.117,1.0,0.0,1.0,88.543,64.0,63.314,8.0,0.624,0.608,0.724,2.957,2.987,2.954
OTT,2014,OTT,2014030113,OTT,MTL,HOME,20150419,Team Level,5on5,0.3782,0.4344,0.4024,3131.0,23.972,1.724,1.506,5.677,0.716,13.293,10.085,1.685,1.685,1.646,25.0,8.0,20.0,53.0,1.0,1.0,0.0,6.0,0.0,12.0,13.0,24.0,32.0,7.0,14.0,26.0,54.0,4.0,8.0,23.0,10.0,0.0,0.434,1.29,0.0,0.0,1.0,0.0,52.754,33.0,33.126,6.0,0.311,0.025,0.025,2.01,1.963,1.919,35.128,2.834,2.087,9.089,1.198,18.382,15.41,2.755,2.879,2.799,35.0,14.0,20.0,69.0,2.0,3.0,1.0,6.0,0.0,20.0,18.0,33.0,47.0,2.0,4.0,25.0,32.0,5.0,12.0,40.0,5.0,4.0,1.087,0.63,1.117,1.0,0.0,1.0,68.543,49.0,48.314,6.0,0.431,0.608,0.724,2.541,2.571,2.548
OTT,2014,OTT,2014030113,OTT,MTL,HOME,20150419,Team Level,4on5,0.7112,0.25,0.2941,608.0,3.153,0.197,0.123,0.465,0.093,0.908,3.214,0.197,0.197,0.197,5.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,5.0,5.0,0.0,0.0,10.0,5.0,0.0,1.0,4.0,1.0,0.0,0.115,0.082,0.0,0.0,0.0,0.0,5.0,5.0,5.0,1.0,0.027,0.0,0.0,0.224,0.224,0.224,8.089,0.08,0.711,1.628,0.255,6.121,3.204,0.076,0.08,0.076,11.0,1.0,3.0,15.0,0.0,0.0,0.0,2.0,0.0,7.0,3.0,11.0,12.0,1.0,2.0,3.0,2.0,0.0,2.0,12.0,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,15.0,12.0,12.0,1.0,0.158,0.0,0.0,0.238,0.238,0.228
OTT,2014,OTT,2014030113,OTT,MTL,HOME,20150419,Team Level,5on4,1.0,1.0,1.0,128.0,2.836,0.185,0.214,0.611,0.092,1.711,1.187,0.185,0.185,0.185,2.0,2.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,2.0,4.0,0.0,0.0,1.0,0.0,0.0,1.0,4.0,0.0,0.0,0.185,0.0,0.0,0.0,0.0,0.0,4.0,4.0,4.0,0.0,0.053,0.0,0.0,0.237,0.237,0.237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
OTT,2014,OTT,2014030114,OTT,MTL,HOME,20150422,Team Level,other,0.0,0.0,0.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.715,0.028,0.037,0.133,0.022,0.575,0.205,0.028,0.028,0.028,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.028,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.012,0.0,0.0,0.04,0.04,0.04
OTT,2014,OTT,2014030114,OTT,MTL,HOME,20150422,Team Level,all,0.6812,0.6055,0.6049,3600.0,34.26,2.357,2.17,8.305,1.164,20.684,14.32,2.163,2.32,2.127,32.0,17.0,17.0,66.0,1.0,3.0,0.0,9.0,0.0,16.0,20.0,31.0,48.0,2.0,4.0,28.0,34.0,11.0,7.0,40.0,7.0,2.0,1.028,0.84,0.49,1.0,0.0,0.0,65.056,49.0,48.55,5.0,0.466,0.466,0.466,2.357,2.313,2.147,23.67,1.103,1.468,6.013,0.761,12.773,9.88,1.095,1.132,1.123,28.0,4.0,11.0,43.0,0.0,2.0,0.0,8.0,0.0,8.0,14.0,28.0,32.0,2.0,4.0,23.0,29.0,12.0,8.0,30.0,1.0,1.0,0.572,0.144,0.388,0.0,0.0,0.0,43.575,32.0,32.467,8.0,0.322,0.038,0.038,1.387,1.422,1.412
