team,season,name,gameId,playerTeam,opposingTeam,home_or_away,gameDate,position,situation,xGoalsPercentage,corsiPercentage,fenwickPercentage,iceTime,xOnGoalFor,xGoalsFor,xReboundsFor,xFreezeFor,xPlayStoppedFor,xPlayContinuedInZoneFor,xPlayContinuedOutsideZoneFor,flurryAdjustedxGoalsFor,scoreVenueAdjustedxGoalsFor,flurryScoreVenueAdjustedxGoalsFor,shotsOnGoalFor,missedShotsFor,blockedShotAttemptsFor,shotAttemptsFor,goalsFor,reboundsFor,reboundGoalsFor,freezeFor,playStoppedFor,playContinuedInZoneFor,playContinuedOutsideZoneFor,savedShotsOnGoalFor,savedUnblockedShotAttemptsFor,penaltiesFor,penalityMinutesFor,faceOffsWonFor,hitsFor,takeawaysFor,giveawaysFor,lowDangerShotsFor,mediumDangerShotsFor,highDangerShotsFor,lowDangerxGoalsFor,mediumDangerxGoalsFor,highDangerxGoalsFor,lowDangerGoalsFor,mediumDangerGoalsFor,highDangerGoalsFor,scoreAdjustedShotsAttemptsFor,unblockedShotAttemptsFor,scoreAdjustedUnblockedShotAttemptsFor,dZoneGiveawaysFor,xGoalsFromxReboundsOfShotsFor,xGoalsFromActualReboundsOfShotsFor,reboundxGoalsFor,totalShotCreditFor,scoreAdjustedTotalShotCreditFor,scoreFlurryAdjustedTotalShotCreditFor,xOnGoalAgainst,xGoalsAgainst,xReboundsAgainst,xFreezeAgainst,xPlayStoppedAgainst,xPlayContinuedInZoneAgainst,xPlayContinuedOutsideZoneAgainst,flurryAdjustedxGoalsAgainst,scoreVenueAdjustedxGoalsAgainst,flurryScoreVenueAdjustedxGoalsAgainst,shotsOnGoalAgainst,missedShotsAgainst,blockedShotAttemptsAgainst,shotAttemptsAgainst,goalsAgainst,reboundsAgainst,reboundGoalsAgainst,freezeAgainst,playStoppedAgainst,playContinuedInZoneAgainst,playContinuedOutsideZoneAgainst,savedShotsOnGoalAgainst,savedUnblockedShotAttemptsAgainst,penaltiesAgainst,penalityMinutesAgainst,faceOffsWonAgainst,hitsAgainst,takeawaysAgainst,giveawaysAgainst,lowDangerShotsAgainst,mediumDangerShotsAgainst,highDangerShotsAgainst,lowDangerxGoalsAgainst,mediumDangerxGoalsAgainst,highDangerxGoalsAgainst,lowDangerGoalsAgainst,mediumDangerGoalsAgainst,highDangerGoalsAgainst,scoreAdjustedShotsAttemptsAgainst,unblockedShotAttemptsAgainst,scoreAdjustedUnblockedShotAttemptsAgainst,dZoneGiveawaysAgainst,xGoalsFromxReboundsOfShotsAgainst,xGoalsFromActualReboundsOfShotsAgainst,reboundxGoalsAgainst,totalShotCreditAgainst,scoreAdjustedTotalShotCreditAgainst,scoreFlurryAdjustedTotalShotCreditAgainst
VGK,2019,VGK,2019020118,VGK,PIT,AWAY,20191019,Team Level,other,1.0,0.5,1.0,98.0,1.58,0.846,0.014,0.145,0.027,0.478,0.49,0.846,0.846,0.846,2.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.019,0.0,0.828,1.0,0.0,1.0,2.0,2.0,2.0,0.0,0.004,0.0,0.0,0.85,0.85,0.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VGK,2019,VGK,2019020118,VGK,PIT,AWAY,20191019,Team Level,all,0.5493,0.4021,0.4507,3600.0,22.631,2.629,1.437,4.515,0.704,12.84,9.874,2.626,2.719,2.716,24.0,8.0,7.0,39.0,3.0,1.0,0.0,8.0,0.0,13.0,7.0,21.0,29.0,4.0,8.0,31.0,38.0,8.0,5.0,26.0,4.0,2.0,0.715,0.517,1.397,1.0,0.0,2.0,41.142,32.0,33.75,1.0,0.311,0.116,0.116,2.824,2.925,2.921,28.526,2.157,1.89,6.805,0.918,16.195,11.034,2.116,2.059,2.019,29.0,10.0,19.0,58.0,0.0,1.0,0.0,6.0,0.0,20.0,12.0,29.0,39.0,3.0,6.0,28.0,31.0,3.0,10.0,30.0,8.0,1.0,0.991,0.88,0.286,0.0,0.0,0.0,54.89,39.0,37.011,4.0,0.404,0.286,0.286,2.275,2.179,2.148
VGK,2019,VGK,2019020118,VGK,PIT,AWAY,20191019,Team Level,5on5,0.443,0.375,0.4259,2867.0,16.144,1.165,1.027,3.587,0.537,9.479,7.204,1.163,1.256,1.253,19.0,4.0,4.0,27.0,0.0,1.0,0.0,8.0,0.0,9.0,5.0,19.0,23.0,4.0,8.0,25.0,36.0,6.0,4.0,19.0,4.0,0.0,0.648,0.517,0.0,0.0,0.0,0.0,29.142,23.0,24.75,1.0,0.213,0.116,0.116,1.262,1.363,1.361,22.719,1.465,1.492,5.557,0.675,12.761,9.051,1.444,1.366,1.348,24.0,7.0,14.0,45.0,0.0,1.0,0.0,6.0,0.0,14.0,10.0,24.0,31.0,2.0,4.0,24.0,30.0,3.0,6.0,25.0,5.0,1.0,0.714,0.465,0.286,0.0,0.0,0.0,41.89,31.0,29.011,4.0,0.308,0.286,0.286,1.487,1.39,1.383
VGK,2019,VGK,2019020118,VGK,PIT,AWAY,20191019,Team Level,4on5,0.01,0.1538,0.1111,417.0,0.858,0.007,0.007,0.044,0.022,0.164,0.756,0.007,0.007,0.007,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,4.0,2.0,1.0,0.0,1.0,0.0,0.0,0.007,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.002,0.0,0.0,0.009,0.009,0.009,5.806,0.693,0.398,1.248,0.244,3.433,1.984,0.672,0.693,0.672,5.0,3.0,3.0,11.0,0.0,0.0,0.0,0.0,0.0,6.0,2.0,5.0,8.0,1.0,2.0,2.0,1.0,0.0,3.0,5.0,3.0,0.0,0.277,0.416,0.0,0.0,0.0,0.0,11.0,8.0,8.0,0.0,0.095,0.0,0.0,0.788,0.788,0.765
VGK,2019,VGK,2019020118,VGK,PIT,AWAY,20191019,Team Level,5on4,1.0,1.0,1.0,218.0,4.048,0.61,0.389,0.738,0.119,2.719,1.425,0.61,0.61,0.61,2.0,4.0,2.0,8.0,1.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,5.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,0.0,1.0,0.041,0.0,0.57,0.0,0.0,1.0,8.0,6.0,6.0,0.0,0.091,0.0,0.0,0.702,0.702,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VGK,2019,VGK,2019020130,VGK,PHI,AWAY,20191021,Team Level,other,0.9072,0.7143,0.7143,184.0,3.839,1.027,0.319,0.614,0.177,2.047,0.816,1.027,1.027,1.027,4.0,1.0,0.0,5.0,2.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,3.0,0.0,0.0,1.0,0.0,1.0,1.0,3.0,0.0,2.0,0.088,0.0,0.94,0.0,0.0,2.0,5.0,5.0,5.0,0.0,0.118,0.032,0.032,1.113,1.113,1.112,1.576,0.105,0.14,0.258,0.036,0.857,0.604,0.105,0.105,0.105,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.105,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.035,0.0,0.0,0.14,0.14,0.14
VGK,2019,VGK,2019020130,VGK,PHI,AWAY,20191021,Team Level,all,0.5388,0.4649,0.4681,3600.0,32.324,3.217,2.43,7.638,1.091,17.499,12.125,3.171,3.191,3.145,35.0,9.0,9.0,53.0,2.0,3.0,0.0,8.0,0.0,16.0,15.0,33.0,42.0,5.0,10.0,26.0,11.0,6.0,7.0,34.0,7.0,3.0,1.1,0.854,1.263,0.0,0.0,2.0,50.765,44.0,42.779,4.0,0.579,0.375,0.375,3.422,3.39,3.354,36.182,2.754,2.457,7.818,1.122,20.599,15.249,2.715,2.795,2.755,37.0,13.0,11.0,61.0,6.0,2.0,0.0,6.0,2.0,14.0,20.0,31.0,44.0,4.0,8.0,34.0,15.0,6.0,16.0,39.0,11.0,0.0,1.389,1.366,0.0,2.0,4.0,0.0,64.192,50.0,51.608,13.0,0.524,0.257,0.257,3.021,3.068,3.034
VGK,2019,VGK,2019020130,VGK,PHI,AWAY,20191021,Team Level,5on5,0.4943,0.4217,0.4412,2638.0,21.898,1.99,1.492,5.767,0.729,11.55,8.472,1.946,1.964,1.921,24.0,6.0,5.0,35.0,0.0,1.0,0.0,7.0,0.0,11.0,11.0,24.0,30.0,5.0,10.0,20.0,11.0,5.0,5.0,23.0,6.0,1.0,0.912,0.755,0.323,0.0,0.0,0.0,32.765,30.0,28.779,3.0,0.312,0.323,0.323,1.979,1.947,1.915,27.421,2.036,1.755,6.029,0.864,15.135,12.18,2.006,2.077,2.046,27.0,11.0,10.0,48.0,4.0,2.0,0.0,4.0,1.0,11.0,16.0,23.0,34.0,1.0,2.0,20.0,14.0,5.0,9.0,30.0,8.0,0.0,0.967,1.07,0.0,2.0,2.0,0.0,51.192,38.0,39.608,8.0,0.357,0.257,0.257,2.136,2.183,2.16
VGK,2019,VGK,2019020130,VGK,PHI,AWAY,20191021,Team Level,4on5,0.166,0.2143,0.1667,457.0,1.387,0.122,0.09,0.162,0.033,0.544,1.049,0.122,0.122,0.122,1.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,0.0,3.0,0.0,0.0,1.0,1.0,1.0,0.0,0.023,0.099,0.0,0.0,0.0,0.0,3.0,2.0,2.0,1.0,0.02,0.0,0.0,0.141,0.141,0.141,7.186,0.613,0.562,1.532,0.222,4.607,2.465,0.603,0.613,0.603,8.0,2.0,1.0,11.0,2.0,0.0,0.0,2.0,1.0,3.0,2.0,6.0,8.0,2.0,4.0,7.0,1.0,1.0,3.0,7.0,3.0,0.0,0.317,0.296,0.0,0.0,2.0,0.0,11.0,10.0,10.0,1.0,0.132,0.0,0.0,0.745,0.745,0.734
VGK,2019,VGK,2019020130,VGK,PHI,AWAY,20191021,Team Level,5on4,1.0,1.0,1.0,321.0,5.2,0.077,0.529,1.095,0.152,3.358,1.788,0.076,0.077,0.076,6.0,1.0,3.0,10.0,0.0,1.0,0.0,1.0,0.0,4.0,1.0,6.0,7.0,0.0,0.0,2.0,0.0,0.0,0.0,7.0,0.0,0.0,0.077,0.0,0.0,0.0,0.0,0.0,10.0,7.0,7.0,0.0,0.131,0.02,0.02,0.188,0.188,0.185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,5.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
VGK,2019,VGK,2019020141,VGK,CHI,AWAY,20191022,Team Level,other,0.4402,0.6923,0.6667,122.0,4.419,0.243,0.287,1.12,0.15,2.734,1.466,0.24,0.243,0.24,3.0,3.0,3.0,9.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,2.0,5.0,0.0,0.0,5.0,3.0,0.0,0.0,5.0,1.0,0.0,0.141,0.102,0.0,1.0,0.0,0.0,9.0,6.0,6.0,0.0,0.094,0.0,0.0,0.337,0.337,0.331,2.193,0.309,0.156,0.44,0.061,1.21,0.824,0.309,0.309,0.309,2.0,1.0,1.0,4.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0,3.0,1.0,2.0,4.0,7.0,2.0,1.0,2.0,0.0,1.0,0.062,0.0,0.247,0.0,0.0,0.0,4.0,3.0,3.0,0.0,0.039,0.025,0.0,0.348,0.348,0.348
VGK,2019,VGK,2019020141,VGK,CHI,AWAY,20191022,Team Level,all,0.49,0.5841,0.5422,3900.0,31.433,1.488,1.962,7.406,1.015,19.239,13.891,1.474,1.497,1.484,34.0,11.0,21.0,66.0,1.0,1.0,0.0,9.0,3.0,18.0,13.0,33.0,44.0,4.0,8.0,25.0,30.0,10.0,11.0,41.0,4.0,0.0,1.124,0.363,0.0,1.0,0.0,0.0,65.242,45.0,44.122,6.0,0.448,0.05,0.05,1.886,1.897,1.881,27.214,1.549,1.617,6.44,0.849,15.904,11.642,1.525,1.54,1.516,32.0,6.0,9.0,47.0,1.0,2.0,0.0,5.0,3.0,11.0,16.0,31.0,37.0,4.0,10.0,29.0,35.0,11.0,17.0,34.0,3.0,1.0,0.971,0.332,0.247,1.0,0.0,0.0,47.306,38.0,38.424,14.0,0.352,0.076,0.076,1.825,1.813,1.795
VGK,2019,VGK,2019020141,VGK,CHI,AWAY,20191022,Team Level,5on5,0.6245,0.6027,0.5614,2906.0,21.859,1.086,1.277,5.243,0.704,13.203,10.487,1.078,1.095,1.088,25.0,7.0,12.0,44.0,0.0,0.0,0.0,6.0,1.0,15.0,10.0,25.0,32.0,4.0,8.0,16.0,24.0,9.0,9.0,29.0,3.0,0.0,0.825,0.261,0.0,0.0,0.0,0.0,43.242,32.0,31.122,5.0,0.258,0.0,0.0,1.344,1.355,1.346,17.922,0.653,0.92,4.478,0.54,10.521,7.887,0.653,0.644,0.644,21.0,4.0,4.0,29.0,1.0,0.0,0.0,5.0,2.0,5.0,12.0,20.0,24.0,1.0,2.0,20.0,26.0,6.0,15.0,25.0,0.0,0.0,0.653,0.0,0.0,1.0,0.0,0.0,29.306,25.0,25.424,13.0,0.186,0.0,0.0,0.84,0.828,0.827
VGK,2019,VGK,2019020141,VGK,CHI,AWAY,20191022,Team Level,4on5,0.0603,0.0833,0.1111,387.0,0.688,0.027,0.03,0.068,0.016,0.235,0.625,0.027,0.027,0.027,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,0.027,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.007,0.0,0.0,0.034,0.034,0.034,5.776,0.421,0.471,1.354,0.196,3.697,1.861,0.403,0.421,0.403,7.0,1.0,3.0,11.0,0.0,1.0,0.0,0.0,1.0,5.0,1.0,7.0,8.0,2.0,6.0,3.0,0.0,1.0,1.0,6.0,2.0,0.0,0.23,0.191,0.0,0.0,0.0,0.0,11.0,8.0,8.0,1.0,0.111,0.051,0.051,0.481,0.481,0.466
VGK,2019,VGK,2019020141,VGK,CHI,AWAY,20191022,Team Level,5on4,0.443,0.8,0.75,485.0,4.467,0.132,0.369,0.975,0.145,3.067,1.314,0.13,0.132,0.13,5.0,1.0,6.0,12.0,0.0,1.0,0.0,2.0,1.0,1.0,1.0,5.0,6.0,0.0,0.0,2.0,2.0,0.0,1.0,6.0,0.0,0.0,0.132,0.0,0.0,0.0,0.0,0.0,12.0,6.0,6.0,0.0,0.088,0.05,0.05,0.171,0.171,0.17,1.323,0.166,0.071,0.167,0.052,0.475,1.069,0.159,0.166,0.159,2.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,2.0,2.0,2.0,0.0,1.0,1.0,0.0,0.025,0.141,0.0,0.0,0.0,0.0,3.0,2.0,2.0,0.0,0.015,0.0,0.025,0.156,0.156,0.154
VGK,2019,VGK,2019020155,VGK,COL,HOME,20191025,Team Level,other,0.1838,0.25,0.4,238.0,1.388,0.034,0.07,0.315,0.039,0.773,0.769,0.034,0.034,0.034,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,0.0,0.0,2.0,1.0,2.0,1.0,2.0,0.0,0.0,0.034,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.016,0.0,0.0,0.05,0.05,0.05,2.242,0.151,0.117,0.637,0.081,0.936,1.079,0.151,0.151,0.151,0.0,3.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,3.0,0.0,0.0,1.0,1.0,0.0,0.0,3.0,0.0,0.0,0.151,0.0,0.0,0.0,0.0,0.0,6.0,3.0,3.0,0.0,0.029,0.0,0.0,0.18,0.18,0.18
VGK,2019,VGK,2019020155,VGK,COL,HOME,20191025,Team Level,all,0.4403,0.4167,0.4186,3600.0,25.247,1.84,1.697,6.173,0.829,14.515,10.946,1.819,1.719,1.7,26.0,10.0,14.0,50.0,1.0,2.0,0.0,4.0,0.0,17.0,12.0,25.0,35.0,4.0,8.0,22.0,28.0,11.0,12.0,29.0,6.0,1.0,0.94,0.645,0.255,1.0,0.0,0.0,45.205,36.0,33.013,3.0,0.369,0.153,0.153,2.056,1.921,1.903,33.988,2.339,2.271,8.453,1.218,20.892,14.827,2.314,2.522,2.495,40.0,10.0,20.0,70.0,6.0,2.0,1.0,4.0,0.0,18.0,20.0,34.0,44.0,5.0,10.0,20.0,15.0,11.0,5.0,41.0,8.0,1.0,1.001,0.942,0.397,3.0,2.0,1.0,77.671,50.0,54.693,3.0,0.483,0.054,0.054,2.768,2.986,2.954
VGK,2019,VGK,2019020155,VGK,COL,HOME,20191025,Team Level,5on5,0.4437,0.4316,0.4286,2889.0,21.061,1.304,1.362,5.408,0.707,12.084,9.135,1.29,1.184,1.171,22.0,8.0,11.0,41.0,1.0,2.0,0.0,3.0,0.0,14.0,10.0,21.0,29.0,3.0,6.0,13.0,26.0,9.0,6.0,26.0,4.0,0.0,0.866,0.438,0.0,1.0,0.0,0.0,36.205,30.0,27.013,2.0,0.277,0.153,0.153,1.428,1.293,1.283,26.959,1.635,1.738,6.96,0.962,16.881,11.824,1.613,1.818,1.793,35.0,5.0,14.0,54.0,4.0,1.0,0.0,3.0,0.0,16.0,16.0,31.0,36.0,5.0,10.0,16.0,12.0,6.0,3.0,33.0,7.0,0.0,0.804,0.831,0.0,2.0,2.0,0.0,61.671,40.0,44.693,1.0,0.35,0.044,0.044,1.94,2.158,2.13
VGK,2019,VGK,2019020155,VGK,COL,HOME,20191025,Team Level,4on5,0.0,0.0,0.0,209.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.637,0.432,0.258,0.631,0.104,2.436,1.139,0.43,0.432,0.43,4.0,1.0,3.0,8.0,1.0,0.0,0.0,1.0,0.0,1.0,2.0,3.0,4.0,0.0,0.0,1.0,0.0,1.0,1.0,4.0,0.0,1.0,0.036,0.0,0.397,0.0,0.0,1.0,8.0,5.0,5.0,1.0,0.069,0.0,0.0,0.502,0.502,0.5
VGK,2019,VGK,2019020155,VGK,COL,HOME,20191025,Team Level,5on4,0.8058,0.7778,0.6667,264.0,2.797,0.502,0.266,0.449,0.083,1.658,1.042,0.495,0.502,0.495,2.0,2.0,3.0,7.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,2.0,4.0,1.0,2.0,4.0,0.0,0.0,4.0,1.0,2.0,1.0,0.04,0.207,0.255,0.0,0.0,0.0,7.0,4.0,4.0,0.0,0.076,0.0,0.0,0.578,0.578,0.57,1.15,0.121,0.158,0.226,0.071,0.639,0.785,0.12,0.121,0.12,1.0,1.0,0.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,2.0,4.0,1.0,1.0,1.0,0.0,0.01,0.111,0.0,1.0,0.0,0.0,2.0,2.0,2.0,1.0,0.035,0.01,0.01,0.146,0.146,0.145
VGK,2019,VGK,2019020176,VGK,ANA,HOME,20191027,Team Level,other,1.0,1.0,1.0,15.0,2.436,0.516,0.262,0.568,0.081,1.081,0.491,0.445,0.516,0.445,3.0,0.0,1.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.031,0.0,0.485,0.0,0.0,0.0,4.0,3.0,3.0,0.0,0.07,0.485,0.485,0.101,0.101,0.093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VGK,2019,VGK,2019020176,VGK,ANA,HOME,20191027,Team Level,all,0.7469,0.7252,0.7476,3600.0,56.132,5.087,3.935,13.227,1.751,30.952,22.047,4.892,5.114,4.919,50.0,27.0,18.0,95.0,5.0,6.0,1.0,10.0,2.0,17.0,37.0,45.0,72.0,1.0,2.0,29.0,22.0,12.0,10.0,60.0,10.0,7.0,1.963,1.163,1.962,1.0,1.0,3.0,100.749,77.0,79.061,2.0,0.854,1.465,1.465,4.476,4.524,4.439,18.439,1.724,1.287,4.09,0.607,10.505,7.788,1.651,1.691,1.62,15.0,11.0,10.0,36.0,2.0,2.0,0.0,3.0,1.0,8.0,10.0,13.0,24.0,4.0,8.0,31.0,29.0,6.0,8.0,20.0,3.0,3.0,0.616,0.372,0.736,1.0,0.0,1.0,33.996,26.0,25.317,3.0,0.275,0.491,0.491,1.507,1.482,1.456
VGK,2019,VGK,2019020176,VGK,ANA,HOME,20191027,Team Level,5on5,0.6742,0.7064,0.7262,3172.0,43.908,3.449,2.987,10.74,1.381,24.496,17.948,3.372,3.475,3.399,38.0,23.0,16.0,77.0,3.0,3.0,1.0,7.0,1.0,16.0,31.0,35.0,58.0,1.0,2.0,25.0,22.0,12.0,10.0,52.0,5.0,4.0,1.607,0.635,1.206,0.0,0.0,3.0,82.749,61.0,63.061,2.0,0.616,0.709,0.709,3.355,3.403,3.354,16.306,1.667,1.162,3.707,0.547,9.216,6.701,1.594,1.634,1.563,15.0,8.0,9.0,32.0,2.0,2.0,0.0,3.0,1.0,8.0,7.0,13.0,21.0,4.0,8.0,25.0,27.0,5.0,6.0,17.0,3.0,3.0,0.559,0.372,0.736,1.0,0.0,1.0,29.996,23.0,22.317,3.0,0.244,0.491,0.491,1.42,1.395,1.369
VGK,2019,VGK,2019020176,VGK,ANA,HOME,20191027,Team Level,4on5,0.9699,0.4,0.5,120.0,1.569,0.354,0.11,0.179,0.046,0.438,0.873,0.332,0.354,0.332,1.0,1.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.083,0.271,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.024,0.271,0.271,0.108,0.108,0.107,1.407,0.011,0.099,0.296,0.039,1.072,0.483,0.011,0.011,0.011,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.011,0.0,0.0,0.0,0.0,0.0,3.0,2.0,2.0,0.0,0.024,0.0,0.0,0.035,0.035,0.035
VGK,2019,VGK,2019020176,VGK,ANA,HOME,20191027,Team Level,5on4,0.9435,0.9231,0.9167,293.0,8.219,0.768,0.577,1.74,0.243,4.936,2.735,0.743,0.768,0.743,8.0,3.0,1.0,12.0,2.0,0.0,0.0,3.0,1.0,1.0,4.0,6.0,9.0,0.0,0.0,4.0,0.0,0.0,0.0,7.0,4.0,0.0,0.324,0.444,0.0,1.0,1.0,0.0,12.0,11.0,11.0,0.0,0.144,0.0,0.0,0.912,0.912,0.884,0.725,0.046,0.026,0.086,0.02,0.217,0.604,0.046,0.046,0.046,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,5.0,2.0,1.0,1.0,1.0,0.0,0.0,0.046,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.006,0.0,0.0,0.052,0.052,0.052
VGK,2019,VGK,2019020195,VGK,MTL,HOME,20191031,Team Level,other,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8,0.665,0.156,0.234,0.036,0.493,0.416,0.665,0.665,0.665,2.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.161,0.504,0.0,1.0,1.0,2.0,2.0,2.0,0.0,0.052,0.0,0.0,0.717,0.717,0.717
VGK,2019,VGK,2019020195,VGK,MTL,HOME,20191031,Team Level,all,0.4382,0.5039,0.5146,3627.0,36.748,3.675,2.723,8.674,1.311,20.899,15.719,3.517,3.564,3.411,35.0,18.0,12.0,65.0,4.0,5.0,0.0,9.0,0.0,16.0,19.0,31.0,49.0,2.0,4.0,31.0,38.0,15.0,10.0,38.0,11.0,4.0,1.357,1.256,1.061,2.0,2.0,0.0,63.653,53.0,52.038,6.0,0.578,0.972,0.972,3.281,3.171,3.064,37.175,4.711,2.831,8.312,1.208,19.388,13.55,4.524,4.823,4.633,30.0,20.0,14.0,64.0,5.0,8.0,3.0,3.0,1.0,13.0,20.0,25.0,45.0,1.0,2.0,31.0,39.0,13.0,4.0,31.0,11.0,8.0,0.871,1.344,2.496,1.0,1.0,3.0,64.939,50.0,50.668,2.0,0.639,1.325,1.325,4.025,4.109,4.081
VGK,2019,VGK,2019020195,VGK,MTL,HOME,20191031,Team Level,5on5,0.4638,0.5185,0.5287,3125.0,31.641,2.923,2.167,7.61,1.099,18.668,13.533,2.812,2.813,2.706,30.0,16.0,10.0,56.0,4.0,4.0,0.0,9.0,0.0,14.0,15.0,26.0,42.0,2.0,4.0,28.0,34.0,13.0,8.0,36.0,7.0,3.0,1.293,0.772,0.858,2.0,2.0,0.0,54.653,46.0,45.038,5.0,0.446,0.769,0.769,2.6,2.49,2.418,30.29,3.379,2.244,7.168,1.035,15.431,11.744,3.199,3.491,3.308,25.0,16.0,11.0,52.0,3.0,7.0,3.0,3.0,1.0,9.0,18.0,22.0,38.0,1.0,2.0,27.0,36.0,11.0,2.0,26.0,10.0,5.0,0.827,1.183,1.369,1.0,0.0,2.0,52.939,41.0,41.668,2.0,0.467,1.093,1.325,2.521,2.605,2.585
