team,season,name,gameId,playerTeam,opposingTeam,home_or_away,gameDate,position,situation,xGoalsPercentage,corsiPercentage,fenwickPercentage,iceTime,xOnGoalFor,xGoalsFor,xReboundsFor,xFreezeFor,xPlayStoppedFor,xPlayContinuedInZoneFor,xPlayContinuedOutsideZoneFor,flurryAdjustedxGoalsFor,scoreVenueAdjustedxGoalsFor,flurryScoreVenueAdjustedxGoalsFor,shotsOnGoalFor,missedShotsFor,blockedShotAttemptsFor,shotAttemptsFor,goalsFor,reboundsFor,reboundGoalsFor,freezeFor,playStoppedFor,playContinuedInZoneFor,playContinuedOutsideZoneFor,savedShotsOnGoalFor,savedUnblockedShotAttemptsFor,penaltiesFor,penalityMinutesFor,faceOffsWonFor,hitsFor,takeawaysFor,giveawaysFor,lowDangerShotsFor,mediumDangerShotsFor,highDangerShotsFor,lowDangerxGoalsFor,mediumDangerxGoalsFor,highDangerxGoalsFor,lowDangerGoalsFor,mediumDangerGoalsFor,highDangerGoalsFor,scoreAdjustedShotsAttemptsFor,unblockedShotAttemptsFor,scoreAdjustedUnblockedShotAttemptsFor,dZoneGiveawaysFor,xGoalsFromxReboundsOfShotsFor,xGoalsFromActualReboundsOfShotsFor,reboundxGoalsFor,totalShotCreditFor,scoreAdjustedTotalShotCreditFor,scoreFlurryAdjustedTotalShotCreditFor,xOnGoalAgainst,xGoalsAgainst,xReboundsAgainst,xFreezeAgainst,xPlayStoppedAgainst,xPlayContinuedInZoneAgainst,xPlayContinuedOutsideZoneAgainst,flurryAdjustedxGoalsAgainst,scoreVenueAdjustedxGoalsAgainst,flurryScoreVenueAdjustedxGoalsAgainst,shotsOnGoalAgainst,missedShotsAgainst,blockedShotAttemptsAgainst,shotAttemptsAgainst,goalsAgainst,reboundsAgainst,reboundGoalsAgainst,freezeAgainst,playStoppedAgainst,playContinuedInZoneAgainst,playContinuedOutsideZoneAgainst,savedShotsOnGoalAgainst,savedUnblockedShotAttemptsAgainst,penaltiesAgainst,penalityMinutesAgainst,faceOffsWonAgainst,hitsAgainst,takeawaysAgainst,giveawaysAgainst,lowDangerShotsAgainst,mediumDangerShotsAgainst,highDangerShotsAgainst,lowDangerxGoalsAgainst,mediumDangerxGoalsAgainst,highDangerxGoalsAgainst,lowDangerGoalsAgainst,mediumDangerGoalsAgainst,highDangerGoalsAgainst,scoreAdjustedShotsAttemptsAgainst,unblockedShotAttemptsAgainst,scoreAdjustedUnblockedShotAttemptsAgainst,dZoneGiveawaysAgainst,xGoalsFromxReboundsOfShotsAgainst,xGoalsFromActualReboundsOfShotsAgainst,reboundxGoalsAgainst,totalShotCreditAgainst,scoreAdjustedTotalShotCreditAgainst,scoreFlurryAdjustedTotalShotCreditAgainst
DET,2012,DET,2012030235,DET,CHI,AWAY,20130525,Team Level,other,0.6443,0.5,0.625,248.0,3.647,0.509,0.17,0.817,0.114,1.559,1.832,0.478,0.509,0.478,2.0,3.0,0.0,5.0,1.0,1.0,1.0,0.0,0.0,1.0,2.0,1.0,4.0,0.0,0.0,2.0,2.0,1.0,0.0,3.0,1.0,1.0,0.073,0.089,0.347,0.0,0.0,1.0,5.0,5.0,5.0,0.0,0.042,0.347,0.347,0.204,0.204,0.203,2.46,0.281,0.173,0.442,0.069,0.995,1.04,0.281,0.281,0.281,3.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,3.0,0.0,0.0,3.0,0.0,0.0,1.0,1.0,2.0,0.0,0.062,0.219,0.0,0.0,0.0,0.0,5.0,3.0,3.0,1.0,0.041,0.0,0.0,0.322,0.322,0.322
DET,2012,DET,2012030235,DET,CHI,AWAY,20130525,Team Level,all,0.3213,0.3774,0.3678,3600.0,22.961,1.383,1.378,5.551,1.074,12.8,9.814,1.327,1.396,1.339,26.0,6.0,8.0,40.0,1.0,2.0,1.0,5.0,1.0,12.0,11.0,25.0,31.0,5.0,10.0,31.0,25.0,3.0,5.0,26.0,5.0,1.0,0.485,0.551,0.347,0.0,0.0,1.0,39.076,32.0,31.603,4.0,0.301,0.35,0.35,1.333,1.347,1.317,39.538,2.922,2.673,8.629,1.506,21.203,18.067,2.845,2.936,2.858,45.0,10.0,11.0,66.0,4.0,2.0,2.0,11.0,1.0,17.0,20.0,41.0,51.0,6.0,12.0,30.0,22.0,7.0,7.0,45.0,7.0,3.0,1.286,0.925,0.712,0.0,2.0,2.0,68.192,55.0,55.911,5.0,0.576,0.47,0.47,3.028,3.033,2.97
DET,2012,DET,2012030235,DET,CHI,AWAY,20130525,Team Level,5on5,0.2824,0.3562,0.3226,2744.0,14.393,0.834,0.855,3.476,0.434,8.151,6.25,0.809,0.847,0.821,18.0,2.0,6.0,26.0,0.0,0.0,0.0,4.0,1.0,8.0,7.0,18.0,20.0,5.0,10.0,24.0,22.0,2.0,1.0,16.0,4.0,0.0,0.371,0.462,0.0,0.0,0.0,0.0,25.076,20.0,19.603,1.0,0.174,0.0,0.0,1.007,1.021,0.993,30.396,2.119,2.051,7.198,1.216,16.791,12.624,2.073,2.133,2.086,33.0,9.0,5.0,47.0,2.0,2.0,2.0,11.0,1.0,11.0,15.0,31.0,40.0,6.0,12.0,21.0,22.0,6.0,4.0,36.0,3.0,3.0,1.04,0.367,0.712,0.0,0.0,2.0,49.192,42.0,42.911,3.0,0.423,0.47,0.47,2.072,2.077,2.05
DET,2012,DET,2012030235,DET,CHI,AWAY,20130525,Team Level,4on5,0.0,0.0,0.0,221.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,4.094,0.491,0.402,0.818,0.137,2.839,1.313,0.46,0.491,0.46,6.0,0.0,3.0,9.0,2.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0,4.0,0.0,0.0,4.0,0.0,1.0,1.0,4.0,2.0,0.0,0.152,0.339,0.0,0.0,2.0,0.0,9.0,6.0,6.0,0.0,0.098,0.0,0.0,0.59,0.59,0.554
DET,2012,DET,2012030235,DET,CHI,AWAY,20130525,Team Level,5on4,0.5634,0.6429,0.6364,387.0,4.922,0.04,0.353,1.259,0.526,3.091,1.732,0.04,0.04,0.04,6.0,1.0,2.0,9.0,0.0,1.0,0.0,1.0,0.0,3.0,2.0,6.0,7.0,0.0,0.0,4.0,1.0,0.0,2.0,7.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,9.0,7.0,7.0,1.0,0.085,0.003,0.003,0.122,0.122,0.121,2.588,0.031,0.047,0.17,0.084,0.578,3.09,0.031,0.031,0.031,3.0,1.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,3.0,4.0,0.0,0.0,2.0,0.0,0.0,1.0,4.0,0.0,0.0,0.031,0.0,0.0,0.0,0.0,0.0,5.0,4.0,4.0,1.0,0.013,0.0,0.0,0.045,0.045,0.045
DET,2012,DET,2012030236,DET,CHI,HOME,20130527,Team Level,other,1.0,1.0,1.0,298.0,2.089,0.138,0.117,0.459,0.062,1.194,1.031,0.138,0.138,0.138,3.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,5.0,1.0,0.0,0.0,2.0,1.0,0.0,0.041,0.097,0.0,0.0,1.0,0.0,3.0,3.0,3.0,0.0,0.031,0.0,0.0,0.169,0.169,0.169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DET,2012,DET,2012030236,DET,CHI,HOME,20130527,Team Level,all,0.5595,0.5505,0.5568,3600.0,35.629,3.378,2.645,8.399,1.262,19.201,14.116,3.291,3.27,3.185,38.0,11.0,11.0,60.0,3.0,3.0,0.0,10.0,0.0,17.0,16.0,35.0,46.0,6.0,10.0,36.0,29.0,4.0,12.0,34.0,12.0,3.0,0.882,1.713,0.784,1.0,2.0,0.0,57.705,49.0,47.526,8.0,0.584,0.784,0.784,3.178,3.073,3.015,29.639,2.659,2.095,6.194,1.045,14.784,12.223,2.626,2.784,2.75,28.0,11.0,10.0,49.0,4.0,1.0,1.0,6.0,2.0,8.0,18.0,24.0,35.0,5.0,10.0,23.0,16.0,5.0,3.0,32.0,6.0,1.0,0.948,0.839,0.871,1.0,2.0,1.0,51.266,39.0,40.866,2.0,0.466,0.871,0.871,2.254,2.403,2.381
DET,2012,DET,2012030236,DET,CHI,HOME,20130527,Team Level,5on5,0.606,0.5568,0.5571,2697.0,28.634,2.636,2.023,7.036,1.037,14.904,11.364,2.585,2.528,2.479,30.0,9.0,10.0,49.0,2.0,3.0,0.0,9.0,0.0,14.0,11.0,28.0,37.0,6.0,10.0,26.0,26.0,4.0,11.0,28.0,8.0,3.0,0.71,1.142,0.784,1.0,1.0,0.0,46.705,39.0,37.526,8.0,0.428,0.784,0.784,2.28,2.175,2.161,23.368,1.714,1.608,5.288,0.851,11.635,9.903,1.697,1.839,1.821,21.0,10.0,8.0,39.0,3.0,0.0,0.0,6.0,2.0,5.0,15.0,18.0,28.0,3.0,6.0,16.0,13.0,3.0,2.0,25.0,6.0,0.0,0.875,0.839,0.0,1.0,2.0,0.0,41.266,31.0,32.866,2.0,0.332,0.0,0.0,2.046,2.195,2.174
DET,2012,DET,2012030236,DET,CHI,HOME,20130527,Team Level,4on5,0.0,0.0,0.0,318.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.437,0.941,0.479,0.855,0.18,2.992,1.554,0.925,0.941,0.925,6.0,1.0,2.0,9.0,1.0,1.0,1.0,0.0,0.0,3.0,2.0,5.0,6.0,2.0,4.0,4.0,0.0,0.0,0.0,6.0,0.0,1.0,0.07,0.0,0.871,0.0,0.0,1.0,9.0,7.0,7.0,0.0,0.132,0.871,0.871,0.202,0.202,0.201
DET,2012,DET,2012030236,DET,CHI,HOME,20130527,Team Level,5on4,0.9934,0.8889,0.875,287.0,4.906,0.604,0.505,0.904,0.163,3.103,1.721,0.569,0.604,0.569,5.0,2.0,1.0,8.0,0.0,0.0,0.0,1.0,0.0,3.0,3.0,5.0,7.0,0.0,0.0,3.0,0.0,0.0,1.0,4.0,3.0,0.0,0.131,0.473,0.0,0.0,0.0,0.0,8.0,7.0,7.0,0.0,0.126,0.0,0.0,0.729,0.729,0.685,0.834,0.004,0.007,0.051,0.015,0.158,0.766,0.004,0.004,0.004,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,2.0,1.0,0.0,1.0,0.0,0.0,0.004,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.002,0.0,0.0,0.006,0.006,0.006
DET,2012,DET,2012030237,DET,CHI,AWAY,20130529,Team Level,other,0.4773,0.5,0.5,120.0,1.399,0.042,0.07,0.364,0.04,0.681,0.804,0.042,0.042,0.042,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.042,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.017,0.0,0.0,0.058,0.058,0.058,1.384,0.046,0.061,0.284,0.041,0.738,0.829,0.046,0.046,0.046,1.0,1.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,2.0,1.0,0.0,0.0,2.0,0.0,0.0,0.046,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.014,0.0,0.0,0.06,0.06,0.06
DET,2012,DET,2012030237,DET,CHI,AWAY,20130529,Team Level,all,0.4996,0.4727,0.4512,3815.0,27.865,1.679,1.958,7.316,1.388,14.314,10.345,1.619,1.717,1.656,27.0,10.0,15.0,52.0,1.0,4.0,0.0,8.0,0.0,12.0,12.0,26.0,36.0,5.0,10.0,32.0,38.0,6.0,6.0,31.0,5.0,1.0,0.648,0.606,0.426,0.0,1.0,0.0,52.557,37.0,37.294,6.0,0.452,0.568,0.568,1.564,1.609,1.605,32.694,1.682,1.911,7.998,0.98,18.194,14.234,1.663,1.631,1.613,35.0,10.0,13.0,58.0,2.0,0.0,0.0,11.0,0.0,12.0,20.0,33.0,43.0,3.0,6.0,29.0,36.0,9.0,14.0,42.0,2.0,1.0,1.118,0.233,0.331,2.0,0.0,0.0,57.426,45.0,44.684,8.0,0.401,0.0,0.0,2.083,2.021,1.998
DET,2012,DET,2012030237,DET,CHI,AWAY,20130529,Team Level,5on5,0.4977,0.4302,0.4091,2975.0,20.617,1.497,1.363,4.847,0.694,10.74,7.86,1.437,1.535,1.475,22.0,5.0,10.0,37.0,1.0,2.0,0.0,7.0,0.0,7.0,10.0,21.0,26.0,4.0,8.0,25.0,33.0,4.0,6.0,22.0,4.0,1.0,0.57,0.501,0.426,0.0,1.0,0.0,37.557,27.0,27.294,6.0,0.284,0.457,0.457,1.324,1.369,1.365,28.478,1.511,1.68,7.022,0.852,15.816,12.119,1.495,1.46,1.445,30.0,9.0,10.0,49.0,2.0,0.0,0.0,9.0,0.0,11.0,17.0,28.0,37.0,3.0,6.0,21.0,34.0,8.0,11.0,36.0,2.0,1.0,0.948,0.233,0.331,2.0,0.0,0.0,48.426,39.0,38.684,7.0,0.345,0.0,0.0,1.856,1.794,1.776
DET,2012,DET,2012030237,DET,CHI,AWAY,20130529,Team Level,4on5,0.0,0.0,0.0,480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.126,0.092,0.147,0.557,0.063,1.424,0.718,0.089,0.092,0.089,3.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,3.0,0.0,0.0,4.0,1.0,0.0,2.0,3.0,0.0,0.0,0.092,0.0,0.0,0.0,0.0,0.0,5.0,3.0,3.0,0.0,0.034,0.0,0.0,0.126,0.126,0.122
DET,2012,DET,2012030237,DET,CHI,AWAY,20130529,Team Level,5on4,0.8103,0.8667,0.8889,240.0,5.849,0.141,0.525,2.105,0.654,2.894,1.681,0.14,0.141,0.14,4.0,4.0,5.0,13.0,0.0,2.0,0.0,1.0,0.0,4.0,1.0,4.0,8.0,1.0,2.0,4.0,2.0,1.0,0.0,7.0,1.0,0.0,0.036,0.105,0.0,0.0,0.0,0.0,13.0,8.0,8.0,0.0,0.151,0.11,0.11,0.182,0.182,0.181,0.707,0.033,0.023,0.135,0.024,0.216,0.568,0.033,0.033,0.033,1.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.033,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0,0.007,0.0,0.0,0.04,0.04,0.04
DET,2013,DET,2013030111,DET,BOS,AWAY,20140418,Team Level,other,0.0,0.0,0.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DET,2013,DET,2013030111,DET,BOS,AWAY,20140418,Team Level,all,0.5539,0.5625,0.5303,3600.0,25.406,2.046,1.508,6.304,0.816,12.772,11.553,1.995,2.152,2.099,24.0,11.0,19.0,54.0,1.0,1.0,0.0,5.0,0.0,13.0,15.0,23.0,34.0,1.0,2.0,24.0,26.0,5.0,4.0,26.0,7.0,2.0,0.529,0.899,0.618,0.0,1.0,0.0,55.774,35.0,36.146,2.0,0.316,0.403,0.403,1.959,2.061,2.027,23.356,1.648,1.278,5.738,0.727,11.843,9.766,1.584,1.593,1.531,25.0,6.0,11.0,42.0,0.0,1.0,0.0,5.0,0.0,9.0,16.0,25.0,31.0,2.0,4.0,20.0,34.0,7.0,7.0,23.0,7.0,1.0,0.497,0.939,0.211,0.0,0.0,0.0,40.89,31.0,30.194,2.0,0.271,0.186,0.186,1.732,1.676,1.628
DET,2013,DET,2013030111,DET,BOS,AWAY,20140418,Team Level,5on5,0.6253,0.5795,0.541,3168.0,24.426,2.034,1.452,6.148,0.786,12.435,10.146,1.983,2.14,2.087,22.0,11.0,18.0,51.0,1.0,1.0,0.0,5.0,0.0,13.0,13.0,21.0,32.0,1.0,2.0,22.0,25.0,5.0,2.0,24.0,7.0,2.0,0.517,0.899,0.618,0.0,1.0,0.0,52.774,33.0,34.146,1.0,0.303,0.403,0.403,1.933,2.035,2.002,21.005,1.219,1.088,5.382,0.66,10.808,8.842,1.19,1.164,1.136,22.0,6.0,9.0,37.0,0.0,1.0,0.0,5.0,0.0,8.0,14.0,22.0,28.0,2.0,4.0,17.0,34.0,6.0,7.0,22.0,6.0,0.0,0.442,0.777,0.0,0.0,0.0,0.0,35.89,28.0,27.194,2.0,0.222,0.186,0.186,1.255,1.199,1.189
DET,2013,DET,2013030111,DET,BOS,AWAY,20140418,Team Level,4on5,0.0027,0.25,0.3333,120.0,0.3,0.001,0.01,0.01,0.01,0.01,0.959,0.001,0.001,0.001,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.002,0.0,0.0,0.003,0.003,0.003,1.615,0.373,0.165,0.228,0.047,0.813,0.374,0.339,0.373,0.339,2.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.162,0.211,0.0,0.0,0.0,3.0,2.0,2.0,0.0,0.043,0.0,0.0,0.416,0.416,0.378
DET,2013,DET,2013030111,DET,BOS,AWAY,20140418,Team Level,5on4,0.1667,0.6667,0.5,240.0,0.679,0.011,0.046,0.146,0.02,0.328,0.449,0.011,0.011,0.011,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,2.0,1.0,0.0,0.0,0.011,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0,0.011,0.0,0.0,0.022,0.022,0.022,0.736,0.055,0.025,0.128,0.02,0.222,0.55,0.055,0.055,0.055,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0,0.055,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.005,0.0,0.0,0.061,0.061,0.061
DET,2013,DET,2013030112,DET,BOS,AWAY,20140420,Team Level,other,0.0983,0.2857,0.2857,229.0,1.595,0.062,0.057,0.406,0.042,0.656,0.777,0.062,0.062,0.062,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,3.0,2.0,0.0,0.0,2.0,0.0,0.0,0.062,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.014,0.0,0.0,0.077,0.077,0.077,3.168,0.569,0.28,0.589,0.147,1.689,1.725,0.461,0.569,0.461,4.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,4.0,5.0,0.0,0.0,3.0,1.0,0.0,1.0,1.0,4.0,0.0,0.001,0.568,0.0,0.0,0.0,0.0,5.0,5.0,5.0,0.0,0.09,0.0,0.0,0.659,0.659,0.532
DET,2013,DET,2013030112,DET,BOS,AWAY,20140420,Team Level,all,0.3789,0.5743,0.55,3600.0,33.073,1.824,1.867,8.049,0.941,17.273,14.046,1.78,1.799,1.756,35.0,9.0,14.0,58.0,1.0,1.0,0.0,8.0,1.0,13.0,20.0,34.0,43.0,7.0,14.0,27.0,29.0,2.0,4.0,38.0,4.0,2.0,0.962,0.381,0.481,0.0,0.0,1.0,54.399,44.0,42.405,3.0,0.382,0.275,0.275,1.931,1.905,1.864,26.35,2.99,1.787,6.273,0.929,13.516,10.505,2.651,3.0,2.661,29.0,7.0,7.0,43.0,4.0,3.0,2.0,7.0,0.0,10.0,12.0,25.0,32.0,7.0,14.0,35.0,33.0,8.0,11.0,25.0,7.0,4.0,0.758,0.858,1.373,1.0,1.0,2.0,44.828,36.0,36.987,1.0,0.438,1.158,1.158,2.27,2.282,2.133
DET,2013,DET,2013030112,DET,BOS,AWAY,20140420,Team Level,5on5,0.6867,0.6456,0.6406,2659.0,30.781,1.756,1.751,7.477,0.875,16.126,13.015,1.712,1.731,1.688,32.0,9.0,10.0,51.0,1.0,1.0,0.0,8.0,1.0,12.0,18.0,31.0,40.0,5.0,10.0,19.0,24.0,2.0,2.0,35.0,4.0,2.0,0.893,0.381,0.481,0.0,0.0,1.0,47.399,41.0,39.405,2.0,0.355,0.275,0.275,1.836,1.809,1.769,16.584,0.801,0.908,4.289,0.533,9.374,7.095,0.795,0.812,0.805,17.0,6.0,5.0,28.0,2.0,0.0,0.0,5.0,0.0,7.0,9.0,15.0,21.0,7.0,14.0,24.0,28.0,5.0,6.0,21.0,2.0,0.0,0.596,0.206,0.0,1.0,1.0,0.0,29.828,23.0,23.987,1.0,0.184,0.0,0.0,0.985,0.998,0.99
DET,2013,DET,2013030112,DET,BOS,AWAY,20140420,Team Level,4on5,0.0,0.0,0.0,243.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.965,1.579,0.578,1.24,0.218,2.21,1.175,1.354,1.579,1.354,7.0,0.0,2.0,9.0,2.0,3.0,2.0,1.0,0.0,0.0,1.0,5.0,5.0,0.0,0.0,3.0,2.0,0.0,2.0,2.0,1.0,4.0,0.12,0.085,1.373,0.0,0.0,2.0,9.0,7.0,7.0,0.0,0.158,1.158,1.158,0.58,0.58,0.565
DET,2013,DET,2013030112,DET,BOS,AWAY,20140420,Team Level,5on4,0.1277,0.8333,0.5,469.0,0.696,0.006,0.058,0.166,0.024,0.491,0.255,0.006,0.006,0.006,1.0,0.0,4.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,2.0,4.0,3.0,0.0,1.0,1.0,0.0,0.0,0.006,0.0,0.0,0.0,0.0,0.0,5.0,1.0,1.0,1.0,0.012,0.0,0.0,0.018,0.018,0.018,0.633,0.041,0.022,0.155,0.031,0.242,0.51,0.041,0.041,0.041,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,5.0,2.0,3.0,2.0,1.0,0.0,0.0,0.041,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.005,0.0,0.0,0.046,0.046,0.046
DET,2013,DET,2013030113,DET,BOS,HOME,20140422,Team Level,other,0.3052,0.6,0.6,212.0,2.148,0.314,0.192,0.316,0.074,1.41,0.693,0.296,0.314,0.296,2.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,2.0,3.0,0.0,0.0,3.0,1.0,0.0,2.0,1.0,2.0,0.0,0.042,0.273,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.0,0.061,0.0,0.0,0.376,0.376,0.353,1.22,0.715,0.045,0.18,0.035,0.538,0.486,0.686,0.715,0.686,2.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,3.0,1.0,0.0,0.0,1.0,0.0,1.0,0.018,0.0,0.698,0.0,0.0,1.0,2.0,2.0,2.0,0.0,0.011,0.0,0.0,0.727,0.727,0.697
DET,2013,DET,2013030113,DET,BOS,HOME,20140422,Team Level,all,0.3377,0.451,0.4177,3600.0,23.341,1.531,1.505,5.428,0.793,14.01,9.735,1.492,1.469,1.431,23.0,10.0,13.0,46.0,0.0,0.0,0.0,4.0,2.0,15.0,12.0,23.0,33.0,3.0,6.0,25.0,32.0,4.0,8.0,28.0,5.0,0.0,0.837,0.694,0.0,0.0,0.0,0.0,42.377,33.0,30.705,3.0,0.344,0.0,0.0,1.875,1.795,1.749,33.397,3.002,2.276,7.662,1.195,18.52,13.345,2.925,3.187,3.104,34.0,12.0,10.0,56.0,3.0,2.0,1.0,5.0,2.0,13.0,21.0,31.0,43.0,3.0,6.0,31.0,25.0,2.0,1.0,37.0,5.0,4.0,0.879,0.501,1.622,0.0,0.0,3.0,60.598,46.0,49.573,1.0,0.52,0.362,0.362,3.16,3.336,3.296
DET,2013,DET,2013030113,DET,BOS,HOME,20140422,Team Level,5on5,0.2924,0.4861,0.4259,2793.0,16.226,0.707,0.989,4.061,0.551,9.857,6.835,0.701,0.645,0.64,16.0,7.0,12.0,35.0,0.0,0.0,0.0,4.0,1.0,10.0,8.0,16.0,23.0,3.0,6.0,20.0,29.0,3.0,6.0,22.0,1.0,0.0,0.58,0.127,0.0,0.0,0.0,0.0,31.377,23.0,20.705,3.0,0.203,0.0,0.0,0.909,0.83,0.823,22.676,1.711,1.377,5.545,0.868,12.22,9.278,1.665,1.896,1.844,23.0,8.0,6.0,37.0,1.0,1.0,1.0,4.0,2.0,7.0,16.0,22.0,30.0,3.0,6.0,22.0,24.0,2.0,1.0,24.0,5.0,2.0,0.675,0.501,0.535,0.0,0.0,1.0,41.598,31.0,34.573,1.0,0.284,0.318,0.318,1.677,1.854,1.845
