team,season,name,gameId,playerTeam,opposingTeam,home_or_away,gameDate,position,situation,xGoalsPercentage,corsiPercentage,fenwickPercentage,iceTime,xOnGoalFor,xGoalsFor,xReboundsFor,xFreezeFor,xPlayStoppedFor,xPlayContinuedInZoneFor,xPlayContinuedOutsideZoneFor,flurryAdjustedxGoalsFor,scoreVenueAdjustedxGoalsFor,flurryScoreVenueAdjustedxGoalsFor,shotsOnGoalFor,missedShotsFor,blockedShotAttemptsFor,shotAttemptsFor,goalsFor,reboundsFor,reboundGoalsFor,freezeFor,playStoppedFor,playContinuedInZoneFor,playContinuedOutsideZoneFor,savedShotsOnGoalFor,savedUnblockedShotAttemptsFor,penaltiesFor,penalityMinutesFor,faceOffsWonFor,hitsFor,takeawaysFor,giveawaysFor,lowDangerShotsFor,mediumDangerShotsFor,highDangerShotsFor,lowDangerxGoalsFor,mediumDangerxGoalsFor,highDangerxGoalsFor,lowDangerGoalsFor,mediumDangerGoalsFor,highDangerGoalsFor,scoreAdjustedShotsAttemptsFor,unblockedShotAttemptsFor,scoreAdjustedUnblockedShotAttemptsFor,dZoneGiveawaysFor,xGoalsFromxReboundsOfShotsFor,xGoalsFromActualReboundsOfShotsFor,reboundxGoalsFor,totalShotCreditFor,scoreAdjustedTotalShotCreditFor,scoreFlurryAdjustedTotalShotCreditFor,xOnGoalAgainst,xGoalsAgainst,xReboundsAgainst,xFreezeAgainst,xPlayStoppedAgainst,xPlayContinuedInZoneAgainst,xPlayContinuedOutsideZoneAgainst,flurryAdjustedxGoalsAgainst,scoreVenueAdjustedxGoalsAgainst,flurryScoreVenueAdjustedxGoalsAgainst,shotsOnGoalAgainst,missedShotsAgainst,blockedShotAttemptsAgainst,shotAttemptsAgainst,goalsAgainst,reboundsAgainst,reboundGoalsAgainst,freezeAgainst,playStoppedAgainst,playContinuedInZoneAgainst,playContinuedOutsideZoneAgainst,savedShotsOnGoalAgainst,savedUnblockedShotAttemptsAgainst,penaltiesAgainst,penalityMinutesAgainst,faceOffsWonAgainst,hitsAgainst,takeawaysAgainst,giveawaysAgainst,lowDangerShotsAgainst,mediumDangerShotsAgainst,highDangerShotsAgainst,lowDangerxGoalsAgainst,mediumDangerxGoalsAgainst,highDangerxGoalsAgainst,lowDangerGoalsAgainst,mediumDangerGoalsAgainst,highDangerGoalsAgainst,scoreAdjustedShotsAttemptsAgainst,unblockedShotAttemptsAgainst,scoreAdjustedUnblockedShotAttemptsAgainst,dZoneGiveawaysAgainst,xGoalsFromxReboundsOfShotsAgainst,xGoalsFromActualReboundsOfShotsAgainst,reboundxGoalsAgainst,totalShotCreditAgainst,scoreAdjustedTotalShotCreditAgainst,scoreFlurryAdjustedTotalShotCreditAgainst
MIN,2015,MIN,2015030155,MIN,DAL,AWAY,20160422,Team Level,other,0.0,0.0,0.0,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.133,0.582,0.32,0.419,0.103,1.714,0.861,0.562,0.582,0.562,4.0,0.0,1.0,5.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,4.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.378,0.204,0.0,0.0,0.0,5.0,4.0,4.0,0.0,0.112,0.0,0.0,0.694,0.694,0.669
MIN,2015,MIN,2015030155,MIN,DAL,AWAY,20160422,Team Level,all,0.4488,0.3357,0.3587,3895.0,24.303,2.419,1.591,5.5,0.77,12.726,9.993,2.402,2.624,2.604,24.0,9.0,14.0,47.0,5.0,2.0,1.0,7.0,1.0,4.0,14.0,19.0,28.0,3.0,6.0,33.0,21.0,8.0,10.0,21.0,11.0,1.0,0.566,1.517,0.336,1.0,3.0,1.0,51.299,33.0,35.525,6.0,0.335,0.534,0.534,2.219,2.393,2.391,40.641,2.971,3.021,9.406,1.366,25.086,17.15,2.912,2.819,2.762,41.0,18.0,34.0,93.0,4.0,1.0,0.0,10.0,0.0,28.0,16.0,37.0,55.0,1.0,2.0,44.0,35.0,5.0,15.0,48.0,10.0,1.0,1.538,1.229,0.204,3.0,1.0,0.0,87.072,59.0,55.734,5.0,0.665,0.066,0.066,3.57,3.383,3.318
MIN,2015,MIN,2015030155,MIN,DAL,AWAY,20160422,Team Level,5on5,0.5069,0.3485,0.3721,3641.0,23.579,2.355,1.565,5.403,0.751,12.513,9.413,2.338,2.56,2.54,24.0,8.0,14.0,46.0,5.0,2.0,1.0,7.0,1.0,4.0,13.0,19.0,27.0,2.0,4.0,31.0,21.0,6.0,8.0,20.0,11.0,1.0,0.502,1.517,0.336,1.0,3.0,1.0,50.299,32.0,34.525,5.0,0.329,0.534,0.534,2.15,2.324,2.321,37.119,2.291,2.655,8.893,1.234,22.862,16.065,2.252,2.139,2.102,37.0,17.0,32.0,86.0,4.0,1.0,0.0,9.0,0.0,25.0,15.0,33.0,50.0,1.0,2.0,42.0,35.0,5.0,13.0,48.0,6.0,0.0,1.538,0.753,0.0,3.0,1.0,0.0,80.072,54.0,50.734,5.0,0.543,0.066,0.066,2.768,2.581,2.541
MIN,2015,MIN,2015030155,MIN,DAL,AWAY,20160422,Team Level,4on5,0.3951,0.3333,0.5,134.0,0.724,0.064,0.026,0.097,0.02,0.213,0.58,0.064,0.064,0.064,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.064,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.006,0.0,0.0,0.069,0.069,0.069,0.389,0.098,0.046,0.094,0.029,0.509,0.224,0.098,0.098,0.098,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.098,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.011,0.0,0.0,0.108,0.108,0.108
MIN,2015,MIN,2015030155,MIN,DAL,AWAY,20160422,Team Level,5on4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MIN,2015,MIN,2015030156,MIN,DAL,HOME,20160424,Team Level,other,0.3165,0.5455,0.4286,189.0,2.102,0.282,0.232,0.445,0.084,1.469,0.488,0.265,0.282,0.265,3.0,0.0,3.0,6.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,3.0,3.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,2.0,0.0,0.012,0.27,0.0,0.0,0.0,0.0,6.0,3.0,3.0,0.0,0.063,0.0,0.0,0.345,0.345,0.326,3.01,0.609,0.214,0.475,0.149,2.084,0.469,0.576,0.609,0.576,4.0,0.0,1.0,5.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,3.0,3.0,0.0,0.0,2.0,0.0,0.0,1.0,3.0,0.0,1.0,0.058,0.0,0.551,0.0,0.0,1.0,5.0,4.0,4.0,1.0,0.084,0.0,0.0,0.692,0.692,0.658
MIN,2015,MIN,2015030156,MIN,DAL,HOME,20160424,Team Level,all,0.5939,0.5243,0.5522,3600.0,26.795,2.754,1.87,5.93,0.851,15.568,10.027,2.477,2.633,2.356,29.0,8.0,17.0,54.0,4.0,3.0,1.0,7.0,0.0,8.0,15.0,25.0,33.0,2.0,4.0,39.0,26.0,4.0,3.0,24.0,11.0,2.0,0.622,1.344,0.788,1.0,2.0,1.0,49.03,37.0,33.972,2.0,0.425,0.981,0.981,2.198,2.055,2.015,21.676,1.883,1.408,5.191,0.731,12.635,8.153,1.83,2.043,1.988,24.0,6.0,19.0,49.0,5.0,1.0,1.0,6.0,0.0,8.0,10.0,19.0,25.0,3.0,6.0,36.0,11.0,6.0,10.0,24.0,4.0,2.0,0.65,0.473,0.76,2.0,1.0,2.0,55.648,30.0,33.7,5.0,0.328,0.186,0.186,2.025,2.195,2.147
MIN,2015,MIN,2015030156,MIN,DAL,HOME,20160424,Team Level,5on5,0.4785,0.5,0.5094,3026.0,18.877,1.169,1.052,4.443,0.599,11.522,8.215,1.165,1.049,1.045,19.0,8.0,13.0,40.0,2.0,0.0,0.0,5.0,0.0,5.0,15.0,17.0,25.0,1.0,2.0,25.0,25.0,3.0,3.0,21.0,6.0,0.0,0.546,0.624,0.0,1.0,1.0,0.0,35.03,27.0,23.972,2.0,0.216,0.0,0.0,1.386,1.243,1.239,18.666,1.274,1.193,4.716,0.582,10.55,7.684,1.253,1.435,1.412,20.0,6.0,14.0,40.0,4.0,1.0,1.0,5.0,0.0,6.0,10.0,16.0,22.0,3.0,6.0,32.0,10.0,5.0,7.0,21.0,4.0,1.0,0.592,0.473,0.209,2.0,1.0,1.0,46.648,26.0,29.7,3.0,0.245,0.186,0.186,1.333,1.503,1.489
MIN,2015,MIN,2015030156,MIN,DAL,HOME,20160424,Team Level,4on5,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MIN,2015,MIN,2015030156,MIN,DAL,HOME,20160424,Team Level,5on4,1.0,1.0,1.0,295.0,5.816,1.302,0.586,1.042,0.169,2.577,1.324,1.046,1.302,1.046,7.0,0.0,1.0,8.0,2.0,3.0,1.0,1.0,0.0,1.0,0.0,5.0,5.0,0.0,0.0,7.0,1.0,1.0,0.0,2.0,3.0,2.0,0.064,0.45,0.788,0.0,1.0,1.0,8.0,7.0,7.0,0.0,0.145,0.981,0.981,0.466,0.466,0.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
MIN,2016,MIN,2016030161,MIN,STL,HOME,20170412,Team Level,other,1.0,1.0,1.0,47.0,1.501,0.222,0.179,0.192,0.048,1.011,0.349,0.21,0.222,0.21,2.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.222,0.0,0.0,1.0,0.0,2.0,2.0,2.0,0.0,0.048,0.0,0.0,0.27,0.27,0.254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MIN,2016,MIN,2016030161,MIN,STL,HOME,20170412,Team Level,all,0.618,0.6122,0.633,4668.0,49.937,3.357,3.152,12.558,1.59,28.241,20.103,3.305,3.177,3.127,52.0,17.0,21.0,90.0,1.0,2.0,0.0,20.0,2.0,22.0,22.0,51.0,68.0,4.0,8.0,47.0,35.0,15.0,9.0,58.0,8.0,3.0,1.533,0.979,0.845,0.0,1.0,0.0,85.46,69.0,65.544,4.0,0.67,0.636,0.636,3.391,3.228,3.185,29.219,2.075,1.833,7.014,0.939,15.811,12.328,2.049,2.183,2.154,26.0,14.0,17.0,57.0,2.0,3.0,0.0,7.0,0.0,13.0,15.0,24.0,38.0,3.0,6.0,33.0,18.0,6.0,6.0,34.0,3.0,3.0,0.753,0.375,0.947,0.0,2.0,0.0,59.647,40.0,41.845,6.0,0.405,0.34,0.34,2.14,2.25,2.229
MIN,2016,MIN,2016030161,MIN,STL,HOME,20170412,Team Level,5on5,0.6464,0.6341,0.6489,3804.0,44.112,2.709,2.582,11.557,1.414,25.005,17.733,2.671,2.529,2.494,47.0,14.0,17.0,78.0,0.0,2.0,0.0,18.0,2.0,21.0,18.0,47.0,61.0,3.0,6.0,37.0,33.0,15.0,8.0,55.0,3.0,3.0,1.475,0.39,0.845,0.0,0.0,0.0,73.46,61.0,57.544,4.0,0.53,0.636,0.636,2.603,2.44,2.416,24.36,1.482,1.379,6.005,0.777,12.98,10.376,1.456,1.59,1.561,22.0,11.0,12.0,45.0,2.0,2.0,0.0,6.0,0.0,10.0,13.0,20.0,31.0,3.0,6.0,28.0,16.0,4.0,5.0,28.0,3.0,2.0,0.69,0.375,0.418,0.0,2.0,0.0,47.647,33.0,34.845,5.0,0.283,0.332,0.332,1.434,1.545,1.523
MIN,2016,MIN,2016030161,MIN,STL,HOME,20170412,Team Level,4on5,0.0187,0.1667,0.1429,457.0,0.749,0.011,0.023,0.115,0.022,0.215,0.614,0.011,0.011,0.011,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,3.0,2.0,0.0,0.0,1.0,0.0,0.0,0.011,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.006,0.0,0.0,0.017,0.017,0.017,4.218,0.578,0.431,0.94,0.142,2.59,1.32,0.578,0.578,0.578,4.0,2.0,4.0,10.0,0.0,1.0,0.0,1.0,0.0,3.0,1.0,4.0,6.0,0.0,0.0,3.0,0.0,0.0,0.0,5.0,0.0,1.0,0.048,0.0,0.529,0.0,0.0,0.0,10.0,6.0,6.0,0.0,0.114,0.008,0.008,0.683,0.683,0.683
MIN,2016,MIN,2016030161,MIN,STL,HOME,20170412,Team Level,5on4,0.9651,0.8,0.8333,360.0,3.575,0.415,0.368,0.694,0.106,2.01,1.407,0.413,0.415,0.413,2.0,3.0,3.0,8.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,2.0,5.0,0.0,0.0,5.0,0.0,0.0,1.0,2.0,3.0,0.0,0.047,0.368,0.0,0.0,0.0,0.0,8.0,5.0,5.0,0.0,0.086,0.0,0.0,0.501,0.501,0.498,0.641,0.015,0.023,0.069,0.02,0.241,0.631,0.015,0.015,0.015,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,2.0,2.0,1.0,1.0,0.0,0.0,0.015,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0,0.007,0.0,0.0,0.023,0.023,0.023
MIN,2016,MIN,2016030162,MIN,STL,HOME,20170414,Team Level,other,0.8083,0.7778,0.7143,272.0,4.055,0.586,0.384,0.64,0.119,2.161,1.11,0.544,0.586,0.544,3.0,2.0,2.0,7.0,1.0,0.0,0.0,1.0,0.0,2.0,1.0,2.0,4.0,0.0,0.0,6.0,2.0,1.0,0.0,2.0,2.0,1.0,0.083,0.247,0.256,0.0,0.0,1.0,7.0,5.0,5.0,0.0,0.115,0.0,0.0,0.701,0.701,0.652,1.446,0.139,0.094,0.331,0.048,0.861,0.528,0.139,0.139,0.139,2.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,0.0,1.0,1.0,0.0,0.047,0.092,0.0,1.0,1.0,0.0,2.0,2.0,2.0,0.0,0.029,0.0,0.0,0.167,0.167,0.167
MIN,2016,MIN,2016030162,MIN,STL,HOME,20170414,Team Level,all,0.6353,0.602,0.5634,3600.0,28.823,1.885,1.783,6.317,0.931,16.02,13.065,1.836,1.826,1.778,24.0,16.0,19.0,59.0,1.0,1.0,0.0,5.0,2.0,18.0,13.0,23.0,39.0,3.0,6.0,44.0,38.0,5.0,8.0,33.0,6.0,1.0,0.898,0.731,0.256,0.0,0.0,1.0,57.185,40.0,38.781,6.0,0.411,0.11,0.11,2.185,2.122,2.066,22.711,1.082,1.122,5.425,0.691,12.463,10.216,1.077,1.14,1.135,22.0,9.0,8.0,39.0,2.0,0.0,0.0,10.0,1.0,5.0,13.0,20.0,29.0,4.0,8.0,26.0,21.0,5.0,3.0,26.0,5.0,0.0,0.608,0.474,0.0,1.0,1.0,0.0,40.702,31.0,32.261,2.0,0.242,0.0,0.0,1.324,1.393,1.388
MIN,2016,MIN,2016030162,MIN,STL,HOME,20170414,Team Level,5on5,0.5546,0.5867,0.5577,2861.0,20.221,1.103,1.207,5.043,0.682,11.952,9.013,1.098,1.044,1.039,18.0,11.0,15.0,44.0,0.0,1.0,0.0,4.0,2.0,15.0,7.0,18.0,29.0,3.0,6.0,31.0,36.0,4.0,8.0,26.0,3.0,0.0,0.704,0.399,0.0,0.0,0.0,0.0,42.185,29.0,27.781,6.0,0.248,0.11,0.11,1.241,1.177,1.171,16.652,0.886,0.858,3.945,0.513,9.287,7.511,0.882,0.944,0.94,15.0,8.0,8.0,31.0,0.0,0.0,0.0,8.0,1.0,4.0,10.0,15.0,23.0,3.0,6.0,20.0,20.0,2.0,3.0,19.0,4.0,0.0,0.505,0.382,0.0,0.0,0.0,0.0,32.702,23.0,24.261,2.0,0.174,0.0,0.0,1.06,1.13,1.125
MIN,2016,MIN,2016030162,MIN,STL,HOME,20170414,Team Level,4on5,0.5588,0.4286,0.4286,240.0,2.386,0.019,0.032,0.161,0.065,0.517,2.206,0.019,0.019,0.019,2.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0,0.019,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.0,0.008,0.0,0.0,0.027,0.027,0.027,3.081,0.015,0.131,0.778,0.087,1.879,1.111,0.015,0.015,0.015,4.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,4.0,4.0,0.0,0.0,2.0,0.0,1.0,0.0,4.0,0.0,0.0,0.015,0.0,0.0,0.0,0.0,0.0,4.0,4.0,4.0,0.0,0.03,0.0,0.0,0.045,0.045,0.045
MIN,2016,MIN,2016030162,MIN,STL,HOME,20170414,Team Level,5on4,0.8082,0.7143,0.6,227.0,2.161,0.177,0.16,0.473,0.066,1.39,0.735,0.175,0.177,0.175,1.0,2.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,3.0,0.0,0.0,4.0,0.0,0.0,0.0,2.0,1.0,0.0,0.091,0.085,0.0,0.0,0.0,0.0,5.0,3.0,3.0,0.0,0.04,0.0,0.0,0.217,0.217,0.214,1.531,0.042,0.04,0.371,0.043,0.437,1.067,0.042,0.042,0.042,1.0,1.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,1.0,2.0,1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.042,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.009,0.0,0.0,0.051,0.051,0.051
MIN,2016,MIN,2016030163,MIN,STL,AWAY,20170416,Team Level,other,0.3858,0.75,0.7273,245.0,5.601,0.493,0.313,1.485,0.2,3.34,2.169,0.483,0.493,0.483,4.0,4.0,4.0,12.0,0.0,0.0,0.0,3.0,0.0,3.0,2.0,4.0,8.0,0.0,0.0,9.0,3.0,0.0,0.0,5.0,3.0,0.0,0.129,0.364,0.0,0.0,0.0,0.0,12.0,8.0,8.0,0.0,0.095,0.0,0.0,0.588,0.588,0.576,2.349,0.785,0.064,0.481,0.058,0.737,0.876,0.785,0.785,0.785,3.0,0.0,1.0,4.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,1.0,0.059,0.0,0.725,0.0,0.0,1.0,4.0,3.0,3.0,0.0,0.016,0.0,0.0,0.8,0.8,0.8
MIN,2016,MIN,2016030163,MIN,STL,AWAY,20170416,Team Level,all,0.4437,0.632,0.5895,3600.0,41.452,2.592,2.792,10.528,1.31,22.477,16.302,2.513,2.605,2.526,41.0,15.0,23.0,79.0,1.0,6.0,1.0,15.0,0.0,18.0,16.0,40.0,55.0,4.0,8.0,42.0,29.0,7.0,3.0,47.0,6.0,3.0,1.076,0.783,0.733,0.0,1.0,0.0,77.967,56.0,54.806,3.0,0.635,0.983,0.983,2.244,2.25,2.218,28.386,3.25,2.035,6.393,0.908,15.668,10.746,3.07,3.233,3.054,31.0,8.0,7.0,46.0,3.0,2.0,0.0,6.0,0.0,12.0,16.0,28.0,36.0,5.0,10.0,30.0,31.0,4.0,4.0,27.0,8.0,4.0,0.812,0.975,1.463,1.0,1.0,1.0,46.452,39.0,39.607,1.0,0.454,0.527,0.527,3.176,3.158,3.026
MIN,2016,MIN,2016030163,MIN,STL,AWAY,20170416,Team Level,5on5,0.5992,0.679,0.65,2568.0,29.189,2.014,1.827,7.535,0.903,14.749,11.973,1.946,2.027,1.959,29.0,10.0,16.0,55.0,1.0,5.0,1.0,10.0,0.0,13.0,10.0,28.0,38.0,4.0,8.0,27.0,24.0,7.0,2.0,33.0,3.0,3.0,0.862,0.419,0.733,0.0,1.0,0.0,53.967,39.0,37.806,2.0,0.377,0.955,0.955,1.436,1.441,1.422,15.089,1.347,1.01,3.916,0.526,8.186,6.016,1.303,1.331,1.286,18.0,3.0,5.0,26.0,1.0,1.0,0.0,4.0,0.0,4.0,11.0,17.0,20.0,5.0,10.0,21.0,28.0,3.0,3.0,14.0,5.0,2.0,0.222,0.659,0.467,1.0,0.0,0.0,26.452,21.0,21.607,1.0,0.213,0.256,0.256,1.304,1.286,1.27
MIN,2016,MIN,2016030163,MIN,STL,AWAY,20170416,Team Level,4on5,0.0,0.0,0.0,307.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.394,1.03,0.888,1.799,0.284,6.222,2.778,0.895,1.03,0.895,8.0,5.0,1.0,14.0,1.0,1.0,0.0,1.0,0.0,8.0,2.0,7.0,12.0,0.0,0.0,3.0,0.0,0.0,1.0,9.0,3.0,1.0,0.442,0.316,0.271,0.0,1.0,0.0,14.0,13.0,13.0,0.0,0.21,0.271,0.271,0.968,0.968,0.853
MIN,2016,MIN,2016030163,MIN,STL,AWAY,20170416,Team Level,5on4,0.4913,0.8571,0.8182,480.0,6.662,0.085,0.652,1.508,0.207,4.387,2.16,0.085,0.085,0.085,8.0,1.0,3.0,12.0,0.0,1.0,0.0,2.0,0.0,2.0,4.0,8.0,9.0,0.0,0.0,4.0,1.0,0.0,1.0,9.0,0.0,0.0,0.085,0.0,0.0,0.0,0.0,0.0,12.0,9.0,9.0,1.0,0.163,0.028,0.028,0.22,0.22,0.219,1.555,0.088,0.073,0.197,0.04,0.524,1.077,0.088,0.088,0.088,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,5.0,2.0,1.0,0.0,2.0,0.0,0.0,0.088,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.015,0.0,0.0,0.103,0.103,0.103
MIN,2016,MIN,2016030164,MIN,STL,AWAY,20170419,Team Level,other,1.0,0.5,1.0,134.0,0.709,0.086,0.054,0.146,0.022,0.517,0.174,0.086,0.086,0.086,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.086,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.019,0.0,0.0,0.105,0.105,0.105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MIN,2016,MIN,2016030164,MIN,STL,AWAY,20170419,Team Level,all,0.5338,0.4949,0.5068,3600.0,27.305,1.754,1.581,7.192,0.892,14.408,11.174,1.749,1.901,1.896,28.0,9.0,12.0,49.0,2.0,2.0,0.0,4.0,1.0,14.0,14.0,26.0,35.0,3.0,6.0,31.0,28.0,6.0,2.0,28.0,7.0,2.0,0.606,0.681,0.467,2.0,0.0,0.0,52.826,37.0,40.042,2.0,0.345,0.045,0.045,2.053,2.224,2.216,25.868,1.532,1.756,5.734,0.792,15.083,11.102,1.483,1.459,1.411,28.0,8.0,14.0,50.0,0.0,1.0,0.0,6.0,2.0,13.0,14.0,28.0,36.0,3.0,6.0,30.0,34.0,6.0,7.0,32.0,4.0,0.0,0.97,0.562,0.0,0.0,0.0,0.0,46.594,36.0,33.694,5.0,0.384,0.118,0.118,1.798,1.707,1.65
MIN,2016,MIN,2016030164,MIN,STL,AWAY,20170419,Team Level,5on5,0.6461,0.5366,0.5593,2998.0,24.347,1.634,1.328,6.384,0.779,12.548,10.326,1.628,1.781,1.776,24.0,9.0,11.0,44.0,2.0,1.0,0.0,4.0,1.0,11.0,14.0,22.0,31.0,2.0,4.0,23.0,27.0,6.0,2.0,25.0,6.0,2.0,0.572,0.595,0.467,2.0,0.0,0.0,47.826,33.0,36.042,2.0,0.276,0.02,0.02,1.89,2.06,2.053,18.422,0.895,1.083,4.219,0.571,10.995,8.236,0.886,0.822,0.814,20.0,6.0,12.0,38.0,0.0,0.0,0.0,6.0,1.0,8.0,11.0,20.0,26.0,2.0,4.0,26.0,32.0,3.0,7.0,25.0,1.0,0.0,0.747,0.148,0.0,0.0,0.0,0.0,34.594,26.0,23.694,5.0,0.221,0.0,0.0,1.116,1.025,1.013
