team,season,name,gameId,playerTeam,opposingTeam,home_or_away,gameDate,position,situation,xGoalsPercentage,corsiPercentage,fenwickPercentage,iceTime,xOnGoalFor,xGoalsFor,xReboundsFor,xFreezeFor,xPlayStoppedFor,xPlayContinuedInZoneFor,xPlayContinuedOutsideZoneFor,flurryAdjustedxGoalsFor,scoreVenueAdjustedxGoalsFor,flurryScoreVenueAdjustedxGoalsFor,shotsOnGoalFor,missedShotsFor,blockedShotAttemptsFor,shotAttemptsFor,goalsFor,reboundsFor,reboundGoalsFor,freezeFor,playStoppedFor,playContinuedInZoneFor,playContinuedOutsideZoneFor,savedShotsOnGoalFor,savedUnblockedShotAttemptsFor,penaltiesFor,penalityMinutesFor,faceOffsWonFor,hitsFor,takeawaysFor,giveawaysFor,lowDangerShotsFor,mediumDangerShotsFor,highDangerShotsFor,lowDangerxGoalsFor,mediumDangerxGoalsFor,highDangerxGoalsFor,lowDangerGoalsFor,mediumDangerGoalsFor,highDangerGoalsFor,scoreAdjustedShotsAttemptsFor,unblockedShotAttemptsFor,scoreAdjustedUnblockedShotAttemptsFor,dZoneGiveawaysFor,xGoalsFromxReboundsOfShotsFor,xGoalsFromActualReboundsOfShotsFor,reboundxGoalsFor,totalShotCreditFor,scoreAdjustedTotalShotCreditFor,scoreFlurryAdjustedTotalShotCreditFor,xOnGoalAgainst,xGoalsAgainst,xReboundsAgainst,xFreezeAgainst,xPlayStoppedAgainst,xPlayContinuedInZoneAgainst,xPlayContinuedOutsideZoneAgainst,flurryAdjustedxGoalsAgainst,scoreVenueAdjustedxGoalsAgainst,flurryScoreVenueAdjustedxGoalsAgainst,shotsOnGoalAgainst,missedShotsAgainst,blockedShotAttemptsAgainst,shotAttemptsAgainst,goalsAgainst,reboundsAgainst,reboundGoalsAgainst,freezeAgainst,playStoppedAgainst,playContinuedInZoneAgainst,playContinuedOutsideZoneAgainst,savedShotsOnGoalAgainst,savedUnblockedShotAttemptsAgainst,penaltiesAgainst,penalityMinutesAgainst,faceOffsWonAgainst,hitsAgainst,takeawaysAgainst,giveawaysAgainst,lowDangerShotsAgainst,mediumDangerShotsAgainst,highDangerShotsAgainst,lowDangerxGoalsAgainst,mediumDangerxGoalsAgainst,highDangerxGoalsAgainst,lowDangerGoalsAgainst,mediumDangerGoalsAgainst,highDangerGoalsAgainst,scoreAdjustedShotsAttemptsAgainst,unblockedShotAttemptsAgainst,scoreAdjustedUnblockedShotAttemptsAgainst,dZoneGiveawaysAgainst,xGoalsFromxReboundsOfShotsAgainst,xGoalsFromActualReboundsOfShotsAgainst,reboundxGoalsAgainst,totalShotCreditAgainst,scoreAdjustedTotalShotCreditAgainst,scoreFlurryAdjustedTotalShotCreditAgainst
ANA,2008,ANA,2008030156,ANA,SJS,HOME,20090427,Team Level,other,0.5702,0.4286,0.4286,203.0,2.306,0.467,0.166,0.504,0.076,1.031,0.755,0.444,0.467,0.444,3.0,0.0,0.0,3.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,2.0,1.0,0.0,0.0,2.0,0.0,1.0,0.103,0.0,0.364,0.0,0.0,1.0,3.0,3.0,3.0,0.0,0.054,0.364,0.364,0.157,0.157,0.155,2.768,0.352,0.239,0.417,0.089,2.232,0.672,0.335,0.352,0.335,3.0,1.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,3.0,4.0,1.0,2.0,2.0,3.0,1.0,0.0,2.0,2.0,0.0,0.111,0.241,0.0,0.0,0.0,0.0,4.0,4.0,4.0,0.0,0.08,0.0,0.0,0.432,0.432,0.412
ANA,2008,ANA,2008030156,ANA,SJS,HOME,20090427,Team Level,all,0.5305,0.4662,0.4771,3600.0,36.475,3.556,2.407,8.716,1.31,20.435,14.641,3.304,3.504,3.254,32.0,20.0,10.0,62.0,4.0,5.0,1.0,5.0,0.0,14.0,24.0,28.0,48.0,12.0,30.0,26.0,25.0,6.0,11.0,38.0,11.0,3.0,1.268,1.443,0.845,2.0,1.0,1.0,62.209,52.0,51.946,6.0,0.568,0.897,0.897,3.161,3.119,2.916,39.601,3.147,2.738,8.734,1.296,23.882,16.268,3.055,3.176,3.083,37.0,20.0,14.0,71.0,1.0,2.0,1.0,9.0,1.0,17.0,27.0,36.0,56.0,12.0,30.0,30.0,24.0,5.0,14.0,47.0,9.0,1.0,1.162,1.096,0.889,0.0,0.0,1.0,70.616,57.0,57.001,7.0,0.622,1.002,1.002,2.702,2.735,2.654
ANA,2008,ANA,2008030156,ANA,SJS,HOME,20090427,Team Level,5on5,0.4988,0.4796,0.4872,2759.0,26.333,1.719,1.593,6.643,0.912,15.014,11.185,1.679,1.668,1.629,23.0,15.0,9.0,47.0,2.0,3.0,0.0,2.0,0.0,9.0,22.0,21.0,36.0,11.0,28.0,17.0,22.0,6.0,11.0,32.0,6.0,0.0,0.992,0.727,0.0,2.0,0.0,0.0,47.209,38.0,37.946,6.0,0.319,0.308,0.308,1.665,1.622,1.603,27.99,1.727,1.715,6.54,0.921,15.862,12.3,1.668,1.756,1.696,25.0,15.0,11.0,51.0,0.0,1.0,0.0,7.0,0.0,11.0,21.0,25.0,40.0,11.0,28.0,18.0,18.0,2.0,10.0,34.0,6.0,0.0,0.959,0.768,0.0,0.0,0.0,0.0,50.616,40.0,40.001,6.0,0.347,0.113,0.113,1.896,1.929,1.87
ANA,2008,ANA,2008030156,ANA,SJS,HOME,20090427,Team Level,4on5,0.0102,0.0588,0.0714,404.0,0.756,0.011,0.019,0.123,0.022,0.189,0.636,0.011,0.011,0.011,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.011,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.006,0.0,0.0,0.017,0.017,0.017,8.844,1.068,0.783,1.778,0.285,5.789,3.297,1.052,1.068,1.052,9.0,4.0,3.0,16.0,1.0,1.0,1.0,1.0,1.0,5.0,4.0,8.0,12.0,0.0,0.0,8.0,1.0,1.0,3.0,11.0,1.0,1.0,0.092,0.087,0.889,0.0,0.0,1.0,16.0,13.0,13.0,0.0,0.195,0.889,0.889,0.374,0.374,0.372
ANA,2008,ANA,2008030156,ANA,SJS,HOME,20090427,Team Level,5on4,1.0,1.0,1.0,234.0,7.081,1.358,0.629,1.446,0.3,4.201,2.065,1.17,1.358,1.17,6.0,4.0,1.0,11.0,1.0,1.0,0.0,2.0,0.0,4.0,2.0,5.0,9.0,1.0,2.0,5.0,0.0,0.0,0.0,3.0,5.0,2.0,0.162,0.716,0.48,0.0,1.0,0.0,11.0,10.0,10.0,0.0,0.189,0.225,0.225,1.322,1.322,1.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
ANA,2008,ANA,2008030231,ANA,DET,AWAY,20090501,Team Level,other,0.9899,0.8,0.75,119.0,2.333,0.884,0.121,0.342,0.063,1.12,0.471,0.712,0.884,0.712,2.0,1.0,1.0,4.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,2.0,0.053,0.0,0.831,0.0,0.0,1.0,4.0,3.0,3.0,0.0,0.056,0.0,0.0,0.94,0.94,0.762,0.778,0.009,0.014,0.129,0.02,0.293,0.535,0.009,0.009,0.009,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,2.0,5.0,1.0,0.0,0.0,1.0,0.0,0.0,0.009,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.003,0.0,0.0,0.012,0.012,0.012
ANA,2008,ANA,2008030231,ANA,DET,AWAY,20090501,Team Level,all,0.4029,0.3909,0.4091,3600.0,25.878,2.098,1.355,5.622,0.798,13.604,12.523,1.901,2.155,1.956,24.0,12.0,7.0,43.0,2.0,0.0,0.0,7.0,0.0,10.0,17.0,22.0,34.0,8.0,30.0,15.0,24.0,2.0,8.0,28.0,6.0,2.0,0.567,0.701,0.831,1.0,0.0,1.0,44.276,36.0,37.059,3.0,0.31,0.0,0.181,2.227,2.286,2.1,36.562,3.109,2.5,8.946,1.446,21.737,14.263,2.97,3.048,2.911,37.0,15.0,15.0,67.0,3.0,1.0,1.0,12.0,0.0,20.0,16.0,34.0,49.0,6.0,15.0,36.0,36.0,4.0,6.0,39.0,11.0,2.0,1.287,1.408,0.414,1.0,1.0,1.0,65.713,52.0,51.129,4.0,0.553,0.155,0.367,3.295,3.222,3.112
ANA,2008,ANA,2008030231,ANA,DET,AWAY,20090501,Team Level,5on5,0.4397,0.4487,0.4762,2508.0,21.306,1.178,1.087,4.826,0.667,10.976,11.267,1.152,1.235,1.208,20.0,10.0,5.0,35.0,1.0,0.0,0.0,7.0,0.0,7.0,15.0,19.0,29.0,7.0,28.0,6.0,19.0,1.0,4.0,24.0,6.0,0.0,0.478,0.701,0.0,1.0,0.0,0.0,36.276,30.0,31.059,3.0,0.219,0.0,0.181,1.216,1.276,1.267,23.428,1.501,1.435,6.199,0.971,13.419,9.475,1.476,1.44,1.417,22.0,11.0,10.0,43.0,1.0,1.0,1.0,6.0,0.0,12.0,13.0,21.0,32.0,4.0,11.0,22.0,30.0,4.0,5.0,28.0,5.0,0.0,0.853,0.648,0.0,0.0,1.0,0.0,41.713,33.0,32.129,4.0,0.289,0.155,0.155,1.634,1.562,1.538
ANA,2008,ANA,2008030231,ANA,DET,AWAY,20090501,Team Level,4on5,0.0,0.0,0.0,676.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.356,1.599,1.051,2.619,0.454,8.024,4.252,1.485,1.599,1.485,14.0,4.0,5.0,23.0,2.0,0.0,0.0,6.0,0.0,7.0,3.0,12.0,16.0,1.0,2.0,7.0,2.0,0.0,1.0,10.0,6.0,2.0,0.425,0.76,0.414,1.0,0.0,1.0,23.0,18.0,18.0,0.0,0.26,0.0,0.211,1.649,1.649,1.562
ANA,2008,ANA,2008030231,ANA,DET,AWAY,20090501,Team Level,5on4,1.0,1.0,1.0,297.0,2.238,0.036,0.148,0.455,0.068,1.508,0.785,0.036,0.036,0.036,2.0,1.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,3.0,1.0,2.0,0.0,2.0,0.0,3.0,3.0,0.0,0.0,0.036,0.0,0.0,0.0,0.0,0.0,4.0,3.0,3.0,0.0,0.035,0.0,0.0,0.071,0.071,0.071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ANA,2008,ANA,2008030232,ANA,DET,AWAY,20090503,Team Level,other,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.755,0.1,0.064,0.089,0.021,0.559,0.167,0.1,0.1,0.1,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.016,0.0,0.0,0.116,0.116,0.116
ANA,2008,ANA,2008030232,ANA,DET,AWAY,20090503,Team Level,all,0.529,0.4301,0.4221,6075.0,45.931,4.145,2.697,10.118,1.621,24.512,20.973,4.036,4.301,4.188,46.0,19.0,18.0,83.0,4.0,3.0,2.0,12.0,1.0,23.0,22.0,42.0,61.0,3.0,6.0,38.0,43.0,4.0,4.0,52.0,9.0,4.0,1.4,1.093,1.652,1.0,0.0,3.0,86.234,65.0,67.262,3.0,0.579,1.111,1.226,3.433,3.586,3.548,62.788,3.69,3.85,15.622,2.119,37.924,25.795,3.622,3.543,3.477,62.0,27.0,21.0,110.0,3.0,1.0,0.0,19.0,4.0,35.0,27.0,59.0,86.0,4.0,8.0,56.0,63.0,7.0,14.0,81.0,6.0,2.0,2.428,0.711,0.551,3.0,0.0,0.0,105.942,89.0,85.985,5.0,0.801,0.114,0.661,3.83,3.678,3.623
ANA,2008,ANA,2008030232,ANA,DET,AWAY,20090503,Team Level,5on5,0.5056,0.4379,0.4296,5398.0,41.114,2.971,2.378,9.087,1.324,22.419,18.887,2.893,3.127,3.045,40.0,18.0,16.0,74.0,2.0,1.0,1.0,12.0,1.0,22.0,20.0,38.0,56.0,3.0,6.0,33.0,40.0,4.0,2.0,47.0,9.0,2.0,1.336,1.093,0.542,1.0,0.0,1.0,77.234,58.0,60.262,2.0,0.484,0.342,0.457,2.933,3.086,3.048,54.502,2.905,3.19,13.906,1.853,31.981,23.164,2.85,2.758,2.705,55.0,22.0,18.0,95.0,2.0,1.0,0.0,18.0,4.0,29.0,23.0,53.0,75.0,4.0,8.0,49.0,58.0,7.0,14.0,73.0,2.0,2.0,2.064,0.29,0.551,2.0,0.0,0.0,90.942,77.0,73.985,5.0,0.643,0.114,0.661,2.887,2.736,2.698
ANA,2008,ANA,2008030232,ANA,DET,AWAY,20090503,Team Level,4on5,0.0015,0.0714,0.0833,347.0,0.3,0.001,0.01,0.01,0.01,0.01,0.959,0.001,0.001,0.001,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,2.0,2.0,0.0,1.0,1.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.002,0.0,0.0,0.003,0.003,0.003,7.53,0.685,0.596,1.627,0.245,5.384,2.463,0.672,0.685,0.672,7.0,4.0,2.0,13.0,1.0,0.0,0.0,1.0,0.0,5.0,4.0,6.0,10.0,0.0,0.0,3.0,2.0,0.0,0.0,8.0,3.0,0.0,0.364,0.321,0.0,1.0,0.0,0.0,13.0,11.0,11.0,0.0,0.141,0.0,0.0,0.826,0.826,0.809
ANA,2008,ANA,2008030232,ANA,DET,AWAY,20090503,Team Level,5on4,1.0,1.0,1.0,308.0,4.516,1.173,0.309,1.021,0.287,2.083,1.127,1.142,1.173,1.142,5.0,1.0,2.0,8.0,2.0,2.0,1.0,0.0,0.0,1.0,1.0,3.0,4.0,0.0,0.0,3.0,1.0,0.0,1.0,4.0,0.0,2.0,0.063,0.0,1.11,0.0,0.0,2.0,8.0,6.0,6.0,0.0,0.093,0.769,0.769,0.497,0.497,0.497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ANA,2008,ANA,2008030233,ANA,DET,HOME,20090505,Team Level,other,0.0,0.0,0.0,204.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.025,0.311,0.186,0.537,0.11,1.625,1.231,0.291,0.311,0.291,2.0,2.0,3.0,7.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,2.0,4.0,0.0,0.0,3.0,0.0,0.0,0.0,2.0,2.0,0.0,0.028,0.282,0.0,0.0,0.0,0.0,7.0,4.0,4.0,0.0,0.066,0.0,0.0,0.377,0.377,0.355
ANA,2008,ANA,2008030233,ANA,DET,HOME,20090505,Team Level,all,0.4069,0.3304,0.3297,3600.0,22.608,2.702,1.565,5.935,0.741,10.881,8.177,2.621,2.697,2.616,23.0,7.0,8.0,38.0,2.0,4.0,1.0,7.0,1.0,6.0,10.0,21.0,28.0,6.0,12.0,34.0,23.0,7.0,13.0,21.0,6.0,3.0,0.777,0.851,1.074,0.0,0.0,2.0,38.31,30.0,30.368,4.0,0.378,1.04,1.04,2.04,2.033,2.028,43.931,3.939,2.851,9.725,1.414,23.173,19.897,3.857,3.973,3.89,46.0,15.0,16.0,77.0,1.0,5.0,0.0,12.0,2.0,19.0,22.0,45.0,60.0,5.0,10.0,26.0,29.0,6.0,10.0,49.0,7.0,5.0,1.073,0.876,1.99,0.0,0.0,1.0,76.033,61.0,60.123,4.0,0.684,0.794,0.794,3.829,3.86,3.816
ANA,2008,ANA,2008030233,ANA,DET,HOME,20090505,Team Level,5on5,0.3583,0.3194,0.3214,2499.0,13.688,1.191,0.826,3.648,0.415,6.73,5.189,1.188,1.186,1.183,14.0,4.0,5.0,23.0,1.0,1.0,0.0,4.0,0.0,4.0,8.0,13.0,17.0,5.0,10.0,17.0,17.0,7.0,8.0,15.0,2.0,1.0,0.448,0.358,0.385,0.0,0.0,1.0,23.31,18.0,18.368,3.0,0.172,0.195,0.195,1.168,1.161,1.16,27.659,2.133,1.675,6.559,0.878,14.142,12.612,2.083,2.167,2.115,28.0,10.0,11.0,49.0,0.0,3.0,0.0,5.0,1.0,13.0,16.0,28.0,38.0,5.0,10.0,17.0,26.0,3.0,8.0,31.0,4.0,3.0,0.862,0.503,0.769,0.0,0.0,0.0,48.033,38.0,37.123,3.0,0.347,0.769,0.769,1.712,1.743,1.734
ANA,2008,ANA,2008030233,ANA,DET,HOME,20090505,Team Level,4on5,0.1083,0.15,0.1176,497.0,1.521,0.163,0.089,0.251,0.046,0.448,1.003,0.163,0.163,0.163,2.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,7.0,3.0,0.0,0.0,1.0,1.0,0.0,0.065,0.098,0.0,0.0,0.0,0.0,3.0,2.0,2.0,0.0,0.021,0.0,0.0,0.184,0.184,0.184,10.68,1.342,0.908,2.28,0.358,6.703,3.408,1.331,1.342,1.331,12.0,3.0,2.0,17.0,1.0,2.0,0.0,4.0,0.0,4.0,4.0,11.0,14.0,0.0,0.0,4.0,1.0,0.0,2.0,13.0,0.0,2.0,0.121,0.0,1.222,0.0,0.0,1.0,17.0,15.0,15.0,1.0,0.252,0.026,0.026,1.568,1.568,1.556
ANA,2008,ANA,2008030233,ANA,DET,HOME,20090505,Team Level,5on4,0.898,0.75,0.7143,400.0,7.399,1.347,0.649,2.036,0.28,3.703,1.985,1.27,1.347,1.27,7.0,3.0,2.0,12.0,1.0,3.0,1.0,3.0,1.0,2.0,0.0,6.0,9.0,0.0,0.0,8.0,1.0,0.0,3.0,5.0,3.0,2.0,0.263,0.396,0.688,0.0,0.0,1.0,12.0,10.0,10.0,0.0,0.186,0.845,0.845,0.688,0.688,0.683,2.566,0.153,0.082,0.348,0.068,0.704,2.645,0.152,0.153,0.152,4.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,4.0,4.0,0.0,0.0,2.0,2.0,3.0,0.0,3.0,1.0,0.0,0.062,0.091,0.0,0.0,0.0,0.0,4.0,4.0,4.0,0.0,0.019,0.0,0.0,0.172,0.172,0.171
ANA,2008,ANA,2008030234,ANA,DET,HOME,20090507,Team Level,other,0.1462,0.3636,0.4,230.0,3.028,0.119,0.125,0.73,0.09,1.419,1.516,0.119,0.119,0.119,4.0,0.0,0.0,4.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,4.0,4.0,0.0,0.0,2.0,1.0,0.0,0.0,4.0,0.0,0.0,0.119,0.0,0.0,0.0,0.0,0.0,4.0,4.0,4.0,0.0,0.029,0.0,0.0,0.149,0.149,0.149,4.124,0.695,0.216,0.781,0.131,1.901,2.276,0.68,0.695,0.68,5.0,1.0,1.0,7.0,1.0,0.0,0.0,1.0,0.0,1.0,3.0,4.0,5.0,0.0,0.0,5.0,0.0,0.0,3.0,5.0,0.0,1.0,0.248,0.0,0.447,0.0,0.0,1.0,7.0,6.0,6.0,2.0,0.055,0.0,0.0,0.75,0.75,0.732
ANA,2008,ANA,2008030234,ANA,DET,HOME,20090507,Team Level,all,0.4181,0.3932,0.4184,3600.0,29.036,2.144,1.873,6.196,0.897,16.012,13.878,2.113,2.033,2.003,28.0,13.0,5.0,46.0,3.0,0.0,0.0,8.0,0.0,14.0,16.0,25.0,38.0,6.0,15.0,26.0,25.0,4.0,12.0,32.0,9.0,0.0,1.12,1.024,0.0,1.0,2.0,0.0,43.218,41.0,38.977,6.0,0.389,0.0,0.0,2.533,2.402,2.364,41.296,2.984,2.701,9.183,1.248,23.197,17.687,2.95,3.118,3.084,40.0,17.0,14.0,71.0,6.0,0.0,0.0,7.0,1.0,20.0,23.0,34.0,51.0,3.0,9.0,38.0,20.0,3.0,11.0,49.0,6.0,2.0,1.557,0.595,0.832,3.0,1.0,2.0,74.941,57.0,59.718,5.0,0.589,0.0,0.0,3.573,3.735,3.691
ANA,2008,ANA,2008030234,ANA,DET,HOME,20090507,Team Level,5on5,0.525,0.4409,0.4675,3003.0,25.3,1.913,1.701,5.352,0.784,14.119,12.131,1.888,1.803,1.779,23.0,13.0,5.0,41.0,2.0,0.0,0.0,6.0,0.0,12.0,16.0,21.0,34.0,4.0,11.0,19.0,24.0,4.0,11.0,28.0,8.0,0.0,1.001,0.913,0.0,1.0,1.0,0.0,38.218,36.0,33.977,5.0,0.349,0.0,0.0,2.262,2.131,2.1,30.016,1.731,1.842,7.028,0.905,16.863,12.632,1.716,1.865,1.849,28.0,13.0,11.0,52.0,4.0,0.0,0.0,6.0,1.0,13.0,17.0,24.0,37.0,3.0,9.0,30.0,20.0,3.0,8.0,36.0,5.0,0.0,1.223,0.508,0.0,3.0,1.0,0.0,55.941,41.0,43.718,3.0,0.373,0.0,0.0,2.104,2.266,2.246
ANA,2008,ANA,2008030234,ANA,DET,HOME,20090507,Team Level,4on5,0.0,0.0,0.0,318.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.461,0.472,0.591,1.289,0.194,4.182,2.273,0.468,0.472,0.468,6.0,3.0,2.0,11.0,1.0,0.0,0.0,0.0,0.0,5.0,3.0,5.0,8.0,0.0,0.0,2.0,0.0,0.0,0.0,8.0,0.0,1.0,0.086,0.0,0.385,0.0,0.0,1.0,11.0,9.0,9.0,0.0,0.149,0.0,0.0,0.62,0.62,0.615
ANA,2008,ANA,2008030234,ANA,DET,HOME,20090507,Team Level,5on4,0.5606,0.5,0.5,49.0,0.708,0.111,0.047,0.114,0.022,0.474,0.231,0.105,0.111,0.105,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.111,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.011,0.0,0.0,0.123,0.123,0.116,0.695,0.087,0.052,0.085,0.019,0.252,0.506,0.087,0.087,0.087,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.087,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.011,0.0,0.0,0.098,0.098,0.098
ANA,2008,ANA,2008030235,ANA,DET,AWAY,20090510,Team Level,other,0.0,0.0,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.653,0.673,0.009,0.011,0.013,0.165,0.129,0.673,0.673,0.673,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.673,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.002,0.0,0.0,0.675,0.675,0.675
ANA,2008,ANA,2008030235,ANA,DET,AWAY,20090510,Team Level,all,0.1764,0.375,0.3049,3600.0,18.129,0.963,1.009,4.24,0.573,10.103,8.111,0.96,0.973,0.971,17.0,8.0,14.0,39.0,1.0,0.0,0.0,5.0,2.0,8.0,9.0,16.0,24.0,3.0,6.0,27.0,18.0,3.0,7.0,23.0,1.0,1.0,0.497,0.099,0.367,0.0,0.0,1.0,38.435,25.0,24.705,4.0,0.227,0.0,0.0,1.189,1.202,1.198,41.588,4.496,2.704,8.971,1.259,22.316,17.253,4.358,4.46,4.321,38.0,19.0,8.0,65.0,4.0,2.0,2.0,4.0,3.0,23.0,21.0,34.0,53.0,3.0,6.0,33.0,35.0,11.0,8.0,39.0,14.0,4.0,1.357,1.768,1.371,1.0,0.0,3.0,65.874,57.0,57.481,5.0,0.581,0.477,0.477,4.6,4.55,4.462
ANA,2008,ANA,2008030235,ANA,DET,AWAY,20090510,Team Level,5on5,0.1586,0.369,0.2969,2847.0,13.725,0.554,0.688,3.367,0.448,7.236,6.707,0.553,0.564,0.563,12.0,7.0,12.0,31.0,0.0,0.0,0.0,5.0,2.0,4.0,8.0,12.0,19.0,3.0,6.0,23.0,16.0,1.0,4.0,18.0,1.0,0.0,0.454,0.099,0.0,0.0,0.0,0.0,30.435,19.0,18.705,3.0,0.14,0.0,0.0,0.693,0.706,0.704,32.767,2.938,2.053,7.676,1.025,17.994,13.314,2.855,2.901,2.818,30.0,15.0,8.0,53.0,3.0,2.0,2.0,4.0,2.0,18.0,16.0,27.0,42.0,3.0,6.0,26.0,33.0,9.0,8.0,33.0,9.0,3.0,1.14,1.1,0.698,1.0,0.0,2.0,53.874,45.0,45.481,5.0,0.421,0.477,0.477,2.881,2.832,2.808
